t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.1020429879326556,-0.13753469974371246,0.27835910316387336,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.10200562327226585,-0.1374843392294641,0.2782571775581377,-0.0011015500321561811,0.001484681662058565,-0.0030048755456229094,-0.02126079475596768,0.02865554098635863,-0.05799649618970471
0.2,0.10175936706139525,-0.1371524323076042,0.2775854248057417,-0.004103503068041252,0.005530748107189114,-0.011193786628474702,-0.038061913017366826,0.05130027927023886,-0.10382761409542217
0.30000000000000004,0.10113593885271584,-0.13631216867725002,0.2758847992108739,-0.00857604734103507,0.011558894147783568,-0.023394266425410003,-0.05072647244093165,0.06836971650443593,-0.13837477382221933
0.4,0.10000842378727803,-0.13479249104801552,0.2728090946595121,-0.01412168285019091,0.019033364761513367,-0.038521990123790116,-0.059577590683396346,0.08029935434174497,-0.16251939547516306
0.5,0.09828804141794323,-0.13247374012348367,0.2681161304183727,-0.02037522136023548,0.02746195509132947,-0.05558077492148306,-0.06493838540149517,0.08752469443496126,-0.17714289915932047
0.6000000000000001,0.0959209145328165,-0.12928329958467827,0.26165893693385983,-0.027003786401568888,0.03639601044546236,-0.07366258002686356,-0.06713197425196228,0.0904812384368799,-0.18312670497975833
0.7000000000000001,0.09288483797867923,-0.12519124107353616,0.2533769416310149,-0.03370681327026469,0.04543042629742205,-0.09194750665881299,-0.06648147489153196,0.08960448800029619,-0.18135223304154383
0.8,0.08918604748442177,-0.12020596917637918,0.24328715471246587,-0.04021604902806984,0.05420364828599803,-0.10970379804671948,-0.06331000497693831,0.0853299447780052,-0.17270090344974362
0.9,0.08485598848447613,-0.11436986640738625,0.2314753549573765,-0.04629555250240471,0.06239767221525934,-0.12628783943047775,-0.05794068216491567,0.07809311042280226,-0.158054136309425
1.0,0.07994808494224857,-0.10775493819206539,0.21808727552039578,-0.05174169428636314,0.06973804405455458,-0.14114415806048938,-0.050696624112198205,0.06832948658748254,-0.1382933517256548
1.1,0.07453450817355234,-0.1004584578507258,0.20331978973060713,-0.05638315673871236,0.07599385993851182,-0.15380542319766263,-0.04190094847552001,0.05647457492484107,-0.11429996980349967
1.2000000000000002,0.06870294567004026,-0.0925986115819499,0.18741209689047794,-0.060080933983892935,0.08097776616703858,-0.1638924461134121,-0.03187677291161552,0.04296387708767332,-0.08695541064802714
1.3,0.06255336992263744,-0.08431014344606541,0.17063690807480872,-0.06272833191201901,0.08454595920532207,-0.17111418008965956,-0.02094721507721879,0.02823289472877431,-0.057141094364303806
1.4000000000000001,0.05619480724497388,-0.07574000034861725,0.15329163192968237,-0.06425096817887807,0.0865981856838289,-0.17526772041883334,-0.009435392629064057,0.012717129500939254,-0.025738441057396633
1.5,0.04974210659681722,-0.06704297702383985,0.1356895604714139,-0.064606772205931,0.08707774239830517,-0.17623830440386828,0.002335576776114433,-0.0031479169430366064,0.0063711291676273145
1.6,0.04331270840750527,-0.05837736101812892,0.11815105488549921,-0.06378598518031225,0.08597147630977678,-0.17399931135820637,0.01404257548158251,-0.01892674295035813,0.03830619620570119
1.7000000000000002,0.03702341339937874,-0.04990057767351365,0.10099473132556477,-0.06181116005482933,0.08330978454454856,-0.1686122626057953,0.025362485830605918,-0.03418384686823007,0.06918533995175793
1.8,0.030987151411213998,-0.04176483511112887,0.08452864671231711,-0.05873716154796367,0.07916661439420557,-0.16022682148109085,0.03597219016645049,-0.04848372704385727,0.09812714030073069
1.9000000000000001,0.025309750221655478,-0.03411276921468677,0.06904148453249156,-0.054651166143869674,0.07365946331561178,-0.14908079332905422,0.04554857083238198,-0.06139088182444449,0.12425017714755239
2.0,0.020086704372648645,-0.027073088613949345,0.0547937406378024,-0.049672662092375475,0.0669493789309111,-0.13550012550515417,0.05376851017166605,-0.07246980955719638,0.14667303038715576
2.1,0.015399943992872173,-0.020756219668199807,0.04200890904389079,-0.043953449408982485,0.05924095902752681,-0.1198989073753658,0.06030889052756893,-0.08128500858931832,0.16451427991447506
2.2,0.011314603621171454,-0.015249951449715846,0.030864667729276624,-0.03767763987486564,0.05078235155816175,-0.10277937031617114,0.06484659424335587,-0.08740097726801443,0.1768925056244419
2.3000000000000003,0.0078757910299901,-0.010615080727239962,0.021484064434304395,-0.03106165703687301,0.04186525464079799,-0.08473188771455817,0.06705850366229281,-0.09038221394048969,0.1829262874119896
2.4000000000000004,0.0051053560488038,-0.00688105694945329,0.013926702460096196,-0.024354236207526487,0.0328249165586976,-0.06643497496802257,0.06662150112764573,-0.08979321695394912,0.18173420517205185
2.5,0.0029986593875519774,-0.004041627228446171,0.008179926467497878,-0.017836424465021178,0.024040135760401916,-0.048655289484566315,0.06321246898268036,-0.08519848465559753,0.1724348387995615
2.6,0.0015213414600712127,-0.002050481323191383,0.004150008276030848,-0.011821580653225453,0.015933260859731575,-0.032247630682697474,0.056508289570662396,-0.07616251539263953,0.15414676818945133
2.7,0.0006060912075270819,-0.0008168966230149566,0.0016533326628390133,-0.0066553753816815065,0.008970190635787282,-0.018154939991432036,0.04618584523485756,-0.062249807512279855,0.12598857323665422
2.8000000000000003,0.00014941492184779304,-0.00020138313106948802,0.00040758316164063446,-0.002715791025604668,0.0036603740329488655,-0.007408300850291829,0.031922018318531774,-0.04302485936172351,0.0870788338361036
2.9000000000000004,8.405069155933975e-06,-1.1328447805242225e-05,2.2927861675514638e-05,-0.00041312172588374224,0.0005568101608757558,-0.0011269387093055627,0.013393691164951035,-0.018052169288175563,0.03653612988273303
