t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.035595700614174386,0.22260548922112644,0.3429535079213916,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.03558699714306133,0.22255106016335782,0.34286965268332037,0.00025717726408755405,-0.001608314198090652,-0.0024778229773438193,0.004987418323814112,-0.031189909926395802,-0.04805222485050248
0.2,-0.03552917642814413,0.22218946569241954,0.3423125680728413,0.000967206087403142,-0.006048634541506743,-0.009318729926213179,0.009066509326837807,-0.056699396539619085,-0.08735299838438539
0.30000000000000004,-0.035381400168681146,0.22126531457401383,0.3408887897598461,0.0020420971805508617,-0.01277070078886411,-0.0196749714011085,0.012294141862733875,-0.07688410163833158,-0.1184502343248964
0.4,-0.03511134464860206,0.219576463388988,0.33828688879016044,0.0033995481395010896,-0.02125981687864476,-0.032753589328854985,0.0147271847851651,-0.09209966702119499,-0.14189184639528313
0.5,-0.034694632047971144,0.2169704601153479,0.33427199244831096,0.0049629434455904795,-0.031036850929196863,-0.04781641700860258,0.01642250694779427,-0.10270173448687109,-0.15822574831879327
0.6000000000000001,-0.03411426175445074,0.21334098771027118,0.3286803051202933,0.006661354465521968,-0.04165823523873479,-0.06418007911182601,0.017436977204284176,-0.1090459458340216,-0.1679998538186745
0.7000000000000001,-0.03336004167476456,0.20862430769212081,0.3214136291563392,0.008429539451364767,-0.052715966285339054,-0.08121599168232478,0.017827464408297605,-0.1114879428613082,-0.17176207661817444
0.8,-0.03242801954616108,0.20279570372245834,0.3124338857336843,0.010207943540554364,-0.06383760472695635,-0.0983503621362231,0.017650837413497326,-0.11038336736739261,-0.1700603304405406
0.9,-0.03131991424787692,0.19586592518805743,0.30175763571933556,0.011942698755892532,-0.07468627540139955,-0.11506418926197,0.016963965073546163,-0.10608786115093674,-0.16344252900902104
1.0,-0.030042547112600203,0.187877630782917,0.2894506005328388,0.013585624005547324,-0.08496066732634773,-0.13089326322033934,0.01582371624210687,-0.0989570660106021,-0.15245658604686305
1.1,-0.02860727323793394,0.17890183209027494,0.2756221830090462,0.015094225083053062,-0.09439503369934608,-0.1454281655444296,0.014286959772842245,-0.08934662374505048,-0.1376504152773143
1.2000000000000002,-0.027029412797859385,0.16903433716462113,0.26041998826088397,0.01643169466731036,-0.10275919189780601,-0.15831426913966412,0.012410564519415086,-0.07761217615294372,-0.1195719304236227
1.3,-0.025327682354199438,0.1583921941137112,0.24402434454211958,0.017566912322586094,-0.10985852347900506,-0.16925173828379098,0.010251399335488168,-0.06410936503294343,-0.09876904520903572
1.4000000000000001,-0.023523626168081964,0.14711013468057943,0.22664282411012948,0.01847444449851343,-0.11553397418008698,-0.17799552862688306,0.007866333074724285,-0.04919383218371139,-0.07578967335680108
1.5,-0.021641047511403236,0.13533701782555274,0.20850476408866678,0.0191345445300918,-0.11966205391806159,-0.18435538719133776,0.005312234590786226,-0.03322121940390936,-0.05118172859016645
1.6,-0.019705439978291227,0.12323227330826354,0.18985578733062833,0.01953315263768695,-0.12215483678980517,-0.18819585237187778,0.0026459727373367393,-0.0165471684921988,-0.02549312463237912
1.7000000000000002,-0.017743418796569068,0.1109623452696634,0.17095232328082272,0.019661895927030878,-0.12295996107205993,-0.1894362539355503,-7.558363196131913e-05,0.0004726787527581093,0.0007282247933125853
1.8,-0.015782152139218342,0.09869713581403633,0.15205612883873743,0.019518088389221828,-0.12206062922143406,-0.18805071302172674,-0.0027955656634451906,0.01748268053229983,0.026934405963661295
1.9000000000000001,-0.013848792435842507,0.08660644859101221,0.13342880922130662,0.019104730900724398,-0.11947560787440249,-0.18406814214210432,-0.005457104503452128,0.03412719504776488,0.052577505155419736
2.0,-0.011969907684130227,0.07485643237758005,0.11532633882567836,0.018430511223369403,-0.11525922784730577,-0.17757224518070416,-0.008003331298319264,0.05005058050049102,0.07710960864533949
2.1,-0.010170912761318807,0.06360602466010165,0.09799358209198261,0.017509804004353948,-0.10950138413635087,-0.16870151739387249,-0.010377377194383862,0.06489719509181685,0.09998280271017336
2.2,-0.008475500735657521,0.05300339521632477,0.0816588143660984,0.016362670776241442,-0.10232753591761093,-0.1576492454102803,-0.012522373337983174,0.07831139702308089,0.1206491736266741
