t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.05620267004715662,0.22750676541793158,0.2610859006385001,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.056192296888820055,0.22746477517621636,0.2610377127964546,0.0003069472516421326,-0.0012425135018751376,-0.0014259037795937048,0.005969975247570378,-0.02416628528609498,-0.027733137286781284
0.2,-0.05612304557311107,0.22718444787460118,0.26071601024892244,0.0011611312453827117,-0.00470022533877961,-0.005393960762111259,0.010954036371199837,-0.04434161901900836,-0.050886273716212634
0.30000000000000004,-0.05594502898114721,0.2264638419141648,0.25988904558332054,0.002466751027596917,-0.009985336050921759,-0.011459133759138361,0.015007992546273817,-0.060751915109270214,-0.06971866723470788
0.4,-0.055617661043531594,0.22513866607241248,0.25836827881617536,0.004133586562198473,-0.016732637569562937,-0.019202311376902093,0.018187652948177757,-0.07362308746741059,-0.08448957578868085
0.5,-0.05510909864859902,0.2230800203641707,0.25600578481365843,0.006076998730639649,-0.024599513217017494,-0.028230308016270914,0.020548826752297102,-0.08318105000395955,-0.09545825732454537
0.6000000000000001,-0.054395683550662134,0.2201921369024819,0.2526916607121225,0.008217929331911256,-0.0332659377066528,-0.03817586387275468,0.022147323134017297,-0.08965171662944715,-0.1028839697887153
0.7000000000000001,-0.05346138427825759,0.21641012075949906,0.24835143333863713,0.01048290108254265,-0.04243447714288921,-0.04869764493650461,0.023038951268723774,-0.09326100125440345,-0.10702597112760441
0.8,-0.05229723804239217,0.21169769082738052,0.24294346663152477,0.012804017616601736,-0.05183028902120012,-0.05948024299231333,0.02327952033180198,-0.09423481778935851,-0.10814351928762658
0.9,-0.05090079264478893,0.20604492067918462,0.2364563690608965,0.015118963485694957,-0.061201122228111894,-0.07023417561961486,0.022924839498637346,-0.09279908014484238,-0.1064958722151956
1.0,-0.049275548386133364,0.1994659794297644,0.22890640104918802,0.017371004158967297,-0.0703173170412039,-0.0806958861924845,0.022030717944615325,-0.0891797022313851,-0.10234228785672535
1.1,-0.04743039997431953,0.19199687259666237,0.22033488239169527,0.019508986023102286,-0.07897180512910854,-0.09062774387963905,0.020652964845121365,-0.08360259795951684,-0.09594202415862967
1.2000000000000002,-0.045379078432696236,0.18369318296100506,0.2108055996771106,0.021487336382322014,-0.08698010955151121,-0.09981804364443668,0.018847389375540886,-0.07629368123976751,-0.08755433906732232
1.3,-0.043139593008313104,0.17462781142839787,0.20040221370805833,0.023266063458387096,-0.09418034475915033,-0.1080810062448769,0.016669800711259338,-0.06747886598266722,-0.07743849052921714
1.4000000000000001,-0.040733673080166816,0.16488871788981968,0.1892256669216309,0.02481075639059669,-0.10043321659381729,-0.11525677823360064,0.01417600802766218,-0.05738406609874613,-0.06585373649072808
1.5,-0.038186210067447185,0.1545766620825176,0.1773915908099245,0.026092585235788533,-0.10562202228835656,-0.12121143195789022,0.011421820500134813,-0.046235195498534096,-0.05305933489826876
1.6,-0.03552469933778332,0.14380294445090167,0.16502771334057503,0.027088300968338835,-0.10965265046666545,-0.1258369655596692,0.008463047304062712,-0.03425816809256134,-0.03931454369825317
1.7000000000000002,-0.03277868211548978,0.13268714700743942,0.15227126637729393,0.027780235480162428,-0.11245358114369446,-0.12905130297550274,0.005355497614831321,-0.02167889779135792,-0.02487862083709516
1.8,-0.029979187389812763,0.12135487419355093,0.13926639310040428,0.028156301580712643,-0.11397588572544702,-0.1307982939365973,0.002154980607826042,-0.008723298505453737,-0.01001082426120837
1.9000000000000001,-0.027158173823176132,0.109935493740503,0.12616155542737606,0.028209992996981348,-0.1141932270089795,-0.13104771396880058,-0.001082694541567624,0.004382715854620899,0.005029588082993081
2.0,-0.02434797165942769,0.09855987753030435,0.11310694143336272,0.02794038437349901,-0.11310185918240145,-0.12979526439260194,-0.004301718657964318,0.017413231378336266,0.01998335824909575
2.1,-0.021580724632085227,0.08735814245659995,0.10025187277173658,0.027352131272334577,-0.11072062782487527,-0.1270625723231319,-0.0074462825659784935,0.030142334155161883,0.034591228290685325
2.2,-0.018887831872582743,0.07645739128556597,0.0877422120946248,0.026455470173095567,-0.10709096990661637,-0.12289719067016242,-0.010460577090224807,0.04234411027456808,0.04859394026134841
2.3000000000000003,-0.016299389818516544,0.0659794535168044,0.07571777047344541,0.025266218472928065,-0.10227691378889331,-0.11737259813810691,-0.013288793055317787,0.05379264582602468,0.061732236214671055
2.4000000000000004,-0.013843634121891414,0.056038626244237694,0.06430971481944298,0.023805774486516607,-0.09636507922402732,-0.11058819922601988,-0.015875121285871957,0.06426202689900147,0.07374685820423925
2.5,-0.011546381557366703,0.04673941501700338,0.05363797530422432,0.02210111744608447,-0.08946467735539329,-0.10266932422759795,-0.018163752606501903,0.07352633958296853,0.08437854828363929
2.6,-0.009430471930502629,0.03817427470034929,0.043808652780295054,0.020184807501393235,-0.08170751071741833,-0.09376722923117815,-0.020098877841822207,0.08135966996739587,0.09336804850645748
2.7,-0.007515209986006181,0.030421350336527375,0.034911426201594514,0.01809498571974319,-0.07324797323558309,-0.0840590961197396,-0.021624687816447337,0.08753610414175306,0.10045610092627955
2.8000000000000003,-0.0058158073159774865,0.023542218005689203,0.027016960044032284,0.01587537408597309,-0.06426305022642094,-0.07374803257090244,-0.022685373354991968,0.09182972819551054,0.10538344759669219
2.9000000000000004,-0.004342824268155805,0.01757962568678012,0.020174311726023686,0.01357527550246039,-0.0549523183975189,-0.0630630720569289,-0.0232251252820706,0.09401462821813796,0.1078908305712813
3.0,-0.00310161185416577,0.012555234118434316,0.014408339029025996,0.011249573789120707,-0.045537945847515436,-0.05225917384472086,-0.023188134422297862,0.0938648902991056,0.1077189919036334
3.1,-0.0020917536577635606,0.008467357659869584,0.009717107518074308,0.008958733683408706,-0.03626469206610409,-0.0416172229958239,-0.02251859160028815,0.0911546005278827,0.1046086736473339
3.2,-0.0013065077430828922,0.005288705151781453,0.006069297962316755,0.0067688008403171416,-0.027399907934029525,-0.03144403036642286,-0.021160687640656154,0.08565784499393977,0.09830061785596957
3.3000000000000003,-0.0007322485628812464,0.002964120777238205,0.003401613755550925,0.004751401832377763,-0.01923353572309126,-0.022072332607346087,-0.019058613368016494,0.07714870978674697,0.08853556658312685
3.4000000000000004,-0.00034790886678606747,0.0014083249225758099,0.0016161883367595276,0.0029837441496602985,-0.012078109096139532,-0.013860792164060649,-0.01615655960698346,0.06540128099577318,0.0750542618823907
3.5,-0.0001244216095409728,0.0005036550382928051,0.0005779926106471156,0.0015486161997736293,-0.006268753107080046,-0.007193997276677867,-0.012398717182172014,0.05018964471048994,0.05759744580734911
3.6,-2.4161859251595197e-05,9.780649994389767e-05,0.00011224236817414246,0.0005343873078647267,-0.0021631842008696714,-0.0024824619799483022,-0.007729276918196365,0.0312878870203658,0.035905860411586665
3.7,-3.8870563197346275e-07,1.5734690354818337e-06,1.8057070940158404e-06,3.500771661934052e-05,-0.0001417102135192359,-0.00016262610326500524,-0.0020924296396711826,0.00847009401487114,0.009720247748690033
