t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.15238005189215603,0.22469021575356474,0.304649506998707,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.1523275841227431,0.22461285002043163,0.30454460954076235,0.0015473811489709972,-0.0022816726986112125,-0.0030936392153661785,0.02988879095051765,-0.044072165640407585,-0.05975588874524685
0.2,-0.1519813414712754,0.22410230198546688,0.3038523755392526,0.005773237092088225,-0.008512858945184285,-0.011542283993551153,0.053641948960576155,-0.07909710579389821,-0.1072449648255472
0.30000000000000004,-0.15110343009226404,0.22280778807296225,0.30209718996552903,0.012085740458601233,-0.017820886641425827,-0.024162709138811654,0.07169419249608479,-0.10571582946843794,-0.14333634965592867
0.4,-0.14951296528496572,0.2204625868719991,0.2989174147034419,0.019936535724350498,-0.029397184589839052,-0.039858601596907184,0.08448024002295289,-0.12456934567199301,-0.168899164651419
0.5,-0.14708172430872346,0.2168776290463685,0.29405669733519046,0.02882073921176742,-0.04249728249372379,-0.05762056045509999,0.09243481000708961,-0.13629866341252936,-0.18480253122704565
0.6000000000000001,-0.14372979919830767,0.21193508724449184,0.2873552799271726,0.038276939089874354,-0.05644081095717651,-0.07652609694215512,0.09599262091440436,-0.14154479169801318,-0.19191557079783642
0.7000000000000001,-0.1394212495792569,0.20558196600934095,0.27874130781583456,0.04788719537428455,-0.07061150148509024,-0.09573963442834035,0.09558839121080638,-0.14094873953641066,-0.191107404778819
0.8,-0.13415975548321893,0.19782369168835856,0.2682221383935206,0.057277039927202185,-0.08445718648315462,-0.11451250842542623,0.09165683936220496,-0.13515151593568778,-0.1832471545850209
0.9,-0.12798427016329147,0.18871770234337856,0.25587564989432293,0.06611547645742241,-0.097489799257856,-0.13218296658668613,0.08463268383450931,-0.12479412990381065,-0.16920394163146976
1.0,-0.12096467290936327,0.17836703766054646,0.2418415501799312,0.07411498052033119,-0.10928537401647713,-0.14817616870689596,0.07495064309362882,-0.1105175904487455,-0.1498468873331934
1.1,-0.1131974218634548,0.16691392886023956,0.22631268552548217,0.08103149951790564,-0.11948404586709768,-0.16200418672233485,0.06304543560547263,-0.09296290657845822,-0.12604511310521913
1.2000000000000002,-0.10480120683505946,0.1545333886069875,0.20952634940540998,0.08666445269871355,-0.1277900508185936,-0.17326600471078418,0.04935177983595023,-0.07277108730091525,-0.09866774036257507
1.3,-0.09591260211648413,0.14142680091939236,0.19175559127929498,0.0908567311579138,-0.13397172578063776,-0.18164751889152847,0.034304394250970795,-0.050583141624082534,-0.06858389052028865
1.4000000000000001,-0.0866817192981904,0.12781551108004918,0.17330052537771432,0.09349469783725613,-0.13786150856369936,-0.18692153762535482,0.018337997316443456,-0.027040078555925943,-0.03666268499338719
1.5,-0.07726786008413525,0.11393441554546616,0.15447963948809107,0.09450818752508122,-0.13935593787904438,-0.18894778141455304,0.0018873074982777875,-0.0027829071044120413,-0.0037732451968989535
1.6,-0.06783516910711208,0.10002555185598518,0.1356211037405443,0.09387050685632074,-0.13841565333873543,-0.18767288290291595,-0.014612956737617203,0.02154736372249348,0.029215307454148985
1.7000000000000002,-0.05854828674409167,0.08633168854570206,0.11705407939373874,0.09159843431249703,-0.1350653954556314,-0.18313038687573865,-0.03072807692533211,0.04530972491682433,0.06143385154472872
1.8,-0.049568001931562716,0.07308991505238657,0.09910002762073397,0.08775222022172399,-0.12939400564338863,-0.17544075025982017,-0.046023334598957626,0.06786316747061436,0.09201326565981256
1.9000000000000001,-0.041046904980873475,0.06052523162740364,0.0820640182948355,0.08243558675870555,-0.12155442621645886,-0.16481134212346044,-0.060064011292584235,0.0885666823758971,0.12008442838437237
2.0,-0.033125040393571795,0.048844139245632634,0.06622603877544275,0.07579572794473724,-0.1117637003900914,-0.1515364436764637,-0.07241538854030335,0.10677926062470748,0.14477821830338194
2.1,-0.025925559676746562,0.03822822951538818,0.05183230269389982,0.0680233096477055,-0.1003029722803321,-0.13599724827013682,-0.0826427478762051,0.1218598932090785,0.16522551400181235
2.2,-0.019550374158368605,0.02882777458834085,0.039086558739345356,0.05935246958208719,-0.08751748690402264,-0.11866186139728829,-0.09031137083438061,0.13316757112104474,0.18055719406463694
2.3000000000000003,-0.01407580780263143,0.020755317069437035,0.028141399444561843,0.05006081730895052,-0.07381659017880211,-0.10008530069223046,-0.09498653894892006,0.14006128535263915,0.18990413707682677
2.4000000000000004,-0.00954825002529236,0.014079259926819548,0.019089569971825426,0.04046943423595462,-0.05967372892310599,-0.0809094959307782,-0.09623353375391447,0.14190002689589618,0.19239722162335496
2.5,-0.005979808509012641,0.008817456401747137,0.011955276898754974,0.030942873617349608,-0.045626450856166574,-0.06186328903024944,-0.09361763678345444,0.1380427867428495,0.18716732628919358
2.6,-0.0033439620186998253,0.004930799918516554,0.006685497004163599,0.021889160553975984,-0.03227640459801194,-0.04376243404946366,-0.08670412957163093,0.12784855588553337,0.1733453296593154
2.7,-0.0015712132168470838,0.0023168139943808286,0.003141286053906067,0.0137597919932659,-0.020289339669467832,-0.02750959718874461,-0.07505829365253461,0.1106763253159816,0.15006211031869277
2.8000000000000003,-0.0005447414788756766,0.0008032421494718889,0.0010890875867313188,0.007049736729241887,-0.010395106492155803,-0.014094356789917682,-0.05824541056025609,0.08588508602622795,0.1164485468522978
2.9000000000000004,-9.605570847362466e-05,0.0001416378167174437,0.0001920417001275987,0.002297435402517755,-0.003387656388494542,-0.004593203336311759,-0.035830761828885845,0.0528338290083059,0.07163551784510233
3.0,-6.471529403750953e-07,9.542517671601303e-07,1.2938361799164078e-06,8.480050029788653e-05,-0.00012504158169881276,-0.0001695394527577576,-0.007379628992515395,0.010881545254250568,0.014753901882080334
