t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1621111956823199,-0.24506286464676325,0.30068986313017143,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.16199982176362723,-0.2448945011266073,0.3004832826517102,0.0032692239638631277,0.004942073163942007,-0.006063877957955807,0.06252966475999998,0.09452585126517936,-0.11598234322511061
0.2,-0.1612768020359349,-0.24380151501347277,0.29914219882313703,0.011959899407985865,0.018079733466106286,-0.02218366535945609,0.10867832319957607,0.16428859892247122,-0.20158058788324038
0.30000000000000004,-0.15947940344687522,-0.24108439454999667,0.2958083172028088,0.02450871377864099,0.03704972739311182,-0.04545967205150803,0.1399417368850315,0.2115493799200301,-0.25956912804849414
0.4,-0.15629374539162177,-0.23626864764541325,0.28989944039401133,0.03950193067873159,0.059714915126393014,-0.07326964728852922,0.1578156673826695,0.2385693312060104,-0.2927223577949768
0.5,-0.1515398420972262,-0.22908219050607256,0.28108172410421794,0.05567538986779108,0.08416427054219977,-0.10326877973234785,0.16379587625879324,0.24760958972856673,-0.3038146711967933
0.6000000000000001,-0.14515664500695538,-0.21943273626595894,0.2692419332043488,0.0719145072619832,0.10871288121159739,-0.1333896974522025,0.15937812507970595,0.24093129243585346,-0.29562046232804834
0.7000000000000001,-0.13718708516462824,-0.2073851836172094,0.2544596977880295,0.08725427493410202,0.13190194840046665,-0.16184246792474233,0.14605817541171084,0.2207955762760251,-0.2709141252628469
0.8,-0.12776311559895287,-0.19313900544063206,0.23697976923085043,0.10087926111357191,0.15249878706950376,-0.18711459803402689,0.12533178882111118,0.18946357819723628,-0.232470054075294
0.9,-0.11709075370786327,-0.1770056374362247,0.21718427624962525,0.11212361018644752,0.1694968258742203,-0.20797103407152615,0.09869472687421002,0.14919643514764108,-0.18306264283949408
1.0,-0.10543512364285657,-0.1593858667536931,0.1955649809616502,0.12047104269541398,0.1821156071649436,-0.22345416173612098,0.0676427511373109,0.10225528407539464,-0.1254662856295527
1.1,-0.09310549869332985,-0.14074722062296963,0.17269553494396303,0.1255548553397866,0.18980078698681607,-0.23288380613410228,0.0336716231767165,0.05090126192865057,-0.06245537651957379
1.2000000000000002,-0.08044034367091714,-0.12160135498473168,0.14920373529260178,0.1271579209755109,0.19222413507979566,-0.23585723177917137,-0.0017228954412695412,-0.0026044943444360194,0.0031956904163370796
1.3,-0.06779235729382638,-0.10248144312091992,0.12574378068186376,0.12521268861516302,0.18928353487865585,-0.23224914259244048,-0.03704504315034405,-0.05600084779571068,0.06871252110407505
1.4000000000000001,-0.055513514571176356,-0.0839195642852569,0.10296852742356455,0.11980118342794922,0.18110298351298568,-0.22221168190243223,-0.07079905838420392,-0.1070266614770191,0.13132072146953544
1.5,-0.04394010918733374,-0.06642409233376562,0.08150174552629696,0.11115500673970626,0.16803259180718955,-0.20617443244507966,-0.10148917957654616,-0.15342079844020712,0.18824589743861384
1.6,-0.03337779588625009,-0.050457084355287896,0.06191037475469019,0.09965533603290093,0.15064858428048708,-0.18484441636372612,-0.12761964516106675,-0.19292212173711906,0.23671365493720384
1.7000000000000002,-0.02408663285579854,-0.03641166930200246,0.04467678068866804,0.08583292494663013,0.129753299146913,-0.15920609520912482,-0.1476946935714633,-0.22326949441960167,0.2739495998912021
1.8,-0.01626612411211159,-0.02458943661994467,0.030171010782709562,0.07036810327662228,0.10637518831531921,-0.13052136993944186,-0.16021856324143244,-0.24220177953950026,0.2971793382265034
1.9000000000000001,-0.010040261883916546,-0.015177824879522739,0.018623050425105203,0.054090776975234914,0.08176881738937129,-0.10032958092025134,-0.1636954926046707,-0.24745784014865993,0.30362847586900255
2.0,-0.005442568996873731,-0.008227510406037919,0.010095078997217954,0.037980428151455976,0.0574148656675504,-0.07044750792453829,-0.15662972009487497,-0.2367765392989263,0.2905226187445947
2.1,-0.0024011412579139912,-0.0036297959102037924,0.0044537259327432355,0.023166115070904568,0.03502012614315439,-0.042969370132699594,-0.13752548414574278,-0.20789674004214612,0.2550873727791764
2.2,-0.0007236898395733271,-0.0010939991186613707,0.0013423267769638314,0.010926472155829169,0.01651750550429517,-0.020266826132540956,-0.10488702319096915,-0.1585573054301622,0.19454834389863956
2.3000000000000003,-8.258366433211428e-05,-0.0001248414045006141,0.00015317924601254695,0.002689709985108634,0.004066024133900163,-0.0049889739192786435,-0.05721857566425229,-0.08649709851482218,0.10613113802888191
