t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.033121416503647916,0.23452769976358656,0.33045182764271985,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.03310897542266656,0.23443960636622813,0.3303277031824122,0.00036671889616016353,-0.002596680584805672,-0.0036587483948308797,0.007075661805525785,-0.050101682317006624,-0.07059376144617072
0.2,-0.03302702567387978,0.23385933269112577,0.3295100918867579,0.0013652143511118844,-0.009666874646355893,-0.013620721124632602,0.012653783311253393,-0.08959951012265029,-0.1262465879542952
0.30000000000000004,-0.03281969478155319,0.23239125425728427,0.3274415549844013,0.0028512079755020183,-0.020188968909842158,-0.028446455072064048,0.016843877329716286,-0.11926892694348686,-0.16805108705364358
0.4,-0.03244499054482504,0.22973803069355642,0.3237031369780745,0.0046913726612307655,-0.033218894453111554,-0.04680574787271111,0.01975545667344792,-0.13988537630607212,-0.19709986627348586
0.5,-0.031873705909580906,0.2256928513033776,0.3180034395693047,0.0067633325814516745,-0.04789012670666673,-0.06747765791508667,0.021498034154981763,-0.15222430173696197,-0.21448553314309227
0.6000000000000001,-0.031088323840328346,0.22013168062950011,0.31016769558312146,0.008955663190571643,-0.06341368545366596,-0.0893505043406307,0.022181122586851284,-0.1570611467627123,-0.22130069519173295
0.7000000000000001,-0.03008192219207155,0.21300550401872764,0.300126842892764,0.011167891224250905,-0.07907813482992308,-0.11142186704371011,0.021914234781589926,-0.1551713549098788,-0.21863795994867785
0.8,-0.02885707858218602,0.20433257318664977,0.28790659834438836,0.013310494699403047,-0.09424958332390747,-0.13279858667161876,0.02080688355173117,-0.14733036970501748,-0.20758993494319727
0.9,-0.02742477526229323,0.19419065178237627,0.27361653168177513,0.015304902914195005,-0.10837168377674415,-0.15269676462457768,0.01896858170980847,-0.13431363467468416,-0.18924922770456126
1.0,-0.0258033039901353,0.18270926095327167,0.2574391394710362,0.017083496448047058,-0.12096563338221375,-0.1704417630557348,0.01650884206835528,-0.11689659334543452,-0.16470844576203977
1.1,-0.02401717090144964,0.1700619249096897,0.23961891902532229,0.018589607161632833,-0.13163017368675245,-0.18546820487116517,0.013537177439905075,-0.0958546892438246,-0.13506019664490312
1.2000000000000002,-0.02209600138184365,0.15645841648970765,0.2204514423295305,0.019777518196879285,-0.14004159058945184,-0.1973199737298706,0.010163100636991324,-0.07196336589641027,-0.10139708788242151
1.3,-0.020073444938669367,0.1421370027238609,0.2002724299650113,0.02061246397696675,-0.14595371434205945,-0.20565021404378023,0.0064961244721474755,-0.04599806682974725,-0.06481172700386484
1.4000000000000001,-0.017986080072898092,0.1273566903998772,0.1794468250342757,0.02107063020632889,-0.1491979195489782,-0.21022133097775003,0.0026457617579069745,-0.01873423557039129,-0.0263967215385031
1.5,-0.015872319150995143,0.11238947162741143,0.15835786708570307,0.021139153870652704,-0.14968312516726648,-0.21090499044956298,-0.0012784746931966914,0.009052684355101589,0.012755320984393342
1.6,-0.013771313276794431,0.09751256940277964,0.1373961660382479,0.020816123236878568,-0.14739579450663856,-0.2076821191299293,-0.005167072068630089,0.036587249420175744,0.05155179303555466
1.7000000000000002,-0.011721857163373189,0.0830006831736938,0.11694877610614748,0.02011057785320014,-0.14239993522946376,-0.2006429044424855,-0.008910517555859716,0.06309401609827506,0.08890008708571036
1.8,-0.009761294004926608,0.0691182344039962,0.09738826972362905,0.019042508549064533,-0.1348370993507679,-0.1899867945637964,-0.012399298342352072,0.08779754086284339,0.12370759560558993
1.9000000000000001,-0.00792442034864246,0.05611161213839344,0.0790618114696166,0.017642857435172077,-0.1249263832382313,-0.17602249842335235,-0.015523901615573819,0.1099223801873258,0.15488171106592452
2.0,-0.0062423909665759,0.04420141856719184,0.06228023199243965,0.015953517903476586,-0.1129644276121909,-0.15916798570357216,-0.0181748145629914,0.12869309054516576,0.181329825937443
2.1,-0.004741623727523951,0.033574714591030785,0.047307101934538465,0.01402733462718505,-0.09932541754563806,-0.13995048683979994,-0.020242524372071427,0.1433342284098079,0.2019593326908761
2.2,-0.00344270446890034,0.024377265385618102,0.03434780585717334,0.011928103560758005,-0.08446108246422111,-0.11900649302030882,-0.021617518230280366,0.15307035025469592,0.21567762379695288
2.3000000000000003,-0.0023592918686100445,0.01670578596646391,0.02353861616513081,0.00973057193990914,-0.06890069614624263,-0.09708175618629702,-0.02219028332508475,0.15712601255327394,0.22139209172640326
2.4000000000000004,-0.00149702231692396,0.010600186753614904,0.014935767031430458,0.0075204382816056225,-0.05325107672266163,-0.07503128903189106,-0.021851306843951153,0.15472577177898636,0.21801012894995742
2.5,-0.0008524147883537114,0.006035819136389953,0.008504528322034244,0.005394352384067985,-0.03819658667709292,-0.05381936500414467,-0.0204910759743461,0.14509418440527724,0.2044391279383452
2.6,-0.0004117757135259706,0.002915721038111996,0.0041082795205499845,0.003459915326769892,-0.024499132845805367,-0.034519518303036484,-0.01800007790373615,0.12745580690559088,0.17958648116229667
2.7,-0.00015010385105773683,0.0010628624808467768,0.0014975836529448339,0.0018356794704386225,-0.0129981664177253,-0.018314543881474788,-0.014268799819587908,0.10103519575337194,0.14235958109254232
2.8000000000000003,-2.9995159430286356e-05,0.00021239115013252374,0.0002992612122456051,0.0006511484570547472,-0.00461068293443425,-0.006496497445294335,-0.00918772890936771,0.06505690742206308,0.09166582019981011
2.9000000000000004,-5.476688643424321e-07,3.87795971742988e-06,5.46408325091674e-06,4.6777209851885946e-05,-0.00033122229016724325,-0.0004666954532539477,-0.0026473523605421894,0.018745498385109187,0.02641259095483082
