t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.11485456827539886,-0.14198613275436545,0.27863848314505946,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.11482766034983855,-0.14195286849376076,0.2785732042129692,0.000795275268260133,0.000983139473779496,-0.001929346805774793,0.015429850321462268,0.019074772636556863,-0.03743299159349545
0.2,-0.11464876107382645,-0.14173170866760038,0.27813919254367075,0.002993683953778552,0.0037008680949163486,-0.0072627111696281655,0.028091117327507475,0.03472695230126301,-0.06814936871486313
0.30000000000000004,-0.11419111553239042,-0.14116595563246667,0.27702893927818395,0.006326902419716078,0.007821477372460249,-0.01534913691033481,0.03815449491218616,0.047167555118813674,-0.09256323668385248
0.4,-0.11335394770477196,-0.14013102751341353,0.2749979606490525,0.010543676418638582,0.013034360427930408,-0.025579078378644357,0.04579067696954881,0.05660759721390406,-0.11108870082021281
0.5,-0.11206075352548574,-0.1385323480427195,0.2718606569271464,0.015409821092516991,0.01905001199531556,-0.03738440045728139,0.051170357393646004,0.06325809471122942,-0.12413986644369358
0.6000000000000001,-0.11025759394537907,-0.13630323639864073,0.2674861713684642,0.020708220972727294,0.025600028421073975,-0.05023837856094542,0.05446423007852828,0.06733006373548502,-0.13213083887404425
0.7000000000000001,-0.10791138799269141,-0.13340279704416408,0.26179424916093613,0.026238829980050504,0.032437107664133415,-0.06365569863631089,0.055842988918246114,0.06903452041136598,-0.1354757234310141
0.8,-0.1050082058341139,-0.12981380956576016,0.2547510963712259,0.03181867142467271,0.03933504929589119,-0.07719245716202719,0.05547732780685008,0.06858248086356765,-0.1345886254343526
0.9,-0.10155156183584876,-0.1255406185121364,0.2463652388915337,0.03728183800618506,0.04608875450021411,-0.09044616114871862,0.05353794063839067,0.06618496121678515,-0.12988365020380907
1.0,-0.0975607076246689,-0.12060702323299004,0.23668338138639855,0.04247949181358376,0.05251422607343859,-0.1030557281389846,0.05019552130691849,0.06205297759571381,-0.1217749030591331
1.1,-0.09306892514897731,-0.1150541677177612,0.22578626623950068,0.04727986432527003,0.05844856842437045,-0.11470148620739919,0.04562076370648397,0.05639754612504876,-0.11067648932007385
1.2000000000000002,-0.08812181973986664,-0.10893843043438592,0.21378453250046425,0.05156825640905018,0.06374998757428509,-0.12510517396051163,0.03998436173113776,0.04942968292948537,-0.09700251430638097
1.3,-0.08277561317217866,-0.10232931416804933,0.20081457483165982,0.05524703832213553,0.0682977911569274,-0.1340299405368459,0.03345700927493023,0.041360404133718665,-0.08116708333780352
1.4000000000000001,-0.07709543672556371,-0.09530733585993845,0.1870344024550066,0.05823564971114254,0.0719923884185119,-0.14128034560690117,0.026209400231912067,0.032400725862444066,-0.06358430173409127
1.5,-0.07115362424554028,-0.08796191644599549,0.17261949809877528,0.0604705996120926,0.07475529021772245,-0.1467023593731513,0.018412228496133703,0.022761664240356676,-0.044668274814993365
1.6,-0.06502800520455444,-0.08038927069567073,0.15775867694439044,0.061905466450412276,0.07652910902571261,-0.15018336257004525,0.010236187961645781,0.012654235392151868,-0.024833107900259475
1.7000000000000002,-0.058800197763039345,-0.07269029705067562,0.14264994557323282,0.0625108980409331,0.07727755892610538,-0.1516521464640069,0.0018519725224986165,0.002289455442524604,-0.004492906309638487
1.8,-0.05255390183047476,-0.06496846746373584,0.12749636091344227,0.06227461158789165,0.07698545561499325,-0.15107891285343492,-0.006569723927257033,-0.008121659483829605,0.015938224637119646
1.9000000000000001,-0.0463731921264466,-0.057327717237344464,0.11250188918672002,0.06120139368492979,0.07565871640093845,-0.14847527406870345,-0.014858207493570717,-0.018368093262215633,0.03604617962026572
