t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.022864646461761617,0.21247633434045304,0.253753927083155,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.0228511655488398,0.212351059061608,0.2536043146848046,-0.000396167849351339,-0.0036815042189472773,-0.004396706842815739,-0.007595685632337511,-0.070585103629771,-0.08429761034434295
0.2,0.022763298381932112,0.21153452802253644,0.25262915687067505,-0.0014563130329673102,-0.013533209683106603,-0.01616229456229971,-0.013306648459669267,-0.12365587597411411,-0.14767839549161954
0.30000000000000004,0.022543799823893356,0.20949477424444554,0.25019314189950226,-0.0030000938026603246,-0.027879238584897135,-0.03329531402622175,-0.017295499128254975,-0.16072342345226817,-0.19194702319135906
0.4,0.022152645859165786,0.20585986299720446,0.2458520796044975,-0.0048634294748687605,-0.0451948237586619,-0.053974782877304596,-0.019724848284354342,-0.18329885248347208,-0.21890816119309084
0.5,0.02156540748731653,0.20040278073515172,0.23933485471585228,-0.006898500430656972,-0.06410630868066784,-0.07656018553322397,-0.02075730657422708,-0.19289326948696467,-0.23036647724634418
0.6000000000000001,0.02077162461657497,0.19302632403290304,0.2305253801832427,-0.008973748115715281,-0.08339114746910577,-0.09959147318660849,-0.02055548464413289,-0.1910177808819848,-0.2281266391006484
0.7000000000000001,0.019773179957370178,0.18374798852115892,0.21944455049833453,-0.010973875040359979,-0.10197790488409036,-0.12178906380503969,-0.019281993140331504,-0.17918349308777137,-0.21399331450553294
0.8,0.01858267291586827,0.17268485782251208,0.2062321950172876,-0.012799844779533328,-0.11894625632766018,-0.14205384213105202,-0.017099442709082615,-0.15890151252356324,-0.18977117121052706
0.9,0.017221793487509865,0.1600384924872552,0.1911290312832607,-0.014368881972803569,-0.13352698784377776,-0.159467159682133,-0.014170443996645922,-0.13168294560859917,-0.15726487696515995
1.0,0.01571969615054744,0.14607981892918864,0.17445861834891618,-0.01561447232436491,-0.1451019961183295,-0.173290834750723,-0.010657607649281137,-0.09903889876211801,-0.11827909951896093
1.1,0.014111373759582758,0.13113401836142774,0.15660931009892481,-0.01648636260303752,-0.15320428847912546,-0.18296715240421513,-0.006723544313247988,-0.06248047840335881,-0.07461850662145957
1.2000000000000002,0.012436031439104267,0.11556541573221078,0.13801620857247032,-0.016950560642267555,-0.15751798289589994,-0.1881188644849558,-0.002530864634806174,-0.023518790951560335,-0.028087766022185046
1.3,0.010735460477024516,0.09976236866070648,0.11914311728575427,-0.016989335340127126,-0.15787830798031088,-0.18854918961024406,0.001757820739784593,0.016335057174038527,0.019508454529333263
1.4000000000000001,0.00905241221821751,0.08412215637282128,0.1004644945545004,-0.01660121665931432,-0.15427160298594012,-0.18424181317233193,0.0059799011642646255,0.055569959554199105,0.06636548728356627
1.5,0.007428971958056179,0.06903586863700756,0.0824474068164599,-0.0158009956271532,-0.14683531780829348,-0.17536088733842445,0.009972765992374195,0.0926748097696824,0.11067866449098447
1.6,0.005904932835949728,0.054873294700070685,0.06553348195391556,-0.014619724335593817,-0.1358580129848008,-0.16225103105067978,0.013573804577853591,0.1261385014012495,0.1506433184020585
1.7000000000000002,0.004516169728881074,0.041967812222977074,0.050120862616187006,-0.013104715941212137,-0.12177935969481532,-0.14543733002620843,0.016620406274443115,0.15444992802966162,0.18445478126725912
1.8,0.003293013144944231,0.03060127621666142,0.03654615954213486,-0.011319544665210172,-0.10519013975961486,-0.12562533675707463,0.01894996043588304,0.17609798323567977,0.21030838533705687
1.9000000000000001,0.0022586231168817,0.020988907977834426,0.025066404882665733,-0.009344045793415861,-0.08683224564240068,-0.10370107051029503,0.02039985641591369,0.1895715606000654,0.22639946286192278
2.0,0.001427363095621935,0.013264184024790876,0.015841005523237334,-0.007274315676283085,-0.06759868044829766,-0.08073101732783897,0.020807483568275338,0.19335955370357946,0.23092334609232731
2.1,0.0008031738438166389,0.007463725033216323,0.00891369640636211,-0.005222711728891727,-0.048533557924354924,-0.057962130026629005,0.020010231246708234,0.18595085612698273,0.22207536727874072
2.2,0.0003779473293782469,0.0035121847719952193,0.004194493854112774,-0.003317852430947688,-0.030832102459545815,-0.03682182819854116,0.017845488804952757,0.16583436145103714,0.1980508586716346
2.3000000000000003,0.00012990061901734656,0.0012071390390190617,0.0014416488906273117,-0.0017046173267827353,-0.015840649084766675,-0.018917998210403228,0.014150645596749077,0.13149896325650276,0.15704515252147833
2.4000000000000004,2.194977178001517e-05,0.0002039745969930895,0.00024360056461281143,-0.0005441470253548301,-0.005056643472839772,-0.006038993203998434,0.008763090975837648,0.08143355512414216,0.0972535810787444
2.5,8.373258527510918e-08,7.78109244509162e-07,9.292718509690268e-07,-1.3843200247481834e-05,-0.0001286419385073306,-0.00015363309605821807,0.0015202142959586664,0.014127030634715688,0.016871476593902434
