t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.21466047497427,-0.12322230547888208,0.31147236510483484,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.21454100692139627,-0.1231537268133968,0.31129901695125645,-0.003512307747617292,0.0020161823375477884,-0.005096358802231862,-0.06739986702678924,0.038689782108264424,-0.0977972120536011
0.2,0.21376119499742713,-0.1227060886390989,0.31016750979175384,-0.012933781438459122,0.00742442393085143,-0.018766917826249795,-0.11841397504661677,0.06797358949248525,-0.17181868657308952
0.30000000000000004,0.21180974484125364,-0.12158589086025935,0.30733595547044523,-0.026695042026467126,0.01532384862071702,-0.03873450795985296,-0.15442626115223856,0.08864584841687143,-0.22407251638267364
0.4,0.208325380310909,-0.11958574886574745,0.302280142278548,-0.043365104174858504,0.024893022874371524,-0.06292276937326133,-0.17682066243641048,0.10150098514563188,-0.2565667943065619
0.5,0.20308300411264082,-0.11657644926638874,0.29467345402613637,-0.06165137625612608,0.03538995578546283,-0.08945615151911573,-0.18698111599188852,0.10733342594297558,-0.2713096131689626
0.6000000000000001,0.19597985842998372,-0.11249900563232293,0.28436678911389945,-0.0803996603520383,0.046152099074059726,-0.11665991313247791,-0.18629155891142857,0.10693759707311147,-0.2703090657940843
0.7000000000000001,0.18702168555283163,-0.10735671423036186,0.27136847960489935,-0.09859415225363911,0.05659634708665185,-0.1430601222308303,-0.17613592828778665,0.1011079248002485,-0.2555732450061354
0.8,0.1763088885065104,-0.10120720976134728,0.25582421029632857,-0.11535744146124806,0.06621903679614974,-0.16738365611407618,-0.1578981612137187,0.09063883538859566,-0.22911024362932428
0.9,0.16402269168084999,-0.09415452109750891,0.2379969377912684,-0.12995051118446047,0.07459594780188493,-0.18855820136453996,-0.13296219478198026,0.07632475510236167,-0.19292815448785888
1.0,0.15041130145925724,-0.08634112701982224,0.21824680957044673,-0.14177273834214701,0.08138230232960969,-0.20571225384696648,-0.10271196608532791,0.058960110205755846,-0.1490350704059485
1.1,0.13577606684778798,-0.07794001195536646,0.19701108306399573,-0.15036189356245414,0.08631276523149733,-0.21817511870852177,-0.06853141221651711,0.039339326962986844,-0.09943908420780083
1.2000000000000002,0.12045764010421971,-0.06914672171468242,0.17478404472321005,-0.15539414118280373,0.08920144398614195,-0.22547691037879247,-0.03180447026830374,0.018256831638263613,-0.04614828871762426
1.3,0.10482213736712401,-0.06017141922913059,0.15209692909230474,-0.1566840392498933,0.08994188869855854,-0.22734855256978592,0.006084922666555674,-0.003492949504204585,0.008829223240371989
1.4000000000000001,0.08924729928493877,-0.05123094028824873,0.12949783788017283,-0.15418453951969632,0.08850709210018319,-0.2237217782759311,0.04375282949530592,-0.025115590200209204,0.06348535884198053
1.5,0.0741086516450408,-0.04254084927711005,0.10753165903214346,-0.14798698745746097,0.08494948954887246,-0.2147291297740764,0.0798153131251905,-0.04581666418554098,0.11581202526299215
1.6,0.05976566600281838,-0.03430749491368104,0.08671998580174003,-0.13832112223771223,0.07940095902890437,-0.20070395862349277,0.11288843646345337,-0.06480174519599088,0.16380112967919833
1.7000000000000002,0.04654792031074351,-0.026720065986179348,0.06754103582243767,-0.12555507674424954,0.07207282115097731,-0.1821804256658705,0.14158826241734013,-0.08127640696735086,0.20544457926639276
1.8,0.03474125954744456,-0.019942647090431836,0.05040957017942177,-0.11019537757014862,0.06325583915221084,-0.1598935010253216,0.16453085389409267,-0.09444622323541071,0.23873428120036397
1.9000000000000001,0.024573956346778197,-0.014106274367232122,0.03565681248134489,-0.09288694501776057,0.0533202188961454,-0.1347789641083786,0.1803322738009565,-0.10351676773596237,0.26166214265690574
2.0,0.016202871626902537,-0.009300991239698922,0.023510367932085663,-0.07441309309871232,0.04271560887274239,-0.10797340360399532,0.187608585045175,-0.10769361420479641,0.27222007081180843
2.1,0.009699615219349228,-0.0055679041506338095,0.014074142402506484,-0.055695529533905545,0.03197110019838363,-0.08081421748354507,0.1849758505339928,-0.10618233637770422,0.2683999728408646
2.2,0.005036706498095428,-0.0028912382998788067,0.007308261502210478,-0.037794355753519075,0.021695226615872767,-0.05483961300082437,0.17105013317465287,-0.09818850799047626,0.2481937559198643
2.3000000000000003,0.002073735008637334,-0.0011903933816749118,0.0030089896513011416,-0.02190806689700526,0.01257596449443311,-0.03178860669204747,0.14444749587440112,-0.08291770277890463,0.2095933272246017
2.4000000000000004,0.0005435210970622661,-0.00031199932201982084,0.0007886491521397199,-0.009373551813094521,0.005380732829710306,-0.013601024375853159,0.10378400154048055,-0.05957549447877976,0.15059059393086685
2.5,3.8276539120196684e-05,-2.19720160253567e-05,5.553926110163365e-05,-0.0016660930597900412,0.0009563932437692676,-0.002417501153296886,0.04767571308013464,-0.027367456825892374,0.06917746321445055
