t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.19531989760487872,-0.14970505177453286,0.29470261876620707,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.1952903826142754,-0.14968242969019543,0.29465808595039916,0.0008741677433735126,0.0006700153383558268,-0.001318962002193293,0.01703438180667206,0.013056186500126977,-0.025701820393358107
0.2,-0.19509271102270315,-0.14953092215709943,0.2943598350481287,0.0033193876774231055,0.002544180650317728,-0.005008359379830192,0.03144410309600491,0.024100673509023913,-0.0474434998214733
0.30000000000000004,-0.1945826703208562,-0.14913999593497138,0.29359027530355153,0.007080111535159853,0.0054266281978334295,-0.010682615730166763,0.043367519562898436,0.03323950524810541,-0.06543379215995274
0.4,-0.1936409110476532,-0.14841817433623591,0.29216932983171984,0.011914626619084812,0.009132094664992114,-0.017977030038019787,0.05294298690225249,0.04057872593878604,-0.07988145128440356
0.5,-0.19217156323328824,-0.14729197678380176,0.28995234807982617,0.017595055801189027,0.013485921158024423,-0.02654777667576675,0.06030886080896697,0.0462243798024804,-0.09099523107043292
0.6000000000000001,-0.19010085284228173,-0.14570485836884745,0.2868280182884472,0.023907357522953556,0.018324053205302476,-0.03607190540334591,0.06560349697794174,0.050282511060603094,-0.09898388539364802
0.7000000000000001,-0.18737571821653148,-0.14361614940860723,0.2827162799527877,0.03065132579534939,0.02349304075733982,-0.04624734136825614,0.06896525110407668,0.05285916393456871,-0.10405616812965598
0.8,-0.18396242651836375,-0.14099999500415694,0.27756623628392463,0.03764059019883756,0.028850038186791473,-0.05679288510555711,0.07053247888227165,0.05406038264579184,-0.10642083315406396
0.9,-0.1798451901735842,-0.13784429459819983,0.27135406667005096,0.04470261588336905,0.03426280428845392,-0.06744821253786916,0.07044353600742655,0.053992211415687066,-0.10628663434247913
1.0,-0.1750247833145288,-0.13414964153285247,0.26408093913771946,0.051678703568384846,0.039609702279265094,-0.07797387497537338,0.06883677817444123,0.052760694465668986,-0.1038623255705086
1.1,-0.16951715822311503,-0.12992826260743048,0.2557709228130869,0.05842398954281595,0.04477969979830442,-0.0881512991158116,0.0658505610782156,0.05047187601715222,-0.09935666071375963
1.2000000000000002,-0.1633520617738927,-0.1252029576362345,0.24646890038315766,0.06480744566508331,0.049672368906792747,-0.0977827870444863,0.06162324041364944,0.047231800291551274,-0.09297839364783919
1.3,-0.1565716518770951,-0.12000603900633615,0.23623848055702804,0.07071187936309783,0.054197886088092374,-0.10669151623426065,0.05629317187564277,0.043146511510280865,-0.08493627824835467
1.4000000000000001,-0.14922911392168986,-0.1143782712353635,0.2251599105271298,0.0760339336342605,0.05827703224770709,-0.11472153954555865,0.04999871115909536,0.03832205389475549,-0.07543906839091308
1.5,-0.14138727721843006,-0.10836781052928735,0.21332798843047446,0.08068408704546218,0.061841192713282096,-0.12173778522636489,0.042878213958907126,0.032864471666389776,-0.0646955179511216
1.6,-0.13311723144290508,-0.10202914434020678,0.20084997580989677,0.0845866537330839,0.06483235723460419,-0.1276260569122249,0.03507003596997787,0.026879809046598264,-0.05291438080458732
1.7000000000000002,-0.12449694307859187,-0.09542203092413523,0.18784351007529917,0.08767978340299643,0.0672031199836014,-0.13229303362624456,0.026712532887207593,0.020474110256795654,-0.04030441082691759
1.8,-0.11560987185990575,-0.08861043889878628,0.17443451696489543,0.08991546133056073,0.06891667955434344,-0.13566626977909083,0.01794406040549605,0.013753419518396435,-0.027074361893719354
1.9000000000000001,-0.10654358721525131,-0.0816614868013593,0.1607551230064543,0.09125950836062759,0.0699468389630413,-0.1376941951689911,0.008902974219743209,0.006823781052815262,-0.013432987880599918
2.0,-0.09738838471007374,-0.07464438264632565,0.14694156797854416,0.09169158090753794,0.07027800564804755,-0.13834611498173358,-0.00027236997515110945,-0.00020876091853330245,0.00041095733683363216
2.1,-0.0882359024899096,-0.06762936348321434,0.13313211737177633,0.09120517095512264,0.0699051914698562,-0.13761220979066743,-0.009443616484286982,-0.007238162174234632,0.014248719882974072
2.2,-0.07917773772343767,-0.06068663495439773,0.119464974850049,0.08980760605670246,0.06883401271110265,-0.13550353555670208,-0.018472409612764664,-0.014158378492874234,0.027871545882214438
2.3000000000000003,-0.07030406304553055,-0.0538853108528779,0.10607619471179192,0.08752004933508835,0.06708069007656395,-0.13205202362830817,-0.027220393665684194,-0.02086336565303745,0.04107068145894745
2.4000000000000004,-0.06170224300030472,-0.04729235268007176,0.09309759435120898,0.08437749948258094,0.06467204869315825,-0.12731048074151652,-0.03554921294814573,-0.02724707943330972,0.053637372737566
2.5,-0.05345545048417269,-0.04097150920359771,0.08065466671952379,0.08042879076097112,0.061645518109945494,-0.121352589019919,-0.043320511765249335,-0.033203475612276385,0.06536286584246281
2.6,-0.045641283188892906,-0.0349822560150608,0.06886449278622206,0.0757365930015397,0.058049132298127006,-0.11427290597466827,-0.05039593442209493,-0.03862650996852272,0.07603840689803046
2.7,-0.038330380044621415,-0.029378735087839003,0.0578336540002965,0.07037741160505741,0.053941529651045456,-0.10618686450447745,-0.05663712522378309,-0.04341013828063446,0.08545524202866246
2.8000000000000003,-0.03158503766296278,-0.02420869433486897,0.04765614475149055,0.06444158754178508,0.04939195298418516,-0.0972307728956207,-0.06190572847541359,-0.04744831632719675,0.0934046173587511
2.9000000000000004,-0.025457826780020704,-0.019512427166431673,0.038411284831541825,0.05803329735147325,0.044480249535171566,-0.08756181482193225,-0.06606338848208691,-0.05063499988679527,0.09967777901268976
3.0,-0.01999020869944995,-0.015321712047938946,0.030161631895427365,0.05127055314336283,0.03929687096377196,-0.0773580493448078,-0.06897174954890263,-0.05286414473801502,0.10406597311487048
3.1,-0.015211151735505496,-0.01165875205771788,0.022950893922604798,0.04428520259618459,0.03394287335189497,-0.06681841091320356,-0.07049245598096132,-0.054029706659441734,0.1063604457896868
3.2,-0.01113574765609604,-0.008535114444798625,0.016801841678260154,0.037222928958159096,0.028529917203590507,-0.05616270936363611,-0.07048715208336312,-0.05402564142966084,0.10635244316153153
3.3000000000000003,-0.0077638281258329556,-0.005950670186698703,0.011714221174548456,0.030243251046997252,0.02318026744505025,-0.04563162992018331,-0.06881748216120798,-0.052745904827257585,0.10383321135479724
3.4000000000000004,-0.005078581149082745,-0.00389253354720992,0.007662666131840079,0.023519523249899574,0.018026793424607022,-0.035486733194483144,-0.06534509051959582,-0.050084452630817275,0.09859399649387654
3.5,-0.003045167513016256,-0.002334001634182903,0.004594610439961899,0.0172389355235565,0.013212968912735072,-0.026010455185734225,-0.05993162146362739,-0.04593524061892575,0.09042604470316316
3.6,-0.0016093372306622,-0.001233493957314813,0.0024282006194450423,0.011602513394149458,0.008892872102050855,-0.017506107280697403,-0.052438719298402305,-0.040192224570168036,0.07912060210704919
3.7,-0.0006960459839547017,-0.0005334919859326659,0.0010502082827634207,0.006825117957348064,0.005231185607310928,-0.010297876253691524,-0.04272802832902067,-0.032749360263129544,0.06446891482992743
3.8000000000000003,-0.00020807156678823158,-0.00015947870678209575,0.0003139425955839825,0.003135445878313618,0.0024031964654145986,-0.0047308242665986995,-0.030661192860582803,-0.023500603476395807,0.046262228996191035
3.9000000000000004,-2.4630328066266305e-05,-1.8878181811482486e-05,3.71627380067463e-05,0.0007760293916968305,0.0005947961354021897,-0.0011708888688608966,-0.0160998571981889,-0.012339909988552299,0.024291790730232934
