t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.20893286716959747,-0.24035706359289155,0.26430933911666876,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.20877266385244128,-0.2401727651653098,0.2641066748185357,-0.004698469247670829,0.005405134611180948,-0.005943771884888844,-0.08970291615877703,0.10319453236690357,-0.11347816553686929
0.2,0.20773579517052165,-0.23897994799348907,0.2627949899707588,-0.01712603135878249,0.01970184329617874,-0.021665188878381602,-0.15496927612836656,0.17827716941774804,-0.19604300420397106
0.30000000000000004,0.2051676604298449,-0.23602555726721386,0.2595461856765075,-0.03495525637228124,0.04021264290581082,-0.04421994890306936,-0.19812359306606858,0.22792203880100018,-0.2506351281926616
0.4,0.20063477936673632,-0.23081091585294458,0.25381189018573547,-0.05609116564284328,0.06452746305574125,-0.07095781110067875,-0.221490380129183,0.2548032681651268,-0.2801951496942973
0.5,0.19390154701626697,-0.2230649830173329,0.24529405277326688,-0.07867123184087489,0.09050364612648086,-0.09952259583207217,-0.22739415047500972,0.2615949851585946,-0.2876636809002344
0.6000000000000001,0.18490698858068083,-0.2127176131507371,0.23391553761688286,-0.10106537895251233,0.11626594726338714,-0.12785218467724763,-0.2181594172608486,0.25097131742987017,-0.2759813340018291
0.7000000000000001,0.1737415142978218,-0.19987281449073738,0.2197907176754081,-0.1218759822796217,0.14020653437666408,-0.1541785204353385,-0.1961106936439998,0.22560639262742063,-0.24808872119043798
0.8,0.1606236743095606,-0.18478200784565119,0.20319606856679695,-0.1399378684397993,0.16098498814136256,-0.17702760712461413,-0.1635724927817632,0.18817433839971268,-0.2069264546574173
0.9,0.14587691353022184,-0.16781728531804851,0.18454076244622022,-0.15431831536637142,0.17752830199738023,-0.19521950998247953,-0.12286932783143834,0.14134928239521255,-0.15543514659412286
1.0,0.129906326515011,-0.14944466902826734,0.16433726188415132,-0.16431705230839405,0.18903088214946095,-0.20786835546547486,-0.07632571195032568,0.08780535226238764,-0.09655540919191166
1.1,0.11317541232844147,-0.1301973698379288,0.14317191374445293,-0.16946625983065366,0.19495454756719585,-0.21438233124927653,-0.026266158295724856,0.03021667564970438,-0.033227854642139586
1.2000000000000002,0.09618282941276148,-0.11064904607345263,0.12167554306246328,-0.16953056981366618,0.19502852998502224,-0.21446368622869608,0.024984819975064253,-0.028742619794370556,0.03160690486383708
1.3,0.07943915045638136,-0.09138706224957283,0.10049404692308289,-0.1645070654536778,0.1892494739022242,-0.20810873051768078,0.07510270970474148,-0.08639840642137012,0.09500825713466174
1.4000000000000001,0.0634436172622998,-0.07298574779285188,0.08025898833886014,-0.1546252812626647,0.17788143658293265,-0.19560783544931368,0.12176299773600675,-0.14007655658282742,0.15403558997897795
1.5,0.04866089561653203,-0.05597965576519773,0.06155819012807914,-0.14034720306833337,0.16145588805612548,-0.17754543357581382,0.1626411709115612,-0.18710294263027688,0.2057482912054307
1.6,0.03549783015653557,-0.04083682158737745,0.04490632879284459,-0.1223672680141196,0.14077171111562653,-0.154800018668535,0.1954127160741028,-0.22480343691524937,0.247205748622661
1.7000000000000002,0.02428019923963834,-0.027932021762534037,0.030715528397169678,-0.10161236455918986,0.11689520132010704,-0.12854414571796752,0.21775312006633374,-0.2505039117892806,0.2754673500393154
1.8,0.015229469811464669,-0.017520032599700475,0.019265954445061184,-0.07924183247843997,0.09116006699308413,-0.10024443093373646,0.22733786973095343,-0.26153023960390304,0.2875924832640366
1.9000000000000001,0.008439552274363271,-0.009708888937316223,0.010676407758607176,-0.05664746286249622,0.06516742922292229,-0.07166155174460319,0.22184245191066138,-0.25520829271064915,0.2806405361054675
2.0,0.0038535553558332047,-0.004433142866741402,0.004874918356062186,-0.03545349811771488,0.04078582186283254,-0.04485024679846466,0.1989423534481585,-0.2288639434610534,0.2516708963722532
2.1,0.0012405409769514208,-0.0014271224557726447,0.0015693393299342495,-0.017516631966181605,0.02015119153087196,-0.022159315962352683,0.15631306118614402,-0.1798230642066479,0.197742951873036
2.2,0.00017227912080083896,-0.00019819047215985375,0.00021794072507275164,-0.0049260094457131125,0.005666897609945493,-0.006231620322436075,0.09163006196731815,-0.10541152729896612,0.11591609041645992
2.3000000000000003,2.7008952019347277e-09,-3.1071187844844417e-09,3.4167521589800742e-09,-3.226909854906735e-06,3.7122478033805894e-06,-4.0821840177358815e-06,0.002568842634382014,-0.0029552050895424392,0.0032496998111699277
