t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.14743119781785746,0.017084067128484648,0.32695753650837267,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.1474026991970313,0.017080764758576044,0.3268943352389187,0.0008431019416766566,-9.769716573526425e-05,-0.0018697435682275688,0.016390409789873387,-0.001899291773098871,-0.03634894165263722
0.2,-0.1472125886665082,0.017058735085661757,0.32647272792890464,0.0031863944299040333,-0.00036923376560748865,-0.007066453291877375,0.030030193737627442,-0.003479845875829175,-0.06659783214577235
0.30000000000000004,-0.1467243364727775,0.017002157282749036,0.32538993312821246,0.00676272972245411,-0.0007836531905068081,-0.014997676766197487,0.041077648682940456,-0.004760005466730748,-0.09109772570337102
0.4,-0.14582733615235302,0.016898214467963413,0.32340065935607953,0.011320789761066699,-0.0013118331471773416,-0.025106067008832552,0.04969107146549072,-0.005758113704343424,-0.11019967654939888
0.5,-0.1444353215633762,0.016736910272963316,0.32031359455885894,0.016625086171449435,-0.001926485658217191,-0.03686938245982376,0.05602875892495651,-0.006492513747207041,-0.12425473890782161
0.6000000000000001,-0.14248478391721936,0.016510885411354655,0.31598789556777984,0.022455960263277796,-0.0026021570620784426,-0.049800486981608896,0.06024900790101614,-0.006981548753861436,-0.13361396700260486
0.7000000000000001,-0.13993338881008877,0.01621523424710544,0.31032967755670776,0.028609583030195066,-0.0033152280130671653,-0.06344734985902227,0.06251011523334787,-0.007243561882846443,-0.13862841505771425
0.8,-0.13675839325462807,0.015847321362960364,0.303288503499905,0.034897955149812386,-0.004043913481343412,-0.0773930457992948,0.06297037776163002,-0.0072968962927018955,-0.13964913729711542
0.9,-0.1329550627115214,0.01540659812885543,0.2948538736297908,0.0411489069837087,-0.004768262752921221,-0.09125575493205394,0.06178809232554085,-0.007159895141967634,-0.1370271879447741
1.0,-0.12853508812109654,0.01489441927033253,0.28505171489470205,0.04720609857743078,-0.0054701594296686085,-0.1046887628093237,0.05912155576475863,-0.00685090158918349,-0.13111362122465578
1.1,-0.1235250029349283,0.01431385943695405,0.27394087041665327,0.05292901966049328,-0.006133321429307585,-0.11738046040552476,0.05512906491896172,-0.006388258792889302,-0.12225949136072628
1.2000000000000002,-0.11796460014744155,0.013669529770717486,0.261609588949097,0.058192989646378576,-0.00674330098541413,-0.12905434411747413,0.04996891662782838,-0.00579030991162491,-0.11081585257695123
1.3,-0.11190534932751457,0.012967394474470033,0.2481720143346846,0.062889157632537,-0.00728748464741822,-0.13946901576438564,0.04379940773103686,-0.00507539810393014,-0.09713375909729617
1.4000000000000001,-0.10540881365008217,0.012214587380323185,0.23376467496302572,0.06692450240038661,-0.007755093280603806,-0.14841818258786954,0.0367788350682655,-0.004261866528344837,-0.08156426514572687
1.5,-0.09854506692773907,0.01141922851806735,0.21854297322844957,0.07022183241531339,-0.008137182066108832,-0.15573065725193275,0.029065495479192554,-0.0033680583434088306,-0.06445842494620888
1.6,-0.09139111064234287,0.010590240683586433,0.20267767498776462,0.07271978582667102,-0.00842664050092521,-0.16127035784297855,0.020817685803496296,-0.0024123167076619567,-0.04616729272270785
1.7000000000000002,-0.08402929097661753,0.009737166007272459,0.18635139901801934,0.07437283046778115,-0.008618192397898855,-0.1649363078698071,0.01219370288085509,-0.0014129847796440589,-0.02704192269918957
1.8,-0.07654571584575634,0.008869982522440152,0.16975510647426215,0.07515126385593317,-0.008708395885729652,-0.16666263626361477,0.0033518435509471436,-0.00038840571789496383,-0.007433369099619518
1.9000000000000001,-0.06902867192902531,0.007998920733741552,0.15308459034730212,0.07504121319238433,-0.00869564340897147,-0.1664185773779948,-0.0055495953465492616,0.0006430773190454937,0.012307313852036667
