t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.2211266466846325,-0.08707225287139542,0.34283377275880367,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.22105993648822275,-0.08704598463471758,0.3427303455660183,-0.001968937632737267,0.0007753015659402229,-0.0030526321774363356,-0.038092425973625825,0.014999519038475807,-0.05905832836464373
0.2,0.22061852357295542,-0.08687217104166982,0.34204598093898453,-0.007369623559578677,0.0029019104471013665,-0.01142583169700872,-0.06871900289285701,0.027059237259137763,-0.10654163745168661
0.30000000000000004,0.2194957219845843,-0.08643004945527194,0.34030519433378703,-0.015480683978317018,0.0060957738481178525,-0.02400118381364677,-0.09238395282233858,0.036377700390302005,-0.1432316709149227
0.4,0.21745446203876073,-0.08562626978943869,0.3371404339627486,-0.025631167293209575,0.010092693546455716,-0.0397384481476595,-0.10959149782671547,0.043153454160284654,-0.169910172408146
0.5,0.21432224810038705,-0.08439290905169664,0.33228426335789235,-0.03720054411497812,0.014648325892412602,-0.05767555868473535,-0.12084585997063266,0.04758504429740186,-0.1873588855851506
0.6000000000000001,0.2099861163629702,-0.08268548588590104,0.3255615439344032,-0.049618707260808956,0.019538181809117778,-0.07692862377594215,-0.1266512613187351,0.04987101652996974,-0.19635955409973055
0.7000000000000001,0.20438759262797535,-0.08048097511495259,0.3168816175540906,-0.06236597175435283,0.024557626792532112,-0.09669192613772712,-0.12751192393566785,0.05020991658630442,-0.19769392160567986
0.8,0.1975176500841792,-0.07777582228351437,0.30623048908885026,-0.07497307482572503,0.0295218809114481,-0.1162379228519169,-0.1239320698860758,0.04880029019472206,-0.19214373175679264
0.9,0.18941166708702392,-0.07458395820072859,0.2936630089841262,-0.08702117591150532,0.03426601880748983,-0.13491724536571756,-0.11641592123460395,0.045840683083538766,-0.18049072820686288
1.0,0.18014438493797028,-0.07093481348293351,0.27929505582237285,-0.09814185665473799,0.038644969695113024,-0.1521586994917145,-0.10546770004589721,0.041529640981070655,-0.16351665460968454
1.1,0.16982486566385147,-0.06687133309638017,0.2632957188865172,-0.10801712090493178,0.042533517361605,-0.16746926540787263,-0.09159162838460072,0.036065709615633906,-0.1420032546190519
1.2000000000000002,0.15859144979622658,-0.06244799089994938,0.24587948072342075,-0.11637939471805997,0.04582630016708472,-0.1804340976575362,-0.07529192831535926,0.029647434715544593,-0.11673227188875872
1.3,0.14660671415073423,-0.05772880418786844,0.22729839970734164,-0.12301152635656032,0.04843781104450272,-0.1907165251494289,-0.057072821902817955,0.02247336200911891,-0.08848545007259934
1.4000000000000001,0.13405242960644592,-0.052785348232427975,0.20783429260339656,-0.12774678628933506,0.05030239749964116,-0.19805805115765368,-0.03743853121162162,0.01474203722467291,-0.058044532824367494
1.5,0.12112451888521973,-0.04769477082669889,0.18779091713102308,-0.13046886719175102,0.051374261611113844,-0.20227835332169317,-0.016893278306415523,0.006652006090522856,-0.02619126379785771
1.6,0.1080280143310538,-0.04253780682724903,0.16748615452744134,-0.13111188394563936,0.05162746003036613,-0.2032752836464091,0.004058714748155674,-0.0015981856650152556,0.006292613353136465
1.7000000000000002,0.09497201568944008,-0.03739679269686025,0.14724419211111664,-0.12966037363929586,0.05105590398167505,-0.20102486850204282,0.024913225887447016,-0.009809992313625296,0.038625354974821
1.8,0.08216464788671751,-0.03235368104724499,0.1273877058452208,-0.12614929556748075,0.049673359262149205,-0.195581308624215,0.04516603304681307,-0.017784868126990948,0.07002521741340113
1.9000000000000001,0.06980801880942597,-0.027488055181763345,0.10823004290109492,-0.12066403123141896,0.047513446241728895,-0.18707697911392596,0.06431291416160949,-0.025324267376796338,0.09971045701508381
2.0,0.05809317708365963,-0.022875143638139833,0.09006740422171117,-0.11334038433879944,0.044629639863185855,-0.17572242943755476,0.08184964716719118,-0.03222964433472527,0.12689933012607477
2.1,0.04719506985442007,-0.01858383473117997,0.07317102708513407,-0.10436458080377584,0.04109526964212351,-0.1618063834268602,0.09727200999891235,-0.03830245327246132,0.15081009309257876
2.2,0.03726750056497105,-0.01467469109548769,0.057779367667984416,-0.09397326874696701,0.037003519666977173,-0.1456957392789815,0.11007578059212918,-0.043344148461688776,0.1706610022608034
2.3000000000000003,0.02843808673619061,-0.01119796422818159,0.04409028360889927,-0.08245351849545517,0.03246742859901332,-0.12783556955643557,0.11975673688219604,-0.04715618417409127,0.18567031397695377
2.4000000000000004,0.02080321774592564,-0.008191609031612118,0.032253216571995535,-0.07014282258278749,0.027619889672330228,-0.10874912118711946,0.12581065680446815,-0.049540014681352745,0.19505628458723606
2.5,0.014423012608345165,-0.0056792983560783605,0.02236137481033129,-0.05742909574897621,0.022613650693858015,-0.08903781546431046,0.12773331829430024,-0.05029709425515694,0.19803717043785568
2.6,0.0093162777532933,-0.0036684375425446447,0.014443915729367485,-0.04475067494049717,0.017621314043358045,-0.0693812480466639,0.12502049928704811,-0.049228877167188045,0.19383122787501994
2.7,0.005455464805644017,-0.0021481789653577943,0.008458128450431535,-0.03259631931029099,0.012835336673423419,-0.050537188958214935,0.11716797771806553,-0.04613681768912943,0.18165671324493277
2.8000000000000003,0.002761628364652824,-0.0010874365749633658,0.004281616374176456,-0.02150521021776302,0.008468030109478934,-0.033341582588378514,0.10367153152270914,-0.04082237009266559,0.1607318828938026
2.9000000000000004,0.001099383783313257,-0.00043290044062345434,0.0017044797440476378,-0.012066951228783132,0.004751560449781018,-0.018708547691949,0.08402693863633207,-0.03308698864947965,0.13027499316783248
3.0,0.00027186494770750635,-0.00010705129313255679,0.0004214982097402453,-0.004921568115685702,0.0019379483654177075,-0.007630377389100186,0.05772997699429141,-0.022732127631256288,0.08950430041323157
3.1,1.568205636051645e-05,-6.175067534544554e-06,2.4313390662278334e-05,-0.0007595088572686145,0.0002990691003082683,-0.0011775391653837378,0.024276424531940455,-0.009559241309678704,0.03763806097620312
