t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.13787755483537917,-0.03883800999730608,0.2760687476120562,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.13783833803249232,-0.03882696322044381,0.2759902247975833,0.001157859918790201,0.0003261515273834466,-0.0023183536876053338,0.02241617417869821,0.006314295302764109,-0.044883339707870944
0.2,-0.13757854604591663,-0.038753783769416454,0.2754700498607762,0.004339772511814398,0.0012224479060505683,-0.008689416951789486,0.040528478639639064,0.011416255970460611,-0.08114914972220075
0.30000000000000004,-0.1369168187052679,-0.03856738524282312,0.2741450899105387,0.009129578353784603,0.002571663355930739,-0.018279924280385662,0.05462146431257755,0.015386035671812182,-0.1093671791867358
0.4,-0.1357119890280419,-0.038228003048926346,0.2717326898612722,0.01513957311238833,0.004264587463825596,-0.030313585075601706,0.06497968212726865,0.018303788075541488,-0.13010717724522253
0.5,-0.13386023771031696,-0.037706392868964905,0.26802497494143873,0.022010507548288583,0.006200025183409049,-0.0440710836540201,0.07188768301346735,0.0202496668503712,-0.1439388930414073
0.6000000000000001,-0.1312922476174563,-0.03698302912046657,0.2628831532021233,0.02941158751512389,0.008284796835227273,-0.058890079246598004,0.07563001790092863,0.021303825665023993,-0.15143207571903658
0.7000000000000001,-0.12797035827481054,-0.03604730342056087,0.25623181802559647,0.037040473959508234,0.010433738106698707,-0.07416520599866712,0.07649123771940751,0.02154641818822254,-0.15315647442185676
0.8,-0.12388572035842002,-0.03489672304929189,0.248053250633877,0.044623282921031134,0.012569700052114061,-0.08934807296993393,0.07475589339865892,0.021057598088689504,-0.14968183829361417
0.9,-0.11905545018571749,-0.03353610941293102,0.23838172259729415,0.05191458553225761,0.014623549092636313,-0.10394726413447944,0.07070853586843788,0.019917519035147557,-0.1415779164780553
1.0,-0.11351978420623035,-0.03197679650728974,0.2272977983430504,0.05869740801872813,0.016534167016300696,-0.11752833838075931,0.06463371605849941,0.018206334696319385,-0.12941445811892657
1.1,-0.10733923349228316,-0.030235829381032413,0.2149226376637839,0.06478323169895873,0.018248450978014738,-0.12971382951160396,0.05681598489859848,0.016004198740927653,-0.11376121235997437
1.2000000000000002,-0.10059173822970019,-0.028335162598989008,0.20141229822613105,0.0700119929844409,0.019721313499558198,-0.14018324624421824,0.04753989331848997,0.013391264837695005,-0.09518792834494491
1.3,-0.09336982220850769,-0.02630085870546792,0.18695203807928903,0.07425208337964163,0.020915682469583127,-0.1486730722101819,0.037089992247928985,0.010447686655344141,-0.07426435521758482
1.4000000000000001,-0.08577774731363647,-0.024162286687568715,0.17175061816357828,0.07740034948200344,0.021802501143613838,-0.15497676595544907,0.025750832616670518,0.007253617862597735,-0.05156024212164052
