t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.09572206494489782,0.1975061990942849,0.30824701947542177,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.09565864187848692,0.1973753363847421,0.3080427826445677,-0.0018622122364496316,-0.0038423581954668113,-0.005996750820687919,-0.03563889368960678,-0.07353479510300429,-0.11476541760300023
0.2,0.09524651065048409,0.19652497369754188,0.30671562549707254,-0.006820547725755686,-0.014073040085696329,-0.0219637291450441,-0.062060857014243416,-0.1280520221588727,-0.199850203939322
0.30000000000000004,0.0942207596678574,0.19440851102080742,0.3034124719002433,-0.01399483101855564,-0.02887595334506054,-0.04506656800618774,-0.08009624171659976,-0.1652649707493166,-0.25792828220470615
0.4,0.09240034312379769,0.19065239112731625,0.29755031280209626,-0.022587921839755956,-0.046606334606102535,-0.0727382927568121,-0.09057539953936568,-0.18688693045604726,-0.2916735755948935
0.5,0.08967977748029175,0.18503896667868294,0.2887894669993999,-0.031885715088532086,-0.0657907494595366,-0.10267932106918456,-0.09432868222523104,-0.1946311908607761,-0.30376000730562486
0.6000000000000001,0.08602083795069534,0.1774893673295421,0.277006841905717,-0.04125714083832847,-0.08512709245424807,-0.13285746293514655,-0.09218644151688565,-0.1902110415452144,-0.296861500532641
0.7000000000000001,0.08144425498230635,0.16804636683173127,0.26226919431944773,-0.05015416433685852,-0.1034845870972935,-0.1615079206661136,-0.08497902915701944,-0.17533977209107351,-0.2736519784716828
0.8,0.07602141073893784,0.15685725013847374,0.24480639119187175,-0.05811178600610466,-0.1199037858539005,-0.18713328889307534,-0.07353679688832217,-0.15173067208006472,-0.23680536431849092
0.9,0.06986603558349123,0.14415668050856154,0.22498467039519132,-0.06474804144231826,-0.1335965701474679,-0.20850355456659542,-0.058690096453483886,-0.12109703109389966,-0.18899558126880672
1.0,0.06312590456052936,0.13024956661053827,0.2032799014905735,-0.06976400141601971,-0.14394615035956557,-0.2246560969568116,-0.04126927959519421,-0.08515213871428919,-0.1328965525183702
1.1,0.055974533878849465,0.11549392962688179,0.1802508464961927,-0.0729437718719984,-0.15050706582993464,-0.23489568765343577,-0.022104698056143006,-0.04560928452294468,-0.07118220126292224
1.2000000000000002,0.04860287739405655,0.1002837703581876,0.1565124206552738,-0.0741544939293126,-0.1530051848564871,-0.2387944905657537,-0.0020267035790204435,-0.0041817581015781,-0.006526450698204675
1.3,0.041211023091136265,0.08503193632735125,0.13270895320413417,-0.07334634388128976,-0.15133770469530655,-0.23619206192262573,0.018134352093483835,0.03741715096809964,0.058396775980042386
1.4000000000000001,0.033999889567028034,0.07015298888375132,0.10948744814022637,-0.07055253319552611,-0.14557315156064718,-0.2271953502724856,0.03754811721868006,0.07747415310437741,0.12091355557607844
1.5,0.027162922513198337,0.05604607030743272,0.08747084499018126,-0.06588930851388707,-0.13595138062493486,-0.2121786964833419,0.05538424005387825,0.1142759587255436,0.17834996489416224
1.6,0.020877791198213397,0.04307777091328863,0.0672312795778493,-0.05955595165250672,-0.12288357601876591,-0.19178383374277624,0.07081236885638864,0.14610927824988706,0.22803208073855327
1.7000000000000002,0.01529808495031297,0.03156499615524483,0.0492633447923454,-0.051834779601788554,-0.10695225083090852,-0.1669198875579456,0.08300215188352113,0.17126082209569593,0.26728597991350994
1.8,0.010545009639982617,0.02175783373044099,0.03395735135608868,-0.04309114452640478,-0.08891124710830164,-0.1387633757555802,0.09112323739258606,0.18801730068125935,0.2934377392232921
1.9000000000000001,0.006699084162527541,0.013822420683414854,0.021572588592847552,-0.033773433765296484,-0.069685735856055,-0.10875820848198403,0.09434527364089355,0.19466542442486587,0.30381343547215883
2.0,0.003791836920645289,0.007823810510284523,0.012210585195781165,-0.024413069831674426,-0.05037221703745097,-0.07861568820303735,0.09183790888575386,0.18949190374480446,0.2957391454643697
2.1,0.0017975023069988078,0.0037088402629310846,0.0057883699954814904,-0.01562451041301732,-0.03223851957394085,-0.05031450970419118,0.0827707913844771,0.17078344905936366,0.2665409460041838
2.2,0.0006247171867894558,0.001288997653181495,0.002011732728015969,-0.008105248371073202,-0.01672380134514785,-0.02610076009047173,0.06631356939437327,0.13682677078683184,0.2135449138958599
2.3000000000000003,0.00010821738033113537,0.00022328815699335092,0.0003484848029732257,-0.0026358117418596736,-0.005438549188867441,-0.00848791878648112,0.041635891172752286,0.08590857934549724,0.13407712594365634
2.4000000000000004,5.341456217056173e-07,1.102118634466187e-06,1.7200715002330114e-06,-7.976373566275558e-05,-0.00016457890106508645,-0.00025685753639375855,0.007907404976924718,0.01631558515364934,0.025463658951833768
