t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.023394911920862904,0.21864341465530324,0.2746091642053518,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.023391175340514533,0.21860849344297872,0.27456530427504205,0.00011064166289264833,-0.0010340312910696058,-0.0012987103638610227,0.002154906631329305,-0.020139257020114387,-0.02529426530741494
0.2,-0.023366171745090085,0.2183748156458255,0.27427181240532,0.00041969927677719,-0.003922411989125427,-0.004926424515007266,0.003971351777998476,-0.03711533159330525,-0.04661567422055823
0.30000000000000004,-0.023301721519332068,0.21777247880084374,0.27351529651468,0.0008942365206357943,-0.008357326885549396,-0.01049653635646771,0.005467531988971172,-0.05109828444105832,-0.06417781758855277
0.4,-0.023182847697339946,0.21666151166228806,0.27211995717706783,0.0015031367283469977,-0.014047966843872025,-0.01764379887618363,0.00666164381321106,-0.06225817628485939,-0.07819428626052155
0.5,-0.022997593997080523,0.21493017359445246,0.2699454517133896,0.002217102888685701,-0.020720528799772396,-0.026024324147008584,0.0075718837996817945,-0.07076506784619414,-0.08887867108558736
0.6000000000000001,-0.022736842854898288,0.21249325396445579,0.2668847582830202,0.003008657645323173,-0.028118215761078168,-0.035315583326708436,0.008216448497347041,-0.07678901984654836,-0.0964445629128732
0.7000000000000001,-0.02239413346002578,0.2092903715350265,0.26286203997531266,0.0038521432968270483,-0.036001236807765576,-0.045216406657961325,0.008613534455170463,-0.08050009300740778,-0.10110555259150199
0.8,-0.02196547978909397,0.20528427385728817,0.25783050890110637,0.004723721796661327,-0.04414680709195942,-0.0554469834683577,0.00878133822211572,-0.08206834805025817,-0.1030752309705966
0.9,-0.0214491886406426,0.20045913666354434,0.25177029028423614,0.005601374753186375,-0.0523491478379331,-0.06574886217040027,0.00873805634714647,-0.0816638456965852,-0.10256718889927995
1.0,-0.020845677669630552,0.19481886326006387,0.24468628655304087,0.006464903429658925,-0.060419486342108544,-0.07588495026150406,0.008501885379226382,-0.07945664666787472,-0.09979501722667498
1.1,-0.020157293421946235,0.18838538391986595,0.23660604143187228,0.007295928744232079,-0.06818605597305631,-0.08563951432399641,0.00809102186731911,-0.07561681168561236,-0.09497230680190454
1.2000000000000002,-0.01938812936891791,0.18119695527550528,0.22757760403260388,0.008077891269955298,-0.07549409617149548,-0.0948181800251169,0.007523662360388322,-0.07031440147128397,-0.08831264847409163
1.3,-0.01854384394182409,0.1733064597118573,0.2176673929461395,0.008796051234774414,-0.08220585245029377,-0.10324793211701744,0.00681800340739768,-0.06371947674637528,-0.08002963309235916
1.4000000000000001,-0.01763147856640386,0.16477970475890305,0.2069580603339221,0.009437488521531626,-0.08820057639446738,-0.11077711443676215,0.005992241557310845,-0.056002098232372,-0.07033685150583002
1.5,-0.016659275697367314,0.15569372248451485,0.19554635601944295,0.009991102667965497,-0.09337452566118118,-0.11727542990632761,0.005064573359091469,-0.047332326650759836,-0.05944789456362705
1.6,-0.015636496852905815,0.14613506888724076,0.1835409915797495,0.010447612866710955,-0.09764096397974856,-0.12263394053260253,0.0040531953617032246,-0.0378802227230246,-0.04757635311487325
1.7000000000000002,-0.014573240649202464,0.13619812328909034,0.1710605044369553,0.010799557965299304,-0.10093016115163153,-0.12676506740738802,0.0029763041141097667,-0.02781584717065198,-0.03493581800869147
1.8,-0.01348026083494238,0.1259833877283193,0.1582311219497477,0.011041296466158193,-0.10318939305044059,-0.12960259070739732,0.0018520961652747554,-0.017309260715127714,-0.021739880094204616
1.9000000000000001,-0.012368784325823112,0.11559578635221508,0.1451846255048974,0.01116900652661166,-0.1043829416219349,-0.13110164969425622,0.000698768064161874,-0.006530524077937753,-0.008202130220535843
2.0,-0.01125032923906499,0.10514296480988163,0.1320562146087668,0.011180685958880091,-0.1044920948840221,-0.1312387427145025,-0.000465483640265243,0.004350302019432421,0.00546384076319225
2.1,-0.010136522927921474,0.09473358964502472,0.11898237097881886,0.011076152230080261,-0.10351514692675862,-0.1300117271995866,-0.0016224623990429238,0.015163156855496967,0.019044442007856627
2.2,-0.00903892001618955,0.08447564768873717,0.10609872263512607,0.010857042462225274,-0.10146739791234909,-0.12743981966587073,-0.002753971663207507,0.02573797970877014,0.032326082664334385
2.3000000000000003,-0.007968820432720045,0.07447474545228369,0.09353790799187875,0.010526813432224651,-0.09838115407514716,-0.12356359571463003,-0.0038418148837953314,0.035904709857766205,0.04509517188350261
2.4000000000000004,-0.00693708744592806,0.06483240851988653,0.08142743994889462,0.010090741571884223,-0.0943057277216546,-0.11844499003205128,-0.004867795511842742,0.045493286580999465,0.05713811881623846
2.5,-0.00595396569830323,0.055644380941509836,0.0698875699831264,0.009555922967906241,-0.08930743723052224,-0.11216729638923419,-0.00581371699838605,0.054333649156983924,0.0682413326134187
2.6,-0.005028899240920225,0.046998924625645894,0.059029152240171995,0.008931273361889286,-0.0834696070525491,-0.10483516764219032,-0.0066613827944616314,0.062255736864234204,0.07819122242592089
2.7,-0.004170349567948966,0.03897511873209902,0.048951507625781876,0.008227528150328291,-0.0768925677106827,-0.09657461573184335,-0.007392596351105809,0.06908948898126441,0.0867741974046219
2.8000000000000003,-0.003385613651165062,0.03164115906477133,0.03974028789736839,0.007457242384614595,-0.06969365580001943,-0.0875330116840297,-0.007989161119354885,0.07466484478658846,0.0937766667003984
2.9000000000000004,-0.0026806419744602947,0.025052657464449013,0.03146533975551613,0.006634790771035929,-0.062007213987804635,-0.07787908560949847,-0.008432880550245278,0.07881174355872135,0.09898503946412843
3.0,-0.002059856568352718,0.019250941201585076,0.024178568935487588,0.005776367670776299,-0.05398459101343122,-0.06780292670390986,-0.008705558094813246,0.08136012457617657,0.10218572484668813
3.1,-0.0015259690444971753,0.014261352369085822,0.01791180429873368,0.004899987099916168,-0.045794141688441606,-0.05751598324783749,-0.008788997204095178,0.08213992711746888,0.10316513199895515
3.2,-0.001079798630195708,0.01009154727509659,0.012674661924403197,0.004025482729432234,-0.03762122689652554,-0.047251062606765766,-0.008665001329127373,0.08098109046111215,0.10170967007180615
3.3000000000000003,-0.0007200902029078429,0.006729795835785868,0.00845240920085033,0.003174507885197782,-0.02966821359352344,-0.03726233123109394,-0.00831537392094623,0.0777135538856212,0.0976057482161189
3.4000000000000004,-0.00044333232476098314,0.004143280968131102,0.005203828917144215,0.0023705355479822416,-0.022154474807422168,-0.02782531465613094,-0.007721918430588039,0.07216725666950985,0.09063977558276995
3.5,-0.00024357527706067583,0.002276397982702627,0.0028590833545763528,0.001638858353451542,-0.015316389638358446,-0.01923689750209957,-0.006866438309089176,0.0641721380912927,0.08059816132263682
3.6,-0.0001122490948011895,0.0010490539764508588,0.0013175783781717576,0.0010065885921679025,-0.009407343258616849,-0.011815323474134026,-0.0057307370074858996,0.05355813742948324,0.06726731458659566
3.7,-3.798160117565383e-05,0.0003549672254895275,0.00044582752819538607,0.000502658209589938,-0.004697726912630815,-0.005900195362281155,-0.004296617976814565,0.040155193962595905,0.050433644525523735
3.8000000000000003,-6.416442086636803e-06,5.996657788268078e-05,7.531611166328167e-05,0.00015781880607270226,-0.001474937916983019,-0.0018524750415009367,-0.002545884668111624,0.023793246969146,0.02988356029029948
3.9000000000000004,-3.112065613541937e-08,2.908464261930366e-07,3.652938467824107e-07,4.641636867453988e-06,-4.3379660403211845e-05,-5.448347166375111e-05,-0.0004603405324133238,0.0043022357276469286,0.005403471031798902
