t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.020998896244277088,0.04699324984449871,0.2641343245048217,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.0209917590025872,0.04697727747252107,0.26404454880943967,-0.00021050803827618245,-0.0004710941338016263,-0.002647872433203157,-0.004066769010291225,-0.009100987496548274,-0.05115379746414833
0.2,0.020944646611030973,0.046871845055435,0.26345194624715484,-0.0007856521925954551,-0.0017582043050276266,-0.009882315183279608,-0.007302489736698749,-0.0163421791646357,-0.09185426564179493
0.30000000000000004,0.020825153025265143,0.04660443138447889,0.26194889783966924,-0.001645257859320532,-0.0036819084556763836,-0.0206948531128779,-0.00976576667424426,-0.021854725501151633,-0.12283856035891416
0.4,0.020608596638835068,0.04611980170420682,0.2592249463432899,-0.0027150108843162954,-0.006075899577435213,-0.034150726667243995,-0.011515204317949435,-0.025769777002985397,-0.14484383744148022
0.5,0.020277434238224517,0.045378696207519734,0.2550594246906696,-0.0039264575629497965,-0.008786985711680368,-0.04938889187422131,-0.012609407162835965,-0.028218484167026346,-0.15860725271546752
0.6000000000000001,0.019820674957905435,0.044356518530696463,0.2493140844325468,-0.005217004640090258,-0.011675089949477037,-0.0656220203442507,-0.013106979703925537,-0.029331997490163842,-0.16486596200685041
0.7000000000000001,0.019233294235387742,0.043042024248424904,0.241925724179486,-0.006529919310109063,-0.014613250431579334,-0.0821364992703704,-0.013066526436239831,-0.029241467469287203,-0.16435712114160306
0.8,0.018515647766269117,0.04143600936883307,0.23289881804361806,-0.007814329216879771,-0.01748762034843032,-0.09829243142821613,-0.01254665185480054,-0.028078044601285802,-0.15781788594569998
0.9,0.01767288545928476,0.03954999882852024,0.22229814408038034,-0.009025222453778108,-0.020197467940161983,-0.11352363517602103,-0.011605960454629333,-0.025972879383048934,-0.14598541224511521
1.0,0.016714365391357202,0.037404934987588054,0.2102414127302571,-0.010123447563681963,-0.022655176496595236,-0.1273376444546156,-0.01030305673074791,-0.023057122311465988,-0.1295968558658233
1.1,0.01565306776264607,0.035029866124671585,0.19689189526051953,-0.011075713538971405,-0.024786244357239952,-0.1393157087874279,-0.008696545178177957,-0.01946192388342631,-0.10938937263379855
1.2000000000000002,0.014505008851597884,0.03246063493197049,0.18245105220696628,-0.01185458982152866,-0.026529284911294918,-0.14911279328048335,-0.006845030291941151,-0.01531843459581922,-0.08610011837501516
1.3,0.013288654969995827,0.029738567010280104,0.16715116181566358,-0.012438506302738135,-0.027836026597647872,-0.15645757862240486,-0.004807116567059182,-0.01075780494553408,-0.06046624891544752
1.4000000000000001,0.012024336418009525,0.026909159364022526,0.1512479484846853,-0.012811753323486375,-0.028671312904875432,-0.16115246108441245,-0.0026414084985537257,-0.00591118542946021,-0.033224920081069836
1.5,0.010733661439244858,0.02402076889627777,0.1350132112058538,-0.012964481674162148,-0.029013102371243257,-0.16307355252032424,-0.0004065105814464839,-0.0009097265444869914,-0.005113287697856607
1.6,0.009438930175793708,0.02112330090381482,0.11872745200647941,-0.01289270259465634,-0.02885246858470584,-0.16217068036655513,0.0018389726892408767,0.004115421212496271,0.023131492408218067
1.7000000000000002,0.008162548623283765,0.018266897572122763,0.10267250439110129,-0.012598287774362027,-0.028193600182906658,-0.15846738764211776,0.004036436818486647,0.00903310734460018,0.05077226441117959
1.8,0.006926442585928293,0.015500626470441883,0.08712416178322727,-0.012088969352174444,-0.02705380085317807,-0.152060932948622,0.006127277311269209,0.013712181354935541,0.07707187248505445
1.9000000000000001,0.005751471631575956,0.012871169046794834,0.07234480596707471,-0.01137833991649103,-0.02546348933254151,-0.14312229047027575,0.008052889672566763,0.018021492746612754,0.10129316080386697
2.0,0.00465684304676053,0.010421509123017626,0.05857603552930998,-0.01048585250521131,-0.023466199407707097,-0.13189614997388313,0.00975466940735771,0.021829891022742662,0.12269897354164383
2.1,0.0036595257917507347,0.008189621389790798,0.04603129430078909,-0.009436820605737082,-0.021118579915074164,-0.11870091680884712,0.011174012020620364,0.025006225686435925,0.14055215487241077
2.2,0.002773664455600025,0.006207159901670568,0.03488849979829822,-0.008262418154972244,-0.018490394740730793,-0.10392871190716721,0.012252313017332974,0.027419346240803052,0.1541155489701926
2.3000000000000003,0.0020099932111963224,0.004498146572119839,0.02528267166629336,-0.006999679539322897,-0.015664522820454108,-0.08804537178344082,0.01293096790247394,0.028938102188954883,0.16265200000901614
2.4000000000000004,0.0013752497703118718,0.003077659668539408,0.017298560118641254,-0.005691499594697236,-0.012736958139709978,-0.07159044853486177,0.013151372181021496,0.029431343034001897,0.16542435216290596
2.5,0.0008715893386529901,0.0019505223072990852,0.0109632743803596,-0.004386633606505764,-0.009816809733653526,-0.055177209841223165,0.012854921357954054,0.028767918279054967,0.16169544960588908
2.6,0.0004959985709097579,0.0011099909487685064,0.0062389111293557065,-0.003139697309661027,-0.007026301687128532,-0.0394926389649139,0.011983010938249786,0.026816677427224423,0.15072813651198935
2.7,0.00023970952580596588,0.0005364438923486786,0.003015182938169214,-0.002011166888577777,-0.004500773134667784,-0.02529743475092078,0.010477036426887154,0.023446469981621258,0.13178525705523428
2.8000000000000003,8.76136211488028e-05,0.00019606977150282007,0.0011020467157109026,-0.0010673789771728972,-0.002388678260492936,-0.013426011626827605,0.008278393328844376,0.018526145445355902,0.10412965540964833
2.9000000000000004,1.7675588878673237e-05,3.955604878758817e-05,0.000222332149003579,-0.0003805306588655548,-0.000851586298514822,-0.004786499602817018,0.005328477149099865,0.011924553321539237,0.06702417574925847
3.0,3.474301189486384e-07,7.775108840646361e-07,4.370144921606034e-06,-2.867946657705046e-05,-6.418153233313812e-05,-0.000360744271668676,0.0015686833926317914,0.003510543113281593,0.01973166224808853
