t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.20927671225406208,0.21218396220469532,0.29854699344643815,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.2092107982070235,0.21211713248668726,0.29845296272339544,0.0019449584779443543,-0.001971977635394242,-0.0027746111820770767,0.03760920769125991,-0.03813167082643681,-0.05365200820097634
0.2,-0.2087750280058881,0.21167530861201078,0.297831307872355,0.007272404625620967,-0.007373432101449974,-0.01037456347971162,0.06773530800358936,-0.06867627973775202,-0.09662887158744318
0.30000000000000004,-0.20766771287448785,0.21055261077593007,0.2962516500130708,0.015259694087820058,-0.015471680144011705,-0.02176895719434085,0.09089162859065351,-0.09215428548107885,-0.12966288581716395
0.4,-0.2056568618339074,0.20851382520538933,0.2933830387568641,0.025235515274698323,-0.025586084383637235,-0.0360001221931783,0.10759149710611746,-0.1090861468035505,-0.15348634654790186
0.5,-0.2025750484259474,0.20538919957154114,0.28898662925004603,0.036579889361779035,-0.03708805331559773,-0.0521836179092139,0.11834824120364638,-0.11999232245230025,-0.16883154943742046
0.6000000000000001,-0.19831427743658783,0.20106923840227547,0.28290835921734003,0.04872417028995195,-0.04940104130987767,-0.06950823334121388,0.12367518853690547,-0.12539327117446133,-0.17643079014348306
0.7000000000000001,-0.19282085161945137,0.19549949849474807,0.27507162600530394,0.06115104476547331,-0.062000548611174815,-0.08723598705372078,0.12408566675955975,-0.12580945171716687,-0.17701636432385295
0.8,-0.18609023841926675,0.18867538432790926,0.26546996362575254,0.07339453225996591,-0.0744141213389003,-0.10470212717705349,0.12009300352527452,-0.12176132282755024,-0.17132056763629364
0.9,-0.17816193669533212,0.1806369434750326,0.25415971979918006,0.08503998501041907,-0.08622135148717856,-0.12131513140730729,0.11221052648771479,-0.11376934325274453,-0.16007569573856836
1.0,-0.16911434344497833,0.17146366201624352,0.24125273299818217,0.09572408801918855,-0.09705387692484733,-0.13655670700635372,0.1009515633005458,-0.1023539717398831,-0.14401404428844058
1.1,-0.15905962052703243,0.16126925995104807,0.2269090094908788,0.10513485905399673,-0.10659538139545777,-0.14998179080184076,0.0868294416174327,-0.08803566703609915,-0.12386790894367371
1.2000000000000002,-0.1481385613852807,0.15019648661086143,0.21132940038433606,0.1130116486479325,-0.11458159451727425,-0.1612185491871927,0.07035748909204055,-0.07133488788852582,-0.10036958536203096
1.3,-0.13651545777193247,0.1384119160715368,0.19474827866798894,0.11914514009945108,-0.1208002917832744,-0.1699683781216099,0.052049033378034626,-0.052772093044296475,-0.0742513692012759
1.4000000000000001,-0.12437296647108297,0.12610074256589376,0.17742621625706353,0.12337734947237444,-0.1250912945611494,-0.1760059031300695,0.03241740212907987,-0.03286774125054414,-0.04624555611917162
1.5,-0.1119069760221771,0.1134615758962473,0.15964266103599942,0.125601625595891,-0.12734647009330363,-0.17917897930332477,0.011975922998841697,-0.012142291254402316,-0.017084441773481854
1.6,-0.09932147344347253,0.10070123684693622,0.14168861390187204,0.1257626500645555,-0.12750973149685466,-0.17940869129790513,-0.008762076359014865,0.00888379819699589,0.012499678178030185
