t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.22596284569791203,-0.2136630590619974,0.26929080464613464,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.22591328046801684,-0.21361619180552516,0.2692317353748138,-0.0014654167461351198,0.0013856500338046561,-0.001746407704726004,-0.028451736080920907,0.026903028893525475,-0.033907304004542595
0.2,0.225583355691845,-0.2133042257532324,0.26883854813124913,-0.005524034634880146,0.005223346054115577,-0.006583258088848438,-0.051914094722720724,0.049088266049365385,-0.06186852664728277
0.30000000000000004,0.224738197423626,-0.21250507180196454,0.2678313323237163,-0.011691937483479752,0.01105551278293624,-0.013933844933993316,-0.0706875071485351,0.06683978938296038,-0.08424170628434559
0.4,0.223189821179749,-0.21104097798678942,0.265986057790548,-0.01951525223149217,0.01845298273381418,-0.023257265857399147,-0.08507240458149964,0.0804416768097511,-0.10138488127185608
0.5,0.22079412762653175,-0.2087756887018429,0.26313099441657234,-0.02857014894078921,0.02701499621184101,-0.03404842231191696,-0.09536921824475003,0.09017800624517819,-0.11365608996593936
0.6000000000000001,0.21744789826798916,-0.20561160392117456,0.25914313174955167,-0.03846284079555623,0.036369201313652386,-0.04583801958601028,-0.10187837936142194,0.09633285560468231,-0.12141337072272045
0.7000000000000001,0.2130857911336019,-0.20148693841959311,0.25394459861662144,-0.04882958410229216,0.04617165392742806,-0.05819256680375515,-0.10490031915465094,0.0991903028037041,-0.1250147618983244
0.8,0.20767733646608505,-0.19637288099351216,0.24749908274072888,-0.059336678289809514,0.05610681773289182,-0.07071437692484009,-0.10473546884757272,0.0990344257576842,-0.12481830184887623
0.9,0.20122393240915676,-0.19027075368179572,0.23980825035707165,-0.06968046590923431,0.06588756420131152,-0.08304156674456613,-0.10168425966332294,0.09614930238206328,-0.12118202893050106
1.0,0.19375584069530694,-0.18320917098660378,0.23090816582953672,-0.07958733263400625,0.07525517259549913,-0.09484805689384691,-0.09604712282503716,0.0908190105922819,-0.1144639814993239
1.1,0.18532918233356585,-0.17524119909423794,0.22086571126713914,-0.0888137072598784,0.08397932996981058,-0.10584357183920835,-0.08812448955585118,0.08332762830378086,-0.1050221979114699
