t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.09345534929672272,-0.2485357795544889,0.27462004855793826,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.09338202337892802,-0.24834077611939614,0.2744045791679368,0.0021501145050691556,0.005718028862661544,-0.006318146090412454,0.04103379119049345,0.1091255381136652,-0.12057845606537987
0.2,-0.092907751487783,-0.24707949428723205,0.2730109235799364,0.00783108069591327,0.020826028260119794,-0.023011756706881742,0.07079725611542428,0.18827869534893305,-0.20803887694493275
0.30000000000000004,-0.09173399786203877,-0.24395800606237897,0.26956182965302256,0.01596993266595362,0.042470545500434706,-0.04692790425796401,0.09037172917434322,0.24033517962379694,-0.26555878118143517
0.4,-0.08966411665910648,-0.23845335017882324,0.26347945041271126,0.02560183794856655,0.06808569868346552,-0.075231413006493,0.10083854476680101,0.2681706988562504,-0.29631568731766367
0.5,-0.08659253861106195,-0.23028477502097536,0.25445356886552123,0.03587009751708348,0.09539317670087086,-0.10540485906958014,0.1032790372923484,0.2746609609642867,-0.3034871138963946
0.6000000000000001,-0.08249395768065004,-0.21938498154448996,0.24240982281354614,0.04602614578479091,0.12240223923610874,-0.13524857041861457,0.09877454115053604,0.2626816738658993,-0.2902505794604045
0.7000000000000001,-0.07741251771728931,-0.20587136619708596,0.22747792966902702,0.0554295506049304,0.14740971676443643,-0.16288062687926294,0.08840639074091484,0.23510854547908194,-0.25978360255247024
0.8,-0.07145099911307631,-0.19001726383936648,0.20995991126892416,0.0635480132706986,0.16900001055291056,-0.1867368601314697,0.07325592046303532,0.19481728372182747,-0.21526370171536777
0.9,-0.0647600054587902,-0.17222319066563907,0.1902983186894896,0.06995736851524723,0.18604509266038716,-0.20557085370945677,0.05440446471644836,0.14468359651212975,-0.1598683954918739
1.0,-0.05752715019989723,-0.15298808712473577,0.16904445706083931,0.07434158451168302,0.19770450593752145,-0.21845394300172388,0.032933357900704556,0.08758319176798184,-0.09677520242476481
1.1,-0.0499662432925552,-0.13288056084083297,0.14682661038152536,0.07649276287306796,0.2034253640267684,-0.22477521525104857,0.009923934415354899,0.026391777407377835,-0.029161641056817785
1.2000000000000002,-0.04230647785961804,-0.11251012953427184,0.12431826633310836,0.07631113865241883,0.20294235136238156,-0.22424150955448538,-0.013542471340050325,-0.036014938651690025,0.03979477006919203
1.3,-0.03478161684664014,-0.09249846394237804,0.10220634109472937,0.07380508034270776,0.19627772317041475,-0.21687741686336734,-0.03638452496596,-0.09676124849122732,0.106916512410487
1.4000000000000001,-0.027619179677880967,-0.07345063074028191,0.08115940415768233,0.06909108987686173,0.1837413054687203,-0.2030252799833044,-0.05752089206282328,-0.15297144419324027,0.16902606742429027
1.5,-0.021029628912309528,-0.05592633546173853,0.061795903139986286,0.06239380262776302,0.16593049506695065,-0.18334519357418494,-0.0758702382310896,-0.20176981783973597,0.22294591656782592
1.6,-0.015195556899608845,-0.040411165419947936,0.04465238860095763,0.05404598740824885,0.14373025956655713,-0.1588150041501744,-0.09035122907120877,-0.2402806615127224,0.2654985412983189
1.7000000000000002,-0.010260872436180513,-0.027287832628374975,0.030151738855782317,0.04448854647111121,0.11831313736078966,-0.13073031007971517,-0.09988253018362928,-0.2656282672942041,0.29350642307299046
1.8,-0.006319987421149004,-0.01680741672156924,0.018571384790087797,0.03427051550909799,0.09113923763469964,-0.10070446158552962,-0.10338280716880077,-0.27493692726618857,0.30379204334906534
1.9000000000000001,-0.0034070035123666825,-0.009060607875986282,0.010011534674516653,0.024049063654911055,0.06395624036513496,-0.07066856074461457,-0.09977072562717214,-0.26533093351068154,0.2931778835837659
2.0,-0.0014848987824172544,-0.0039489497308050625,0.004363398979295774,0.014589493481208225,0.038799396320745194,-0.04287146148824708,-0.08796495115919344,-0.23393457810969148,0.25848642523431775
2.1,-0.000434714374621753,-0.0011560823087517769,0.0012774151888130247,0.006765241000602624,0.01799152706197982,-0.019879769601982525,-0.066884149365313,-0.17787215314522267,0.1965401497579419
2.2,-4.474115904111453e-05,-0.00011898493691517298,0.00013147261618379202,0.0015578756656607748,0.004143024941083248,-0.004577842725649041,-0.0354469858459804,-0.09426795069928239,0.10416153861186256
