t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.13447194048230504,0.10666379540853793,0.30560823181336183,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.13443958882245352,0.10663813391503116,0.305534707674958,0.0009560346392934936,-0.0007583313128622191,-0.0021727362200537016,0.01854357040785356,-0.01470884998783358,-0.04214312475543125
0.2,-0.13422459997361139,0.10646760371738721,0.30504611234630746,0.0035967734780523917,-0.002852978167919865,-0.008174222658781588,0.033728922710157504,-0.026753945086261614,-0.07665418074172263
0.30000000000000004,-0.1336749462191514,0.10603161569341006,0.3037969393857061,0.007596846321976559,-0.006025855348938307,-0.017265005349741354,0.04576508923200834,-0.0363010907494026,-0.10400822616830768
0.4,-0.13267009170025082,0.10523456021525651,0.3015132524570469,0.012651786209275508,-0.010035458185094766,-0.02875313614743404,0.05486110229850258,-0.04351609243137504,-0.12468031924462002
0.5,-0.13111890209264043,0.1040041490948951,0.29798793474772556,0.018478029410668406,-0.014656862550978313,-0.04199417272730405,0.06122599423473673,-0.04856475558629744,-0.13914551818009313
0.6000000000000001,-0.12895755428335362,0.10228975752956482,0.29307593838654605,0.02481291542938407,-0.01968172486658987,-0.05639117858573915,0.06506879736580728,-0.05161288566828832,-0.1478788811841606
0.7000000000000001,-0.12614744604747546,0.100060766047234,0.28668953386162666,0.031414687001160964,-0.02491828209734221,-0.07139472304007044,0.0665985440168108,-0.05282628813146616,-0.15135546646625603
0.8,-0.12267310572489168,0.0973049024520591,0.27879355943830514,0.03806249009424722,-0.03019135175405996,-0.08650288122857243,0.06602426651284375,-0.0523707684299495,-0.15005033223581296
0.9,-0.11854010189703768,0.09402658376984352,0.2694006705770447,0.04455637390940057,-0.03534233189297957,-0.10126123411046284,0.06355499717900263,-0.05041213201785678,-0.14443853670226486
1.0,-0.11377295306364765,0.09024525819349642,0.25856658935133975,0.050717290879888494,-0.0402292011157494,-0.11526286846590302,0.059399768340384004,-0.04711618434930658,-0.13499513807504546
1.1,-0.1084130373195035,0.08599374702849152,0.24638535386562116,0.056387096671488016,-0.0447265185694296,-0.12814837689599737,0.05376761232208435,-0.0426487308784174,-0.12219519456358825
1.2000000000000002,-0.10251650203118398,0.08131658663832597,0.23298456767316233,0.06142855018248588,-0.04872542394649219,-0.13960585782279386,0.046867561449200075,-0.0371755770593076,-0.10651376437732653
1.3,-0.09615217351381375,0.07626837038997912,0.21852064919398478,0.06572531354367843,-0.05213363748482105,-0.14937091548928366,0.03890864804682794,-0.03086252834609593,-0.08842590572569446
1.4000000000000001,-0.08939946670781218,0.07091209059937129,0.20317408113276353,0.06918195211837173,-0.05487545996771192,-0.15722665995940147,0.03009990444006414,-0.023875390192900636,-0.06840667681812485
1.5,-0.08234629485564274,0.06531748047682265,0.1871446598967331,0.07172393450238142,-0.05689177272387234,-0.16300370711802517,0.020650362954005533,-0.016379968053840496,-0.04693113586405208
1.6,-0.07508697917856175,0.059559356072512074,0.17064674501359306,0.07329763252403289,-0.058140037627421794,-0.16658017867097616,0.01076905591374826,-0.008542067383033723,-0.024474341072908856
1.7000000000000002,-0.06772015855336748,0.05371595822193583,0.15390450854941357,0.07387032124416103,-0.0585942970978915,-0.16788170214501907,0.0006650156443890944,-0.000527493634599029,-0.0015113506541293488
1.8,-0.060346699189149394,0.04786729449136656,0.1371471845265414,0.07343017895611048,-0.05824517410022459,-0.1668814108878619,-0.00945272552897557,0.007497947737345172,0.021482777182853147
1.9000000000000001,-0.053067604304036786,0.04209348112331189,0.120604318341505,0.07198628718573563,-0.05709987214477612,-0.1635999440681562,-0.019375135281249213,0.015368451278680367,0.04403298422860505
2.0,-0.045981923801948224,0.036473084981973436,0.10450101618292088,0.06956863069140029,-0.05518217528731282,-0.1581054466754965,-0.02889318128733519,0.022918211535287943,0.0656642122736925
2.1,-0.03918466394934016,0.031081465498705413,0.08905319444939833,0.06622809746397804,-0.05253244812901337,-0.15051356952042091,-0.037797831222137264,0.029981423053049624,0.08590140310868254
2.2,-0.032764697051956615,0.02598911661747383,0.07446282916744662,0.0620364787268522,-0.04920763581646838,-0.14098746923441105,-0.045880052760558475,0.036392280377846524,0.1042694985241406
2.3000000000000003,-0.026802671131577374,0.02126000874031478,0.06091320540937872,0.057086468935915596,-0.04528126404168019,-0.12973780826989165,-0.05293081357750299,0.041984978055560694,0.12029344031063463
2.4000000000000004,-0.0213689196027676,0.016949930672793614,0.048564166711218326,0.05149166577957075,-0.04084343904206299,-0.11702275490023081,-0.05874108134787376,0.046593710632073196,0.13349817025872987
