t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.19504749759784923,-0.14027931116062436,0.30406388007001717,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.1949485219091865,-0.14020812726132675,0.30390958466865065,0.002911728345692961,0.0020941322070321036,-0.004539158048193368,0.055950786907148574,0.04024013608424899,-0.08722292554111653
0.2,-0.1943010094374644,-0.13974243247098206,0.3029001630817535,0.010751313940944324,0.0077324084250333805,-0.01676046231300353,0.09873627059973539,0.0710117084140054,-0.1539221672256397
0.30000000000000004,-0.19267620971771426,-0.13857386692531962,0.30036722667801385,0.02225596414686814,0.016006620736941164,-0.03469531727676232,0.12943120472916475,0.09308768615700092,-0.20177318241339262
0.4,-0.18976627778059893,-0.13648102670593634,0.2958308690910878,0.03627036168971883,0.02608585814246592,-0.05654267315778381,0.1491103429468408,0.10724103848096714,-0.23245142846419828
0.5,-0.18537352661589881,-0.13332173414861948,0.28898291164600065,0.051746664660891326,0.037216506558091327,-0.08066902591036448,0.15884843890416794,0.1142447345536358,-0.24763236273787997
0.6000000000000001,-0.1793996796359978,-0.12902530815166924,0.27967014878554913,0.06774450651692096,0.04872224881707424,-0.10560841722478315,0.15972024625255027,0.11487174354273852,-0.24899144259426056
0.7000000000000001,-0.17183512313936924,-0.12358483448422147,0.2678775934967029,0.0834309960794834,0.060004064669444586,-0.1300624345273007,0.15280051864339214,0.10989503461600704,-0.2382041253931634
0.8,-0.16274815877406187,-0.11704943609457039,0.2537117227370065,0.09808071753539481,0.07054023078200554,-0.15290021098016063,0.13916400972809767,0.10008757694117289,-0.21694586849441122
0.9,-0.1522742560011858,-0.10951654341849121,0.23738372286098075,0.1110757304366118,0.07988632073833343,-0.17315842548158852,0.11988547315807138,0.08622233968596796,-0.18689212925782772
1.0,-0.14060530455839845,-0.10112416468756288,0.2191927350465251,0.12190556970023148,0.0876752050387778,-0.19004130266579253,0.0960396625847172,0.06907229201812368,-0.14971836504323535
1.1,-0.12797886692339056,-0.09204315623749075,0.1995091007213189,0.13016724560849116,0.09361705110046126,-0.20292061290296276,0.06870133165943942,0.04941040310537174,-0.10710003321045738
1.2000000000000002,-0.11466743077737199,-0.08246949281642921,0.1787576069892234,0.13556524380876878,0.09749932325727967,-0.21133567229927203,0.03894523403364245,0.028009642115443937,-0.06071259111931713
1.3,-0.10096766146855797,-0.07261653789330444,0.1574007320566836,0.1379115253135825,0.09918678275990192,-0.21499334269687492,0.007846123358730634,0.0056429782160719935,-0.012231496129637804
1.4000000000000001,-0.08718965447565472,-0.06270731396613705,0.13592189065912963,0.13712552650059123,0.09862148777577033,-0.21376803167390904,-0.02352124671389193,-0.016916619425012522,0.0366677943987577
1.5,-0.07364618787134564,-0.05296677287036475,0.11480867948737897,0.1332341591125939,0.09582279338910006,-0.2077016925444936,-0.05408212253282092,-0.038896181640077895,0.08430982310604616
1.6,-0.06064197478577718,-0.0436140660871651,0.09453612261403799,0.12637181025753022,0.0908873516008797,-0.19700382435873065,-0.08276175044665281,-0.059522739261392975,0.12901913263240564
1.7000000000000002,-0.04846291587004478,-0.03485481505177811,0.0755499169199037,0.11678034240848,0.08398911132887082,-0.18205147190270415,-0.10848537680398199,-0.07802332312122512,0.1691202656180109
1.8,-0.03736535175967909,-0.026873381461829132,0.05824967752036592,0.10480909340366382,0.07537931840760834,-0.16338922569848072,-0.13017824795340496,-0.09362496405184319,0.20293776470303995
1.9000000000000001,-0.02756531553813127,-0.019825137585651076,0.04297218319180807,0.09091487644644272,0.06538651558840039,-0.1417292220041095,-0.14676561024351795,-0.10555469288551589,0.22879617252767057
2.0,-0.01922778520025961,-0.01382873657060757,0.02997462179800997,0.07566198010531763,0.05441654253932791,-0.11795114281362105,-0.1571727100229157,-0.1130395404545108,0.24502003173207798
2.1,-0.012455936115815663,-0.008958382751415694,0.01941783571654976,0.059722168313930055,0.042952535845245096,-0.0931022158570285,-0.16032479364019506,-0.11530653759109705,0.24993388495644084
2.2,-0.007280393492928694,-0.005236101958467743,0.011349567265203475,0.043874680371062555,0.031554929007779745,-0.06839721460032824,-0.15514710744395055,-0.11158271512754207,0.2418622748409341
2.3000000000000003,-0.003648484841593913,-0.0026240118261554035,0.0056877041283502905,0.029006230940637614,0.020861452445332485,-0.0452184582454982,-0.14056489778277878,-0.10109510389611487,0.21912974402573604
2.4000000000000004,-0.001413492437156716,-0.0010165921011912604,0.002203524783371713,0.016111010051718343,0.011587133493077254,-0.025115811730498948,-0.11550341100527567,-0.08307073472908386,0.18006083515102383
2.5,-0.0003239057837992054,-0.00023295495093189622,0.0005049439270539691,0.006290683098506898,0.004524296402960161,-0.009806685729271195,-0.07888789346003573,-0.05673663845871645,0.12298009085697237
2.6,-1.267407802574283e-05,-9.115271700194105e-06,1.975790198943672e-05,0.000754390840348935,0.0005425623437026863,-0.001176036651742757,-0.029643591495656228,-0.021319845917282112,0.04621205378376097
