t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.07350569681084468,-0.24156516974335313,0.2906980494857183,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.07346834676557806,-0.2414424245628269,0.2905503386853548,0.0010987766925095765,0.0036109606432158364,-0.004345407977763408,0.021113313159723472,0.0693856571470622,-0.08349827591604098
0.2,-0.07322400554393922,-0.2406394347097768,0.28958402560186475,0.004056984422944221,0.013332655471542608,-0.016044436141850586,0.03725628004943274,0.12243703555802946,-0.14733998059135364
0.30000000000000004,-0.0726109051805764,-0.2386245746408141,0.28715935530417075,0.008397886351581927,0.027598362168114045,-0.033211700427652174,0.04883485641471606,0.16048824636776615,-0.19313057521520755
0.4,-0.07151292161538213,-0.23501622048856238,0.28281708396170985,0.01368534121325951,0.0449747695295503,-0.05412236288948578,0.056254998001161696,0.18487340071113675,-0.22247552097687226
0.5,-0.06985551513603727,-0.22956940895030886,0.276262424232541,0.019523803317372617,0.064161977465958,-0.07721213170059597,0.05992266055435789,0.19692660972300569,-0.23698027906561736
0.6000000000000001,-0.06760167082055521,-0.22216249617665582,0.2673489906514523,0.025558322547875722,0.08399349700093021,-0.10107726115315427,0.060243799819892925,0.19798198453823745,-0.23825031067071245
0.7000000000000001,-0.06474783897982597,-0.21278381666017188,0.25606274501806847,0.031474544363282106,0.1034362502715464,-0.12447455165825914,0.05762437154335508,0.1893736362916965,-0.2278910769814272
0.8,-0.06131987560016024,-0.2015183421240434,0.242505941784958,0.036998709796663906,0.12159057052837254,-0.14632134974593597,0.05247033147033256,0.1724356761182472,-0.207508039187031
0.9,-0.0573689827858336,-0.18853434041072586,0.22688107344574038,0.04189765545565207,0.13769020213546104,-0.16569554806513725,0.045187635346413596,0.1485022151527538,-0.1787066584767933
1.0,-0.05296764920163058,-0.17407003437059504,0.20947481592319367,0.045978813522436365,0.15110230057035068,-0.18183558538374228,0.036182238917186575,0.11890736453008117,-0.14309239603998414
1.1,-0.04820559051538877,-0.15842026075059867,0.19064197395736146,0.04909021175376538,0.16132743242406675,-0.19414044658855734,0.02586009792823964,0.0849852353850934,-0.1022707130658727
1.2000000000000002,-0.04318568984054304,-0.1419231290829076,0.17078942649366063,0.05112047348094659,0.16799957540112107,-0.2021696626853158,0.014627168125161056,0.04806993885265491,-0.0578470707437285
1.3,-0.03801993817866947,-0.12494668057356714,0.15036007207098814,0.051998817609846176,0.17088611831951162,-0.20564331079867773,0.002889405253539237,0.009495586067630684,-0.011426930262821782
1.4000000000000001,-0.03282537486202963,-0.10787554699114843,0.12981677420982862,0.05169505862088923,0.16988786111072302,-0.2044420141722302,-0.008947234941037663,-0.029403711835115195,0.0353842471875783
1.5,-0.02772002799611465,-0.09109760955539997,0.10962630680036178,0.050219606569059695,0.1650390148197265,-0.1986069421684877,-0.02047679671298156,-0.06729384372071888,0.08098100041820287
1.6,-0.02281885490218931,-0.0749906578258987,0.09024329949056947,0.047623467083900334,0.15650720160497958,-0.1883398102688913,-0.03129332431670381,-0.10284069845431468,0.12375786823978088
1.7000000000000002,-0.01822968255983616,-0.05990904859070151,0.07209418307434301,0.043998241369512574,0.1445934547384259,-0.17400288007380862,-0.04099086200661653,-0.13471016490103935,0.16210938946304418
1.8,-0.014049148049499686,-0.04617036475499661,0.05556113487959072,0.03947612620455694,0.12973221860549622,-0.15611895930253522,-0.04916345403713145,-0.1615681319260284,0.19443010289872314
1.9000000000000001,-0.010358638995030325,-0.034042074229754665,0.04096602415634473,0.034229913942252464,0.1124913487051068,-0.13537140179329238,-0.05540514466265992,-0.18208048839441618,0.2191145473575467
2.0,-0.007220234006228815,-0.02372818882038094,0.028554357464869395,0.028472992510377448,0.09357211164966184,-0.11260410750323006,-0.059309978137614065,-0.1949131231713395,0.23455726165024676
2.1,-0.0046726431213899855,-0.015355923115365294,0.018479224063767064,0.022459345411268428,0.07380918516504996,-0.0888215225084229,-0.06047199871640537,-0.19873192512193302,0.2391527845875528
2.2,-0.002727148249847003,-0.008962353374934423,0.010785241298086057,0.016483551721821307,0.05417065809064804,-0.06518863900387456,-0.058485250653445814,-0.19220278311133313,0.2312956549801961
2.3000000000000003,-0.001363543614515697,-0.004481076419703495,0.005392499987428745,0.01088078609349056,0.03575803037931856,-0.04303099530351472,-0.05294377820314704,-0.1739915860046751,0.20938041163890675
2.4000000000000004,-0.0005260761944384518,-0.0017288685193269648,0.0020805098140579403,0.006026818752289582,0.019806213097410763,-0.023834675840200357,-0.04344162561992071,-0.14276422266709418,0.17180159337441486
2.5,-0.00011938616732827534,-0.00039234428114975906,0.0004721447110039856,0.002338015498790297,0.00768352842475936,-0.00924631116571423,-0.029572837158178496,-0.09718658196372572,0.11695373899745055
2.6,-4.447352113218228e-06,-1.4615538859535926e-05,1.7588250173505848e-05,0.0002713377081241401,0.000891709654687744,-0.001073077950768783,-0.010931457072332337,-0.03592455275970595,0.043231387318745075
