t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1614715773860917,0.1684773467894874,0.3253353670737759,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.1614163383445127,0.16841971109090142,0.32522407062049397,0.0016291746365542335,-0.0016998596574497008,-0.0032824856051496707,0.0314712219974597,-0.03283666431075358,-0.06340869226986166
0.2,-0.16105175859415158,0.16803931331422556,0.3244895098461988,0.006079383951791713,-0.006343150261444583,-0.01224883438655836,0.05649663056391267,-0.058947850600323246,-0.11383026251730433
0.30000000000000004,-0.1601272043643926,0.167074645438217,0.3226267040534552,0.01272882769968609,-0.013281093510692142,-0.02564623383962134,0.07553184764084529,-0.07880894888522665,-0.15218270469507114
0.4,-0.15845194379951522,0.16532670032167968,0.3192513638255251,0.02100126782835963,-0.021912450105551613,-0.04231367085500816,0.08903249516974393,-0.09289534918198135,-0.17938401275590532
0.5,-0.15589059073927916,0.1626542178032989,0.31409071108683945,0.030366028480083285,-0.031683519748034045,-0.06118193171866275,0.09745419509209498,-0.10168244150710498,-0.19635218065255006
0.6000000000000001,-0.15235854849950972,0.15896893080147628,0.30697429916347113,0.0403379959912766,-0.04208814114180218,-0.08127360211180332,0.1012525693493848,-0.10564561587711521,-0.20400520233774855
0.7000000000000001,-0.14781745365268276,0.15423081141416473,0.29782483284360756,0.05047761889250777,-0.05266769199217057,-0.10170306711092239,0.10088323988309972,-0.10526026230852953,-0.20326107176424385
0.8,-0.14227061980850986,0.14844331701870292,0.2866489884380232,0.060390907908493566,-0.06301108900610544,-0.1216765111877867,0.09680182863472625,-0.10100177081786574,-0.19503778288477946
0.9,-0.1357584813945235,0.14164863637165043,0.2735282338405521,0.06972943595809959,-0.07275478789222499,-0.14049191820943766,0.08946395754575062,-0.0933455314216413,-0.1802533296520983
1.0,-0.1283540374366623,0.13392293570862238,0.25860964858856034,0.07819033815433987,-0.08158278336079897,-0.15753907143819063,0.07932524855765924,-0.08276693413637383,-0.15982570601894353
1.1,-0.12015829533985582,0.12537160484412435,0.24209674392341898,0.0855163118043771,-0.08922660912374891,-0.17229955353163537,0.06684132361193855,-0.06974136897858105,-0.13467290593805858
1.2000000000000002,-0.11129571466861007,0.11612450327138722,0.22424028285097616,0.0914956164095228,-0.09546533789464824,-0.1843467465426361,0.05246780465007484,-0.05474422596478046,-0.10571292336218642
1.3,-0.10190965092759248,0.10633120626220186,0.20532910020203005,0.09596207366523685,-0.100125581388722,-0.19334583191933116,0.0366603136135545,-0.038250895111489706,-0.07386375224407027
1.4000000000000001,-0.09215779934221696,0.09615625096675405,0.1856809226928011,0.09879506746112804,-0.10308149032284712,-0.1990537905051335,0.019874472443863908,-0.020736766435226414,-0.04004338653645335
1.5,-0.08220763863922924,0.0857743825134594,0.165633188985405,0.09991954388095356,-0.10425475441555215,-0.20131940253872999,0.002565903082489596,-0.0026772299525083484,-0.005169820192079138
1.6,-0.07223187482729175,0.0753658001087979,0.14553386974832466,0.09930601120261925,-0.10361460238701742,-0.20008324765408192,-0.014809772529082237,0.015452324320147056,0.029838952836309517
1.7000000000000002,-0.062403884977569005,0.06511140313714904,0.1257322877168835,0.09697053989818002,-0.10117780195907536,-0.1953777048804256,-0.03179693244936533,0.0331765063662223,0.06406493859596965
1.8,-0.05289316100431267,0.055188037260626585,0.10656993775371762,0.09297476263383866,-0.09700865985520953,-0.18732695264227034,-0.04793995473687322,0.050019926169199674,0.09659014313415791
1.9000000000000001,-0.04386075344544643,0.04576374051891302,0.08837130690924799,0.08742587426994747,-0.091219021800556,-0.17614696875940125,-0.06278321745011933,0.06550719371256136,0.1264965724981307
2.0,-0.03545471524315166,0.03699298942909501,0.071434694482154,0.08047663186100651,-0.08396827252190181,-0.16214553044687638,-0.07587109864761747,0.07916291897978993,0.15286623273514513
