t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.1450208477121927,-0.12015932879132452,0.3415577006772309,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.14498547088768873,-0.12013001676099078,0.34147438005798575,-0.0010453560448525053,0.0008661463691531718,-0.0024620557161371967,-0.02027301967313636,0.0167975327335821,-0.04774765900612336
0.2,0.14475043821290468,-0.11993527670194679,0.34092082364696147,-0.003931630076577051,0.0032576146016940095,-0.009259899869942629,-0.03685682360476609,0.03053830711649188,-0.0868063600737854
0.30000000000000004,0.14414971932918758,-0.11943754152111974,0.33950599147687927,-0.008301439681220563,0.00687828981717685,-0.01955181406369638,-0.04998219499884092,0.04141354224116067,-0.11771965112551036
0.4,0.14305186820326007,-0.11852789951801926,0.33692029768061976,-0.01382048076522513,0.011451179044399157,-0.032550434691930946,-0.05987991705931252,0.04961445720001981,-0.14103108008382254
0.5,0.14135771529518085,-0.11712418219381307,0.33293017501199784,-0.020177527555428017,0.01671841122140153,-0.04752275294143126,-0.06678077299013264,0.05533227108550064,-0.15728419487124617
0.6000000000000001,0.138998059726305,-0.11516905206040265,0.32737263936653704,-0.027084432599061667,0.02244123719546772,-0.06379011479123471,-0.07091554599525296,0.05875820299003449,-0.16702254341030554
0.7000000000000001,0.13593136144724477,-0.112628090449499,0.32014985430224474,-0.03427612676375368,0.02840002972312458,-0.08072822101263105,-0.07251501927862518,0.06008347200605268,-0.17078967362352482
0.8,0.1321414334058298,-0.1094878853216982,0.3112236955603866,-0.04151061923752682,0.03439428347014212,-0.09776712716916248,-0.07180997604420104,0.05949929722598659,-0.16912913343342842
0.9,0.12763513371506766,-0.10575411907555726,0.3006103155862615,-0.04856899752879906,0.04024261501153346,-0.11439124361662366,-0.06903119949593224,0.05719689774226753,-0.16258447076254054
1.0,0.12244005782110445,-0.10144965635666967,0.2883747080499763,-0.05525542746638351,0.0457827628315549,-0.1301393355030617,-0.0644094728377705,0.053367492647326854,-0.1516992335333855
1.1,0.11660223067118516,-0.09661263186674113,0.2746252723672203,-0.061397153199488456,0.050871587323705836,-0.14460452276877603,-0.05817557927366752,0.04820230103359589,-0.13701696966848748
1.2000000000000002,0.11018379888161416,-0.09129453817266525,0.25950837822004036,-0.06684449719771735,0.05538507079072877,-0.15743428014631852,-0.050560302007574914,0.04189254199350592,-0.11908122709037058
1.3,0.10326072290571581,-0.08555831351559927,0.24320293007761573,-0.07147086025106883,0.059218317444609404,-0.1683304371604936,-0.04179442424344452,0.03462943461948835,-0.09843555372155938
1.4000000000000001,0.09592046920179473,-0.07947642962003965,0.22591493171703228,-0.07517272146993675,0.0622855534065766,-0.17704917812835813,-0.03210872918522795,0.026604198003974466,-0.07562349748457786
1.5,0.08825970240109651,-0.07312897950289785,0.2078720507440578,-0.07786963828510994,0.06452012670710214,-0.18340104215922098,-0.021734000036877112,0.018008051239395764,-0.05118860630195082
1.6,0.080381977475768,-0.06660176528257594,0.1893181831139164,-0.07950424644777272,0.06587450728590126,-0.1872509231546442,-0.010901020002343425,0.009032213418183334,-0.0256744280962018
1.7000000000000002,0.0723954319068179,-0.05998438598804236,0.17050801765206344,-0.0800422600295043,0.0663202869919321,-0.18851806980844155,0.00015942771442115086,-0.0001320963672312739,0.0003754892101443444
1.8,0.06441047785207724,-0.05336832536790756,0.15170160057496032,-0.07947247142227913,0.06584817958339595,-0.18717608560667945,0.011216559909465223,-0.009293659024416985,0.02641759769456408
1.9000000000000001,0.05653749431415983,-0.04684503969949973,0.13315890001084912,-0.07780675133846703,0.0644680207277374,-0.18325292882767713,0.022039593378836816,-0.01826125546094224,0.05190834943453253
2.0,0.04888451930842279,-0.04050404559794042,0.1151343705205275,-0.07508004881083269,0.06220876800164399,-0.17683091254200572,0.03239774491858414,-0.02684366658437563,0.07630419650752521
2.1,0.04155494203092701,-0.03443100782522031,0.09787151761812335,-0.07135039119253601,0.059118500891046345,-0.16804670461248866,0.04206023132475562,-0.03484967330228594,0.09906159099101822
2.2,0.0346451950263974,-0.028705827099274675,0.0815974622918691,-0.06669888415713246,0.05526442079111859,-0.15709132769420284,0.050796269393399644,-0.0420880565222419,0.11963698496248745
