t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.0704558845674137,-0.062438162598795977,0.25234582373136616,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.07043807129041714,-0.062422376432851756,0.25228202343867734,0.0005262677616381452,0.0004663796682621526,-0.0018848882904418398,0.010202118639603608,0.0090411403729135,-0.03654005691252938
0.2,-0.07031980337656096,-0.06231756714288383,0.2518584333535302,0.0019777617464645995,0.0017526968863655328,-0.00708358031582819,0.01852437783552356,0.01641634509931198,-0.06634718182472815
0.30000000000000004,-0.07001775896702715,-0.06204989471111578,0.2507766266911735,0.00417245202163821,0.0036976363204048656,-0.014944115013877374,0.025085897818304097,0.02223117879411998,-0.08984801749162402
0.4,-0.06946622359512915,-0.06156112283008708,0.24880123955930916,0.006940220677372246,0.006150439097967331,-0.02485719559781049,0.030005798818489467,0.026591206072262053,-0.10746920666824474
0.5,-0.06861589898400627,-0.060807563256503876,0.2457557045305417,0.010122861826934403,0.008970902808132562,-0.036256189556351404,0.033403201066623894,0.02960199154866274,-0.11963739210961798
0.6000000000000001,-0.06743271184431843,-0.05975902016508973,0.24151798421482829,0.013574081606646802,0.01202938150147265,-0.048617128653726756,0.03539722479325163,0.03136909983824659,-0.1267792165707715
0.7000000000000001,-0.06589662267194052,-0.058397734502436356,0.23601630483192812,0.017159498175885985,0.015206785690052141,-0.06145870892966598,0.03610699022891689,0.03199809555593813,-0.12932132280673297
0.8,-0.06400043454565714,-0.05671732834085441,0.22922488978385244,0.020756641717082906,0.018394582347428023,-0.07434229069940122,0.035651617604163965,0.031594543316661956,-0.12769035357253022
0.9,-0.06174860192485701,-0.05472174923222421,0.22115969322731407,0.024254954435722974,0.021494794908649754,-0.08687189855366746,0.034150227149537034,0.030264007735342553,-0.12231295162319081
1.0,-0.059156039447227624,-0.052424214561846524,0.21187413364617722,0.027555790560345985,0.024420003270259238,-0.0986942213587024,0.03172193909558041,0.028112053426904537,-0.11361575971374271
1.1,-0.05624693072644975,-0.049846155902293285,0.2014548274239072,0.030572416342546198,0.02709334379029085,-0.10949861225624659,0.028485873672838263,0.02524424500627239,-0.10202542059921337
1.2000000000000002,-0.05305353714989202,-0.047016163367258376,0.19001732241602004,0.033230010056972265,0.029448509288271394,-0.11901708866354328,0.024561151111854834,0.021766147088370658,-0.08796857703463053
1.3,-0.0496150066763055,-0.04396892996540839,0.17770183152253244,0.035465662001327274,0.031429749045220154,-0.12702433227333856,0.02006689164317444,0.017783324288123955,-0.07187187177502219
1.4000000000000001,-0.04597618263351819,-0.040744195954233335,0.16466896626041128,0.03722837449636873,0.03299186880364885,-0.13333768905388116,0.01512221549734118,0.013401341220456709,-0.054161947575415564
1.5,-0.04218641251612965,-0.03738569319389748,0.1510954703360235,0.03847906188590857,0.03410023076756164,-0.13781716924892268,0.009846242904899471,0.008725762500293619,-0.035265447190839
1.6,-0.0382983567832055,-0.033940089501089996,0.13716995321758557,0.03919055053681315,0.034730753602455186,-0.14036544737771753,0.004358094096393436,0.0038621527425591285,-0.01560901337631982
1.7000000000000002,-0.034366797655972,-0.030455933002875774,0.12308862370761353,0.03934757883900324,0.03486991243531856,-0.14092786223502277,-0.0012231106976326644,-0.001083923437822199,0.004380711113114203
