t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.14407625816438496,-0.16735067808102155,0.3336657970697238,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.1439209722818845,-0.1671703069493448,0.33330617093549236,0.004540934973963685,0.005274488362597548,-0.01051633840879356,0.08616081783863,0.10007944038120807,-0.19953959331387164
0.2,-0.1429261731691667,-0.166014805632273,0.3310023184958314,0.01634836564096756,0.01898931933956001,-0.037861133554405096,0.1458076978745068,0.1693618186619679,-0.3376756333766663
0.30000000000000004,-0.14049300310580426,-0.1631885755151252,0.32536734685691143,0.0329142334248472,0.03823127663324346,-0.07622597970381895,0.1818073441898482,0.21117693309029764,-0.4210471120302244
0.4,-0.1362590767085753,-0.1582706906217448,0.3155620087389954,0.05201715015765994,0.0604201237708058,-0.12046637030820341,0.19702646086687198,0.2288545819142154,-0.456293021116386
0.5,-0.13006981389064098,-0.1510815996320192,0.3012283125580202,0.07172239807968495,0.08330860410420675,-0.16610169800291094,0.19433175198779595,0.2257245633817394,-0.4500523524769916
0.6000000000000001,-0.12194977282072365,-0.14164982789939987,0.2824231325071781,0.09038192983942307,0.10498244081020784,-0.2093152546074779,0.17658992163483803,0.20511667574088788,-0.4089640979538818
0.7000000000000001,-0.11207398288228432,-0.13017867946842196,0.25955181863849885,0.10663436849359706,0.1238603368903724,-0.24695423112562478,0.1466676738902158,0.17036071723967883,-0.3396672493888964
0.8,-0.10073927763270071,-0.11701293909222422,0.2333018069444306,0.1194050075071514,0.13869397517106566,-0.27652971774525614,0.10743171283614746,0.12478648612613083,-0.24880079862387675
0.9,-0.08833562776244497,-0.10260557425006878,0.20457622943942208,0.12790581075325225,0.14856801830345454,-0.29621670383846027,0.061748742554850446,0.07172378064826156,-0.1430037375006622
1.0,-0.07531747405426156,-0.08748443716486094,0.17442752424150387,0.13163541251328784,0.15290010876350793,-0.3048540779615102,0.01248546712854237,0.014502399054089081,-0.028915057861092736
1.1,-0.06217506034234507,-0.07221896682066914,0.1439910456538702,0.13037911747686767,0.1514408688519962,-0.30194462785486176,-0.03749140936055823,-0.043547860408367674,0.08682624845298964
1.2000000000000002,-0.04940576647151798,-0.057386890980244576,0.11441867424646032,0.12420890074182359,0.14427390069449209,-0.28765504044315626,-0.0853151828302342,-0.09909719949109126,0.1975811895997461
1.3,-0.03748544125640853,-0.04354092820254114,0.0868124269375403,0.11348340781420899,0.13181578624136978,-0.2628159018352183,-0.1281191491982673,-0.148815819946063,0.29671077373733523
1.4000000000000001,-0.026839735440628426,-0.03117548986023508,0.06215806707528415,0.09884795460829869,0.114816087267805,-0.22892169732405585,-0.16303660438244022,-0.1893739235252653,0.3775760090239179
1.5,-0.017815434655951173,-0.020693382157245366,0.04125871451935692,0.08123452744659039,0.0943573453737765,-0.18813081138686336,-0.18720084430053469,-0.21744171198067952,0.43353790361765265
1.6,-0.010651792381488945,-0.012372508146252514,0.02466845572249382,0.0618617830598018,0.07185508198406283,-0.1432655276850153,-0.19774516487033295,-0.22968938706428743,0.45795746567669926
1.7000000000000002,-0.005451862902871113,-0.00633256974621918,0.012625953812083535,0.04223504858687385,0.049057798348246015,-0.09781202906407349,-0.19180286200961721,-0.222787150528071,0.4441957033592175
1.8,-0.002153834271422489,-0.0025017697599103716,0.004988058671750839,0.02414632157496928,0.028046975540709892,-0.05592039755378378,-0.16650723163616998,-0.19340520412401233,0.38561362482336753
1.9000000000000001,-0.0005023612633395236,-0.0005835138914114801,0.0011634170229343765,0.009674269979471394,0.01123707446063877,-0.022404614368073342,-0.11899156966777369,-0.13821374960409358,0.2755722382273098
2.0,-1.9898338870255605e-05,-2.3112763650634527e-05,4.608250647325507e-05,0.001184232163987036,0.0013755358320207663,-0.0027425599050573805,-0.046389172022209865,-0.05388298872029576,0.10743255172920227
