t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.0727888693798937,0.13129221320393902,0.3279299305004222,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.07271567421229068,0.1311601881342779,0.32760017010670384,0.0021417477254459527,-0.0038631565704189278,-0.009649046464636187,0.04069210198210308,-0.07339798206326405,-0.18332690545394267
0.2,-0.07224573629802618,0.13031254220492278,0.32548299602669484,0.0077312894700383005,-0.013945237975107556,-0.03483116636083691,0.0691702761727367,-0.12476521100017053,-0.31162736900933685
0.30000000000000004,-0.07109320191624482,0.12823366955493068,0.32029057412295103,0.015611551191572736,-0.028159183195863087,-0.07033348561216114,0.0867208973107536,-0.15642197269937855,-0.39069679293445847
0.4,-0.0690814928766174,0.12460506899573566,0.311227380654331,0.024754096321730215,-0.044649959803348606,-0.11152267036899537,0.09463034013500646,-0.170688553049547,-0.42633057949758324
0.5,-0.06613044277195235,0.11928214115226217,0.29793224825331316,0.03425912576607698,-0.06179456395709313,-0.15434492700855373,0.09418497938434803,-0.16988523793933508,-0.4243241309669873
0.6000000000000001,-0.06224343323080718,0.11227098560403842,0.28042041190331335,0.04335547790406454,-0.07820202040549158,-0.19532600213487802,0.08667118979763107,-0.1563323132574018,-0.39047284961094647
0.7000000000000001,-0.05749453017010005,0.10370519802630988,0.25902555491600177,0.05140062858902967,-0.09271338248580475,-0.2315711825788374,0.07337534611370823,-0.13235006489240606,-0.33057213769773625
0.8,-0.05201562004772113,0.0938226673311526,0.2343418549086202,0.05788069114819441,-0.10440173212415933,-0.2607652953981288,0.055583823071432295,-0.10025877873300702,-0.2504173974956331
0.9,-0.045983546115144144,0.08294237280858674,0.2071660297812995,0.06241041638266611,-0.112572179835548,-0.2811727078772768,0.03458299540965597,-0.062378740667863725,-0.15580403127291248
1.0,-0.0396072446700378,0.07144118126768978,0.17843938369437662,0.06473319256743734,-0.11676186472382924,-0.2916373275276332,0.011659237867231935,-0.021030236585635093,-0.052527441297850294
1.1,-0.03311488130887732,0.05973064417771019,0.149189853045712,0.06472104545138602,-0.11673995448172751,-0.2915826020873781,-0.011901074816986908,0.02146644762501951,0.05361697016127688
1.2000000000000002,-0.02674098717955578,0.04823379480918054,0.12047405244800646,0.062374638257275204,-0.11250764539083306,-0.2810115195215181,-0.034811567904148084,0.06279102607544149,0.15683380083619425
1.3,-0.020713595233995845,0.037361945375031305,0.09331932070611937,0.05782327168175336,-0.10429816232160218,-0.26050660802188846,-0.05578586665539881,0.10062321287697172,0.2513276484586257
1.4000000000000001,-0.01524137648076089,0.02749148417170376,0.06866576679438435,0.05132488389535429,-0.09257675873335722,-0.23122993600715208,-0.07353759633188607,0.13264272214095063,0.331303110760294
1.5,-0.010500776237666792,0.018940672720263896,0.047308315833928194,0.04326605054249672,-0.07804071667428579,-0.1949231121227978,-0.08678038219475745,0.15652926797871974,0.3909647854729248
1.6,-0.006623150384393248,0.011946442907515564,0.029838755069986955,0.03416198474148503,-0.06161934678144214,-0.15390728524114397,-0.09422784950516029,0.16996256450162012,0.4245172703282423
1.7000000000000002,-0.0036819016150951567,0.006641194127113753,0.016587779849223272,0.0246565370845088,-0.044473988280746196,-0.11108314446133605,-0.0945936235242418,0.17062232582099263,0.4261651630579705
1.8,-0.0016796156910143661,0.003029590420678435,0.0075670395970445226,0.015522195637642459,-0.02799800898698314,-0.0699309191093453,-0.08659132951314877,0.15618826604817732,0.3901130613938312
1.9000000000000001,-0.0005351976930908497,0.0009653576189074531,0.002411183794918892,0.007660085940846382,-0.013816805303805196,-0.03451037873797351,-0.06893459273302896,0.12434009929451609,0.3105655630675508
2.0,-7.100827457440229e-05,0.00012808048269041805,0.00031990795769348823,0.0020999710079660596,-0.0037878022237302304,-0.009460833126849389,-0.04033703844503022,0.07275753967135087,0.18172726581085596
