t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.03875029299948174,-0.24890025987196607,0.3159207267449017,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.03873214483606104,-0.24878369088004462,0.31577276964488626,0.0005341850800637644,0.0034311690301122677,-0.004355067423936252,0.010276414048738037,0.06600729773364629,-0.08378084249975243
0.2,-0.038613191336171915,-0.24801963066931332,0.3148029737227154,0.001976930648989573,0.012698189205664595,-0.016117384386265393,0.018202263274735054,0.11691648523535274,-0.1483981615889522
0.30000000000000004,-0.038314018740066916,-0.24609799005312236,0.3123638999333917,0.004102496273751574,0.026351088201428462,-0.03344654979226048,0.02396386866295602,0.15392433646442855,-0.19537098219416546
0.4,-0.03777685572637637,-0.2426476932075482,0.3079845542167575,0.006703773619820408,0.04305957108810626,-0.05465406503985116,0.0277475511983659,0.1782276253801829,-0.2262183292419586
0.5,-0.0369637102022587,-0.23742470993180056,0.30135519724822946,0.009592286451163213,0.06161302033233128,-0.07820333401962368,0.02973963186592966,0.19102312594192503,-0.24245922765889777
0.6000000000000001,-0.0358545060935508,-0.23030008790862924,0.29231215418953266,0.012598190630243635,0.08092049579666782,-0.1027096631148211,0.030126431650612264,0.19350761210896403,-0.2456127023715492
0.7000000000000001,-0.034445220134918374,-0.22124798496473114,0.2808226244394352,0.015570274118021797,0.10001073473961099,-0.12694026120134283,0.029094271537378674,0.1868778578406091,-0.2371977783064791
0.8,-0.03274601866000629,-0.210333701331157,0.26696949138448217,0.018375956973954333,0.11803215181558684,-0.14981423964774512,0.02682947251119389,0.1723306370961696,-0.21873348039025403
0.9,-0.030779394391588923,-0.19770171190371846,0.25093613214973043,0.020901291355994365,0.13425283907495236,-0.17040261231524065,0.023518355557022846,0.1510627238349546,-0.19173883354943985
1.0,-0.02857830323172051,-0.183563698503395,0.23299122734948266,0.02305096152059151,0.14806056596399544,-0.18792829555769888,0.019347241659830514,0.12427089201627323,-0.157732862710603
1.1,-0.026184301051885503,-0.16818658213674048,0.2134735708380217,0.024748283822691907,0.15896277932493502,-0.20176610822164595,0.01450245180458184,0.09315191559943456,-0.11823459280030946
1.2000000000000002,-0.023645680483148926,-0.15188055525629074,0.1927768794603451,0.02593520671573817,0.16658660339592077,-0.21144277164626443,0.009170306976241825,0.058902568543748056,-0.07476304874512578
1.3,-0.021015607706306706,-0.13498711402096986,0.17133460280289925,0.02657231075166939,0.17067883981103332,-0.2166369096633936,0.0035371281597754455,0.022719624808522923,-0.028837255471618257
1.4000000000000001,-0.018350259242036024,-0.11786709055649719,0.1496047329443136,0.02663880858092122,0.17110596760028446,-0.2171790485975296,-0.0022107636598524207,-0.014200141646932207,0.018023762093647557
1.5,-0.015706958741045697,-0.10088868521579461,0.12805461420613537,0.026132544952425726,0.16785414318961642,-0.21305161726582467,-0.007887047497676707,-0.050659956863307515,0.06430097902410462
1.6,-0.013142313774226502,-0.08441549883939317,0.10714575290356379,0.02506999671361152,0.1610292004009027,-0.20438894697808802,-0.013305402368732422,-0.08546304688129364,0.1084753703931865
1.7000000000000002,-0.010710352622801497,-0.06879456501583975,0.08731862709618393,0.02348627281040365,0.15085665045194735,-0.191477271536785,-0.018279507288054744,-0.11741263774158235,0.1490279112743281
1.8,-0.008460661068476497,-0.0543443823421049,0.06897749633870226,0.021435114287223816,0.13768168195648625,-0.17475472723703903,-0.022623041270678497,-0.14531195548486306,0.18443957674096148
1.9000000000000001,-0.006436519183590193,-0.04134294668398816,0.05247521143167899,0.01898889428699009,0.12196916092418546,-0.15481135286662873,-0.026149683331638984,-0.16796422615182838,0.2131913418665226
2.0,-0.0046730381212647665,-0.030015783436526833,0.03809802417226471,0.016238618051116965,0.10430363076064142,-0.13238908970598912,-0.028673112485970955,-0.18417267578316723,0.23376418172444297
2.1,-0.0031952969055560956,-0.020523979784401597,0.026050397104933343,0.013293922919515633,0.08538931226738287,-0.10838178152821333,-0.030007007748709718,-0.19274053041957226,0.24463907138815844
2.2,-0.0020164792216039937,-0.012952216962343138,0.01643981327221572,0.010283078330593578,0.06605010364186809,-0.08383517459904939,-0.029965048134890055,-0.19247101610173264,0.24429698593110089
2.3000000000000003,-0.0011360102057828836,-0.007296802515540879,0.009261585965436525,0.007352985821255063,0.04722958047748811,-0.05994691767690441,-0.028360912659547242,-0.1821673588703407,0.23121890042670593
2.4000000000000004,-0.0005376932358518577,-0.003453702560048122,0.004383668475446301,0.004669179026900469,0.02999099576356245,-0.03806656201283891,-0.025008280337716023,-0.16063278476608545,0.20388578994840495
2.5,-0.00018784672110512546,-0.0012065740431894956,0.0015314638433565064,0.002415823681427016,0.015517279885343734,-0.019695561350572863,-0.019720830184431742,-0.12667051982965966,0.16077862956963435
2.6,-3.3440892522315635e-05,-0.00021479700396756507,0.0002726346112734701,0.0007957176172281095,0.005111040624013525,-0.006487271926480348,-0.012312241214729113,-0.07908379010175208,0.10037839436382517
2.7,-2.345929190211704e-07,-1.5068334711376696e-06,1.912573034390519e-06,3.0290765193895392e-05,0.00019456315668586307,-0.0002469524695940387,-0.00259619244364355,-0.016675821623056024,0.021166059404414357
