t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.09309883889788423,0.22164798755222648,0.2734152045642406,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.09309796518977176,0.22164590744417004,0.2734126386344704,2.6081403329192808e-05,-6.209412092447591e-05,-7.6596575327813e-05,0.0005164447658520112,-0.0012295421123193033,-0.0015167090478586836
0.2,-0.09309195269297797,0.22163159300340704,0.27339498097020437,0.00010226259408266023,-0.00024346488579898905,-0.00030032757026162945,0.001002098759071762,-0.002385778124692458,-0.0029429909164141485
0.30000000000000004,-0.09307594435251773,0.22159348064358528,0.2733479672401355,0.0002254953981730571,-0.0005368552583364385,-0.0006622410241593511,0.0014575800431768696,-0.0034701795112697443,-0.004280660751430868
0.4,-0.09304538484049704,0.22152072512461052,0.27325821923329213,0.00039279344786480005,-0.0009351553496647516,-0.0011535664909553276,0.0018835066816849525,-0.004484217746201444,-0.005531533698673322
0.5,-0.0929960143754779,0.221403184837905,0.2731132267075803,0.0006012321817740671,-0.0014314024183268831,-0.0017657150391603555,0.002280496738113627,-0.005429364303637837,-0.0066974249039059835
0.6000000000000001,-0.09292386254184311,0.2212314070916659,0.27290132923832633,0.0008479488448687992,-0.0020187808702808183,-0.0024902792518616806,0.0026491682759805127,-0.006307090657729205,-0.0077801495128933295
0.7000000000000001,-0.09282524210916103,0.2209966133961238,0.27261169806681884,0.0011301424884686978,-0.0026906222588995677,-0.003319033226722995,0.002990139358803226,-0.007118868282625829,-0.008781522671399837
0.8,-0.09269674285155054,0.22069068474880132,0.2722343179488513,0.0014450739702452258,-0.003440405284971169,-0.004243932575984435,0.003304028050099385,-0.007866168652477992,-0.009703359525189982
0.9,-0.09253522536704571,0.2203061469197715,0.27175996900326427,0.00179006595422161,-0.004261755796698692,-0.005257114426462594,0.003591452413386607,-0.00855046324143597,-0.010547475220028238
1.0,-0.09233781489696077,0.21983615573691626,0.27118020856048797,0.0021625029107728362,-0.0051484467897002315,-0.0063508974195505006,0.0038530305121825094,-0.009173223523650048,-0.01131568490167908
1.1,-0.09210189514525481,0.219274482371185,0.2704873530110844,0.0025598311166256556,-0.006094398407008916,-0.007517781711217647,0.004089380410004711,-0.009735920973270504,-0.01200980371590699
1.2000000000000002,-0.0918251020978967,0.2186154986218531,0.26967445965428977,0.002979558654858577,-0.007093677939072891,-0.008750448972009954,0.004301120170370829,-0.010240027064447623,-0.01263164680847644
1.3,-0.09150531784222982,0.21785416220178028,0.26873530854655703,0.003419255414901872,-0.008140499823755337,-0.010041762387049801,0.004488867856798482,-0.010687013271331687,-0.013183029325151911
1.4000000000000001,-0.09114066438633696,0.21698600202266927,0.2676643843500978,0.0038765530925375788,-0.009229225646334471,-0.01138476665603602,0.004653241532805285,-0.01107835106807297,-0.013665766411697871
1.5,-0.09072949747840515,0.21600710348032418,0.2664568581814253,0.004349145189899487,-0.010354364139503512,-0.012772687993243874,0.004794859261908858,-0.011415511928821755,-0.014081673213878801
1.6,-0.0902704004260904,0.21491409373990908,0.26510856945989614,0.004834787015473162,-0.011510571183370745,-0.014198934127525091,0.0049143391076268165,-0.011699967327728326,-0.014432564877459173
1.7000000000000002,-0.0897621779158826,0.21370412702120645,0.26361600775625305,0.005331295684095919,-0.012692649805459451,-0.015657094302307842,0.005012299133476781,-0.011933188738942961,-0.014720256548203468
1.8,-0.08920384983247033,0.21237486988387566,0.26197629464116723,0.0058365501169568386,-0.013895550180707948,-0.017140939275596734,0.005089357402976368,-0.012116647636615945,-0.01494656337187616
1.9000000000000001,-0.08859464507810566,0.21092448651271153,0.26018716553378035,0.0063484910415967655,-0.015114369631469591,-0.018644421319972834,0.005146131979643194,-0.012251815494897554,-0.015113300494241724
2.0,-0.08793399539196899,0.2093516240029028,0.25824695155024735,0.0068651209919083035,-0.01634435262751275,-0.02016167422259365,0.005183240926994879,-0.012340163787938075,-0.015222283061064639
2.1,-0.08722152916953387,0.20765539764529062,0.25615456135227854,0.007384504308135824,-0.017580890786020847,-0.021687013285193152,0.005201302308549037,-0.012383163989887778,-0.015275326218109373
2.2,-0.08645706528193181,0.205835376211627,0.25390946299568196,0.007904767136875452,-0.0188195228715923,-0.023214935324081747,0.005200934187823289,-0.012382287574896959,-0.015274245111140415
2.3000000000000003,-0.08564060689531716,0.20389156723983337,0.2515116657789058,0.008424097431075075,-0.02005593479624057,-0.024740118670146277,0.005182754628335253,-0.012339006017115888,-0.015220854885922234
2.4000000000000004,-0.08477233529023186,0.20182440231925916,0.24896170209158092,0.008940744950034345,-0.02128595961939414,-0.026257423168850033,0.005147381693602543,-0.012254790790694848,-0.015116970688219298
2.5,-0.0838526036809703,0.19963472237594007,0.24626060926306273,0.009453021259404679,-0.022505577547896546,-0.027761890180232788,0.005095433447142783,-0.012131113369784128,-0.014964407663796104
2.6,-0.08288193103494418,0.19732376295785675,0.24340991141097404,0.009959299731189253,-0.02371091593600632,-0.029248742578910726,0.005027527952473585,-0.011969445228534,-0.014764980958417113
