t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.22545985681470404,-0.16582098428612563,0.29750855930217535,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.2254567208101428,-0.16581867782070683,0.29750442114555553,-9.35478958375038e-05,6.880251049932877e-05,-0.00012344237288875373,-0.001849716508467942,0.0013604276008058124,-0.0024408180743413724
0.2,0.22543519264174575,-0.1658028443054908,0.2974760133639898,-0.0003657432517394111,0.0002689964717279197,-0.0004826213829671364,-0.0035734315183105617,0.002628183748614342,-0.0047153691916486
0.30000000000000004,0.2253780327478293,-0.16576080440532934,0.29740058726406593,-0.0008041306129499377,0.0005914211585947743,-0.0010611012688885406,-0.005174038931662816,0.0038053968476001775,-0.006827472039057817
0.4,0.2252692326426749,-0.16568078421556237,0.29725701863507037,-0.0013965439149267944,0.0010271286864263517,-0.001842828138019971,-0.006654432650659663,0.004894195301937906,-0.008780945303705157
0.5,0.22509398597750738,-0.16555189397797646,0.29702576956211746,-0.002131106483341189,0.0015673840109665714,-0.002812129966442047,-0.008017506577436063,0.0058967075158021165,-0.010579607672726752
0.6000000000000001,0.22483865960147392,-0.16536410679676275,0.2966888502392777,-0.002996231034077825,0.0022036649283768113,-0.003953716598949003,-0.00926615461412697,0.0068150618933673955,-0.012227277833258738
0.7000000000000001,0.2244907646226225,-0.16510823735447547,0.2962297807827065,-0.003980619673234899,0.0029276620752359058,-0.005252679749048679,-0.010403270662867347,0.007651386838808335,-0.013727774472437249
0.8,0.22403892746888054,-0.1647759206279901,0.29563355304377276,-0.005073263897124108,0.003731278928540153,-0.00669449299896254,-0.011431748625792148,0.008407810756299518,-0.015084916277398414
0.9,0.22347286094903376,-0.1643595906044615,0.29488659242218757,-0.00626344459227064,0.0046066318057033035,-0.008265011799625653,-0.01235448240503633,0.009086462050015537,-0.01630252193527837
1.0,0.2227833353137046,-0.16385245899728243,0.2939767196791329,-0.007540732035413184,0.005546049864556574,-0.00995047347068671,-0.013174365902734858,0.009689469124130977,-0.017384410133213252
1.1,0.22196214931633088,-0.16324849396204158,0.29289311275039015,-0.00889498589350392,0.006542075103348632,-0.011737497200508006,-0.013894293021022677,0.010218960382820424,-0.018334399558339185
1.2000000000000002,0.22100210127414469,-0.1625423988124819,0.29162626855946866,-0.010316355223708534,0.007587462360745615,-0.013613084046165461,-0.014517157662034756,0.010677064230258472,-0.019156308897792317
1.3,0.21989696012915075,-0.16172959073645887,0.29016796483073476,-0.01179527847340618,0.008675179315831099,-0.015564616933448579,-0.015045853727906051,0.011065909070619707,-0.019853956838708768
1.4000000000000001,0.21864143650910528,-0.1608061795118987,0.2885112219025399,-0.013322483480189546,0.009798406488106147,-0.017579860656860524,-0.015483275120771522,0.01138762330807872,-0.02043116206822469
1.5,0.21723115378849445,-0.15976894622275672,0.2866502645403497,-0.01488898747186479,0.010950537237489257,-0.01964696187961804,-0.015832315742766116,0.011644335346810086,-0.020891743273476187
1.6,0.21566261914951326,-0.1586153219749754,0.2845804837498723,-0.016486097066451575,0.012125177764316398,-0.02175444913365149,-0.016095869496024803,0.011838173590988411,-0.02123951914159942
1.7000000000000002,0.213933194643044,-0.1573433666124429,0.2822983985901873,-0.018105408272183054,0.013316147109340993,-0.023891232819604855,-0.01627683028268254,0.011971266444788272,-0.021478308359730507
1.8,0.21204106824963498,-0.15595174743295095,0.27980161798687403,-0.019738806487505877,0.014517477153733919,-0.02604660520683572,-0.01637809200487428,0.012045742312384262,-0.021611929615005597
1.9000000000000001,0.2099852249404791,-0.15443971790415356,0.27708880254514046,-0.02137846650108021,0.015723412619083537,-0.02821024043341531,-0.016402548564734973,0.012063729597950962,-0.021644201594560798
2.0,0.20776541773839277,-0.15280709637952486,0.27415962636295177,-0.023016852491779677,0.016928411067395625,-0.030372194506128426,-0.016353093864399596,0.012027356705662968,-0.02157894298553227
2.1,0.20538213877879413,-0.1510542448143176,0.27101473884415894,-0.024646718028691422,0.018127142901093456,-0.03252290530047351,-0.016232621806003104,0.011938752039694868,-0.02141997247505614
2.2,0.20283659037068208,-0.1491820474815213,0.2676557265116275,-0.026261106071116085,0.019314491363017744,-0.0346531925606626,-0.016044026291680433,0.011800044004221242,-0.021171108750268525
2.3000000000000003,0.20013065605761468,-0.14719188968782057,0.264085074820366,-0.027853348968567802,0.020485552536426675,-0.03675425789962137,-0.01579020122356656,0.01161336100341668,-0.020836170498305568
2.4000000000000004,0.19726687167868803,-0.1450856364895533,0.2603061299706548,-0.0294170684607742,0.02163563534499588,-0.03881768479898909,-0.015474040503796437,0.011380831441455774,-0.020418976406303406
2.5,0.19424839642951466,-0.14286561140866896,0.25632306072117467,-0.030946175677676383,0.022760261552818437,-0.04083543860911861,-0.015098438034505045,0.011104583722513125,-0.019923345161398195
2.6,0.19107898392320244,-0.14053457514868684,0.25214082020213535,-0.03243487113942899,0.023855165764404926,-0.042799866549076485,-0.014666287717827303,0.010786746250763297,-0.019353095450726027
2.7,0.18776295325133294,-0.13809570431065427,0.24776510772840432,-0.03387764475640014,0.024916295424683352,-0.04470369770664281,-0.01418048345589819,0.010429447430380889,-0.018712045961423056
2.8000000000000003,0.1843051600449404,-0.13555257010910496,0.24320233061263533,-0.03526927582917142,0.02593981081899917,-0.04654004303831128,-0.013643919150852665,0.010034815665540492,-0.01800401538062542
2.9000000000000004,0.18071096753549015,-0.13290911708801711,0.23845956597839701,-0.03660483304853796,0.02692208507311534,-0.04830239536928927,-0.01305948870482567,0.009604979360416682,-0.01723282239546923
3.0,0.17698621761585737,-0.13016964183677188,0.2335445225733017,-0.03787967449550834,0.027859704153212216,-0.04998462939349771,-0.012430086019952182,0.00914206691918406,-0.01640228569309064
3.1,0.17313720190130566,-0.1273387717061114,0.22846550258213388,-0.03908944764130467,0.02874946686588767,-0.05158100167357118,-0.011758604998367159,0.008648206746017215,-0.015516223960625793
3.2,0.16917063279046574,-0.12442144352409723,0.2232313634399789,-0.040230089347362545,0.029588384858157003,-0.05308615064085786,-0.01104793954220555,0.00812552724509073,-0.014578455885210806
3.3000000000000003,0.16509361452631413,-0.12142288231206846,0.21785147964535168,-0.04129782586533107,0.030373682617452987,-0.05449509659541956,-0.010300983553602303,0.007576156820579182,-0.013592800153981798
3.4000000000000004,0.16091361425715175,-0.11834858000060008,0.21233570457332523,-0.04228917283707279,0.03110279747162583,-0.05580324170603164,-0.009520630934692402,0.007002223876657183,-0.012563075454074943
3.5,0.15663843309758263,-0.11520427414546118,0.2066943322886593,-0.043200935294663824,0.03177337958894323,-0.05700637001018316,-0.008709775587610782,0.006405856817499301,-0.011493100472626337
3.6,0.1522761771894924,-0.11199592664357316,0.20093805935892914,-0.044030207660393714,0.032383291978090305,-0.0581006474140767,-0.007871311414492424,0.005789184047280141,-0.010386693896772149
3.7,0.14783522876302715,-0.10872970244896807,0.19507794666765393,-0.04477437374676555,0.03293061048816968,-0.05908262169262857,-0.0070081323174722605,0.005154333970174275,-0.009247674413648477
3.8000000000000003,0.143324217197572,-0.10541194828874678,0.18912538122742564,-0.04543110675649596,0.03341362380870144,-0.05994922248946865,-0.006123132198685249,0.004503434990356287,-0.008079860710391452
3.9000000000000004,0.1387519900827297,-0.10204917137903746,0.1830920379930377,-0.045998369282514905,0.03383083346962303,-0.06069776131694032,-0.00521920496026637,0.0038386155120007843,-0.006887071474137241
4.0,0.13412758427929933,-0.09864801814095342,0.17698984167461326,-0.046474413307966006,0.034180953841289496,-0.06132593155610073,-0.004299244504350588,0.003162003939282359,-0.0056731253920219845
4.1000000000000005,0.12946019698025482,-0.09521525291655164,0.1708309285507341,-0.04685778020620627,0.034462912134473216,-0.061831808456720525,-0.0033661447330728058,0.0024757286763755592,-0.0044418411511817435
4.2,0.12475915677172404,-0.09175773668479117,0.16462760828156953,-0.04714730074080631,0.03467584840036413,-0.062213849137284095,-0.0024227995485680684,0.001781918127455036,-0.0031970374387527666
4.3,0.12003389469396683,-0.08828240577749105,0.1583923257220045,-0.047342095065550156,0.03481911553056959,-0.06247089258498934,-0.001472102852971248,0.001082700696695315,-0.0019425329418710738
4.4,0.115293915302354,-0.08479625059528866,0.1521376227347685,-0.04744157272443532,0.03489227925711438,-0.06260215965574775,-0.0005169485484173484,0.00038020478827101794,-0.000682146347672859
4.5,0.11054876772834599,-0.0813062943235981,0.14587610000356419,-0.04744543265167287,0.034895118152440785,-0.06260725307418455,0.0004397694629586872,-0.0003234411936432778,0.0005803036567057626
