t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1331807958558544,0.22779319682928767,0.2517677985484986,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.13317941920574414,0.22779084219904597,0.25176519609995934,4.108814357801853e-05,-7.027739635636196e-05,-7.767389726577927e-05,0.0008133258070684162,-0.0013911171236459527,-0.0015375283398210355
0.2,-0.13316995104976764,0.22777464781077772,0.25174729729727385,0.00016099507323503938,-0.0002753668963329205,-0.0003043484978826127,0.0015765489687775166,-0.002696538395403805,-0.0029803415771942387
0.30000000000000004,-0.13314475829007183,0.22773155797015035,0.25169967237051766,0.00035476249859437206,-0.0006067878116408276,-0.0006706505446576638,0.0022907089683121213,-0.003918041753272792,-0.004330404773158542
0.4,-0.13309669846042543,0.22764935616197016,0.2516088190501802,0.0006175360775978078,-0.0010562372477911578,-0.0011674032865019888,0.0029568452888570503,-0.005057405135252148,-0.005589682988752878
0.5,-0.13301910933138694,0.22751664727080234,0.25146214291655455,0.0009445654165056202,-0.0016155901040949105,-0.001785626478430538,0.0035759974135971258,-0.0061164064793411115,-0.00676014128501618
0.6000000000000001,-0.132905798515473,0.22732283980159101,0.2512479377491274,0.0013312040698965654,-0.002276899073663009,-0.0025165363815621558,0.004149204825717167,-0.007096823723538915,-0.007843744722987383
0.7000000000000001,-0.1327510330723264,0.22705812810027923,0.25095536587596806,0.0017729095406678805,-0.0030323946434062973,-0.003351545763119577,0.0046775070084019935,-0.008000434805844794,-0.008842458363705416
0.8,-0.13254952911388435,0.2267134745744289,0.2505744385231185,0.002265243280035284,-0.003874485094035544,-0.004282263896429431,0.005161943444836426,-0.008829017664257985,-0.009758247268209215
0.9,-0.13229644140954647,0.2262805919138409,0.25009599616398287,0.0028038706875329793,-0.0047957565000614445,-0.005300496560922243,0.005603553618205288,-0.009584350236777726,-0.010593076497537714
1.0,-0.13198735299134312,0.22575192531117502,0.24951168886871694,0.0033845611110136496,-0.005788972729794615,-0.006398246042132427,0.006003377011693395,-0.010268210461403247,-0.01134891111272984
1.1,-0.1316182647591034,0.22512063468257004,0.24881395665361797,0.004003187846648461,-0.006847075445345596,-0.007567711131698296,0.006362453108485572,-0.010882376276133787,-0.012027716174824534
1.2000000000000002,-0.13118558508562342,0.22438057688826363,0.24799600983051412,0.004655728138927061,-0.00796318410262485,-0.008801287127362053,0.006681821391766637,-0.011428625618968579,-0.012631456744860723
1.3,-0.1306861194218344,0.22352628795321244,0.2470518093561542,0.005338263180657579,-0.009130595951342763,-0.01009156583296979,0.0069625213447214096,-0.011908736427906864,-0.013162097883877342
1.4000000000000001,-0.13011705990197076,0.22255296528771212,0.24597604718159716,0.00604697811296663,-0.01034278603500965,-0.011431335558471504,0.007205592450534713,-0.01232448664094787,-0.013621604652913325
1.5,-0.12947597494873841,0.22145644990801722,0.24476412660160177,0.006778162025299299,-0.011593407190935734,-0.012813581119921064,0.007412074192391365,-0.012677654196090838,-0.014011942113007604
1.6,-0.1287607988784828,0.22023320865696133,0.2434121426040162,0.007528207955419173,-0.012876290050231186,-0.01423148383947626,0.007583006053476188,-0.012970017031334997,-0.01433507532519911
1.7000000000000002,-0.12796982150635705,0.218880316424577,0.2419168622191677,0.008293612889408305,-0.014185443037806084,-0.015678421545398762,0.007719427516974003,-0.013203353084679592,-0.014592969350526782
1.8,-0.12710167775149028,0.2173954383687158,0.24027570486925215,0.009070977761667232,-0.015515052372370422,-0.01714796857205412,0.007822378066069627,-0.013379440294123851,-0.014787589250029546
1.9000000000000001,-0.12615533724215544,0.21577681213566827,0.2384867227177236,0.009857007454914983,-0.01685948206643415,-0.0186338957599118,0.007892897183947882,-0.013500056597667008,-0.014920900084746336
2.0,-0.12513009392093785,0.214023230080784,0.23654858101868403,0.010648510800189057,-0.018213273926307096,-0.020130170455545153,0.00793202435379359,-0.013566979933308304,-0.014994866915716087
2.1,-0.12402555564990303,0.21213402148909155,0.2344605384662729,0.011442400576845445,-0.019571147552099055,-0.021630956511631418,0.007940799058791572,-0.013581988239046975,-0.015011454803977737
2.2,-0.122841633815765,0.21010903479591855,0.23222242754405673,0.012235693512558607,-0.020928000337719715,-0.023130614286951727,0.007920260782126643,-0.013546859452882247,-0.014972628810570206
2.3000000000000003,-0.12157853293505445,0.20794861980751167,0.22983463487441871,0.013025510283321504,-0.0222789074708787,-0.024623700646391116,0.007871449006983633,-0.013463371512813373,-0.014880353996532442
2.4000000000000004,-0.1202367402592868,0.20565360992165654,0.22729808156794834,0.013809075513445561,-0.023619121933085564,-0.02610496896093851,0.007795403216547347,-0.013333302356839561,-0.01473659542290336
2.5,-0.11881701538013044,0.20322530434829797,0.2246142035728311,0.014583717775560692,-0.02494407449964976,-0.027569369107686707,0.007693162894002626,-0.013158429922960081,-0.014543318150721919
