t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.0801147704645388,-0.10455732003834395,0.2937903574543887,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.08011426861075073,-0.10455666507188986,0.29378851709707465,-1.4990533675782994e-05,1.9564058138045594e-05,-5.497206347223715e-05,-0.00029721197984946814,0.00038788962280189896,-0.0010899115518074333
0.2,0.08011080751800795,-0.1045521480199219,0.2937758248598232,-5.8927162218877254e-05,7.690549599462087e-05,-0.00021609288713770466,-0.0005789669471684448,0.0007556063886310297,-0.002123140406901405
0.30000000000000004,0.08010156941138814,-0.10454009142081046,0.29374194762806805,-0.00013027769932289954,0.00017002466615057994,-0.00047774376223609595,-0.0008455352008902474,0.0011035030630500101,-0.003100677783502705
0.4,0.08008388838310498,-0.10451701601384007,0.29367710920202816,-0.00022753698857479822,0.00029695719774303845,-0.000834405101829183,-0.001097187039948193,0.0014319324116214569,-0.0040235148998321235
0.5,0.08005524768951879,-0.1044796372115537,0.293572080384525,-0.00034922690345485347,0.00045577399646537406,-0.0012806564408008173,-0.0013341927632755997,0.001741247199907988,-0.0048926429741104486
0.6000000000000001,0.08001327704814717,-0.10442486157209718,0.2934181690688005,-0.0004938963473366776,0.0006445812445672264,-0.0018111764358569303,-0.0015568226698057849,0.002031800193472221,-0.005709053224558475
0.7000000000000001,0.07995574993467572,-0.10434978327156358,0.2932072103263352,-0.0006601212534872137,0.0008615204008544957,-0.002420742865525529,-0.001765347058472065,0.0023039441578767733,-0.0064737368693969875
0.8,0.07988058087996865,-0.10425168057633753,0.29293155649466535,-0.0008465045850667374,0.001104768200689345,-0.0031042326301567026,-0.001960036228207758,0.002558031858684261,-0.007187685126846778
0.9,0.07978582276707949,-0.10412801231543968,0.29258406726520136,-0.0010516763351288562,0.0013725366559901994,-0.0038566217519226194,-0.002141160477946182,0.0027944160614573037,-0.007851889215128638
1.0,0.07966966412826176,-0.10397641435287099,0.29215809977104523,-0.0012742935266205088,0.001663073055231745,-0.004672985374817525,-0.0023089901066206536,0.003013449531758518,-0.008467340352463356
1.1,0.07953042644197961,-0.10379469605995711,0.2916474986748084,-0.0015130402123819662,0.0019746599634449303,-0.005548497764657748,-0.0024637954131644904,0.0032154850351505215,-0.009035029757071725
1.2000000000000002,0.07936656142991848,-0.10358083678769288,0.2910465862564296,-0.0017666274751468303,0.0023056152222169636,-0.0064784323090816874,-0.0026058466965110092,0.0034008753371959303,-0.009555948647174529
1.3,0.07917664835399578,-0.1033329823390865,0.2903501525009926,-0.0020337934275420346,0.0026542919496913165,-0.007458161517549826,-0.0027354142555935292,0.0035699732034573644,-0.010031088240992565
1.4000000000000001,0.0789593913133716,-0.10304944144150405,0.2895534451865441,-0.0023133032120878465,0.003019078540567724,-0.008483157021344733,-0.0028527683893453657,0.0037231313994974384,-0.010461439756746614
