t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.04291428471421116,0.032708300520873534,0.3126798868397025,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.04291396816825197,0.03270805925667839,0.31267758043857385,9.453006028899614e-06,-7.204868124400739e-06,-6.88760135487601e-05,0.0001873283831536018,-0.00014277747125651885,-0.0013649025734998627
0.2,-0.04291178691783724,0.03270639675677768,0.31266168752232487,3.712250159119759e-05,-2.8293933971347467e-05,-0.00027048009011550645,0.0003643615151215206,-0.0002777081341143488,-0.0026547924094657443
0.30000000000000004,-0.042905970473025,0.0327019635936445,0.3126193080368503,8.198847890439166e-05,-6.248977060000002e-05,-0.0005973803006786468,0.0005312897426250765,-0.0004049370665540635,-0.0038710564025337553
0.4,-0.042894849392917975,0.032693487357056156,0.31253827818647395,0.00014304996485811145,-0.00010902945886757545,-0.0010422834056801988,0.0006883034123855899,-0.0005246093465562369,-0.005015081447340009
0.5,-0.042876853382196274,0.03267977120331429,0.3124071565650022,0.00021932502101411886,-0.00016716458742934844,-0.0015980348550257934,0.0008355928711243807,-0.0006368700521014423,-0.006088254438520614
0.6000000000000001,-0.04285050938765025,0.032659692404465146,0.31221521028677773,0.0003098507436063076,-0.00023616125273865084,-0.002257618788084671,0.0009733484655627692,-0.0007418642611702538,-0.007091962270711685
0.7000000000000001,-0.04281443969471324,0.032632200897519704,0.31195240111773315,0.0004136832635407033,-0.00031530005904687185,-0.003014158033689683,0.0011017605424220754,-0.0008397370517432449,-0.008027591838549331
0.8,-0.042767360023994394,0.032596317833673935,0.3116093716064445,0.000529897746395464,-0.0004038761184034583,-0.003860914110137294,0.00122101944842362,-0.0009306335018009895,-0.008896530036669665
0.9,-0.04270807762781143,0.03255113412752893,0.311177431215185,0.0006575883924208792,-0.000501199050655914,-0.004791287225187575,0.0013313155302887225,-0.001014698689324061,-0.009700163759708797
1.0,-0.04263548938672342,0.03249580900631115,0.3106485424509788,0.0007958684365393711,-0.0006065929834498005,-0.005798816276064217,0.0014328391347387033,-0.0010920776922930333,-0.01043987990230284
1.1,-0.0425485799060636,0.03242956855909258,0.3100153069966544,0.0009438701483454934,-0.0007193965522287368,-0.006877178849454514,0.0015257806084948828,-0.0011629155886884802,-0.011117065359087904
