t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.07193435999325215,-0.040017909547241215,0.3041521533578036,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.07193355082802318,-0.04001745939934326,0.3041487320533416,-2.4147128074902115e-05,1.343332431424604e-05,-0.00010209864940867062,-0.00047784019120575744,0.0002658279791674273,-0.0020203991962918564
0.2,0.07192798850319655,-0.04001436501424266,0.30412521348622223,-9.455834566466574e-05,5.2603892272070335e-05,-0.00039981066703808135,-0.0009253896051169421,0.0005148048514924006,-0.003912723225975013
0.30000000000000004,0.07191319698555908,-0.04000613632332307,0.3040626721368408,-0.00020823691948574722,0.00011584458677547818,-0.0008804652946954257,-0.0013432951306518264,0.0007472904886999337,-0.0056797072584107355
0.4,0.0718849966807813,-0.03999044817031931,0.3039434358855651,-0.00036225080514643,0.00020152427789897615,-0.0015316652911240227,-0.0017322036567286817,0.0009636447625150399,-0.007324086462960288
0.5,0.07183949796452835,-0.039965136712600116,0.30375105866104196,-0.000553732647146825,0.00030804782288957233,-0.0023412869320033197,-0.002092762072265781,0.0011642275446627336,-0.00884859600898494
0.6000000000000001,0.07177309471357075,-0.03992819582245092,0.3034702930885033,-0.0007798797788788705,0.00043385606616677636,-0.003297480009948891,-0.002425617266181398,0.0013493987068680282,-0.010255971065845953
0.7000000000000001,0.07168245783689527,-0.039877773488356555,0.30308706313807265,-0.0010379542226263308,0.0005774258393225986,-0.004388667834512432,-0.002731416127393801,0.0015195181208559373,-0.011548946802904593
0.8,0.07156452880681567,-0.03981216821628404,0.3025884367730717,-0.0013252826895647995,0.0007372699611215514,-0.005603547232181772,-0.0030108055448212667,0.001674945658351475,-0.01273025838952213
0.9,0.07141651319008357,-0.03972982543096532,0.30196259859832636,-0.0016392565797616954,0.0009119372375006483,-0.0069310885463808635,-0.0032644324073820633,0.0018160411910796547,-0.01380264099505982
1.0,0.07123587417899929,-0.039629333877180005,0.3011988225084735,-0.0019773319821762654,0.001100012461569404,-0.008360535637469782,-0.003492943603994466,0.0019431645907654906,-0.014768829788878944
1.1,0.07102032612252258,-0.03950942202103813,0.30028744433626725,-0.0023370296746595843,0.0013001164136098356,-0.009881405882744741,-0.0036969860235767462,0.002056675729133996,-0.015631559940340753
1.2000000000000002,0.07076782805738353,-0.039368954451262914,0.299219834500885,-0.002715935123954554,0.00151090586107646,-0.01148349017643807,-0.003877206555047176,0.002156934477910185,-0.016393566618806525
1.3,0.07047657723919334,-0.03920692828047348,0.2979883706562344,-0.0031116984856959,0.0017310735585962958,-0.013156852929718221,-0.004034252087324026,0.0022443007088190697,-0.01705758499363751
1.4000000000000001,0.07014500267355513,-0.039022469546467646,0.29658641033925937,-0.0035220346044101823,0.0019593482479688643,-0.014891832070689792,-0.004168769509325572,0.002319134293585667,-0.017626350234194996
1.5,0.0697717586471748,-0.03881482961350463,0.29500826361824645,-0.0039447230135157794,0.002194494658166186,-0.016679039044393475,-0.004281405709970083,0.0023817951039349877,-0.018102597509840224
1.6,0.0693557182589718,-0.038583381573587844,0.2932491657411314,-0.004377607935322906,0.0024353135053327866,-0.01850935881280613,-0.004372807578175833,0.0024326430115920476,-0.01848906198993448
1.7000000000000002,0.06889596695118998,-0.03832761664774761,0.2913052497838055,-0.004818598281033597,0.002680641492785688,-0.020373949854840714,-0.004443622002861093,0.002472037888281858,-0.01878847884383901
1.8,0.06839179604050838,-0.038047140587323926,0.28917351929842194,-0.005265667650741717,0.0029293513110144167,-0.02226424416634632,-0.0044944958729441365,0.002500339605729436,-0.0190035832409151
1.9000000000000001,0.06784269624915208,-0.037741670075249215,0.2868518209617021,-0.0057168543334329604,0.0031803516376810014,-0.024171947260108167,-0.004526076077343235,0.0025179080356597925,-0.019137110350524004
2.0,0.06724835123600298,-0.03741102912733106,0.2843388172232421,-0.006170261306984841,0.003432587137619968,-0.026089038165847588,-0.00453900950497666,0.002525103049797943,-0.019191795342026995
2.1,0.06660863112771066,-0.03705514549353499,0.2816339589538191,-0.006624056238166711,0.003685038462838349,-0.02800776943022207,-0.004533943044762685,0.0025222845198688993,-0.019170373384785323
2.2,0.06592358604980315,-0.036674047059267176,0.27873745809369777,-0.007076471482639742,0.003936722252515677,-0.029920667116825214,-0.004511523585619584,0.002509812317597678,-0.019075579648160278
2.3000000000000003,0.06519343965779778,-0.03626785824665723,0.2756502603009365,-0.0075258040849569335,0.0041866911330039796,-0.03182053080618673,-0.004472398016465624,0.0024880463147092893,-0.0189101493015131
2.4000000000000004,0.064418582668312,-0.035836796415840935,0.27237401759969393,-0.007970415778563117,0.004434033717827796,-0.033700433595772475,-0.004417213226219081,0.00245734638292875,-0.01867681751420507
2.5,0.0635995663901742,-0.035381168266243004,0.2689110610285355,-0.00840873298579494,0.004677874607684159,-0.035553722099984426,-0.004346616103798227,0.002418072393981072,-0.018378319455597456
2.6,0.06273709625553443,-0.03490136623785979,0.2652643732887393,-0.008839246817880892,0.004917374390442606,-0.03737401645016068,-0.004261253538121331,0.002370584219591268,-0.0180173902950515
2.7,0.06183202535097541,-0.03439786491254209,0.2614375613926031,-0.009260513074941286,0.0051517296411451785,-0.03915521029457551,-0.004161772418106673,0.0023152417314843575,-0.017596765201928512
2.8000000000000003,0.060885347948623166,-0.03387121741527788,0.2574348293117503,-0.009671152245988246,0.005380172922006408,-0.040891470798439196,-0.004048819632672516,0.0022524048013853474,-0.017119179345589715
2.9000000000000004,0.05989819303725795,-0.03332205181547503,0.25326095062543647,-0.010069849508925744,0.005601972782413342,-0.04257723864389828,-0.003923042070737137,0.002182433301019254,-0.01658736789539639
3.0,0.05887181785342503,-0.03275106752824412,0.24892124116885578,-0.010455354730549572,0.0058164337589255224,-0.04420722803003536,-0.003785086621218812,0.0021056871021110936,-0.016004066020709824
3.1,0.057807601412545456,-0.0321590317156811,0.2444215316814472,-0.01082648246654735,0.0060228963752749914,-0.04577642667286917,-0.0036356001730358067,0.002022526076385876,-0.015372008890891251
3.2,0.05670703804002698,-0.03154677568815013,0.23976814045520123,-0.01118211196149852,0.006220737142366296,-0.04728009580535459,-0.0034752296151063927,0.0019333100955686159,-0.014693931675301938
3.3000000000000003,0.05557173090237481,-0.03091519130556629,0.2349678459829659,-0.011521187148874354,0.006409368558276479,-0.04871377017738257,-0.003304621836348846,0.0018383990313843275,-0.013972569543303165
3.4000000000000004,0.0544033855383024,-0.030265227378678303,0.23002785960675343,-0.011842716651037958,0.006588239108255093,-0.050073258055780265,-0.0031244237256814354,0.0017381527555580239,-0.013210657664256187
3.5,0.05320380338984233,-0.029597886070351333,0.22495579816604644,-0.012145773779244258,0.0067568332647241856,-0.051354641224310923,-0.0029352821720224397,0.0016329311398147214,-0.01241093120752229
3.6,0.05197487533345711,-0.028914219296849716,0.21975965664610453,-0.012429496533640002,0.006914671487278304,-0.052554274983673877,-0.002737844064290125,0.0015230940558794307,-0.011576125342462716
3.7,0.050718575211149954,-0.028215325129119687,0.21444778082627047,-0.012693087603263781,0.007061310222684507,-0.05366878815150466,-0.002532756291402766,0.0014090013754771674,-0.010708975238438743
3.8000000000000003,0.04943695336157562,-0.027502344194072173,0.20902883992827667,-0.012935814366046001,0.007196341904882342,-0.054695083062374875,-0.002320665742278638,0.0012910129703329464,-0.009812216064811653
3.9000000000000004,0.04813213015115127,-0.026776456075865502,0.2035117992645516,-0.013157008888808892,0.007319394954983864,-0.05563033556779225,-0.002102219305836002,0.0011694887121717753,-0.008888582990942659
4.0,0.04680628950516724,-0.026038875717188208,0.19790589288652624,-0.013356067927266518,0.0074301337812736285,-0.056471995036200685,-0.0018780638709931445,0.001044788472718676,-0.007940811186193086
4.1000000000000005,0.04546167243889783,-0.025290849820541687,0.19222059623294013,-0.013532452926024792,0.007528258779208703,-0.057217784352980236,-0.0016488463266683259,0.0009172721236986556,-0.006971635819924155
4.2,0.04410057058871221,-0.02453365324952305,0.1864655987781483,-0.013685690018581406,0.007613506331418635,-0.057865699920446954,-0.0014152135617798275,0.0007872995368367326,-0.005983792061497166
4.3,0.042725319743185164,-0.023768585430107812,0.18065077668042717,-0.013815370027325904,0.007685648807705483,-0.05841401165785308,-0.001177812465245921,0.0006552305838579207,-0.004980015080273385
4.4,0.041338293374207934,-0.02299696675193265,0.17478616543028114,-0.013921148463539677,0.00774449456504382,-0.05886126300138708,-0.0009372899259848709,0.0005214251364872291,-0.0039630400456140405
4.5,0.039941896168099025,-0.022220134969578177,0.16888193249874905,-0.014002745527395917,0.007789887947580702,-0.05920627090417343,-0.0006942928329149543,0.0003862430664496746,-0.0029356021268804244
4.6000000000000005,0.03853855755671504,-0.021439441603851653,0.1629483499857104,-0.014059946107959647,0.007821709286635692,-0.05944812583627272,-0.0004494680749544384,0.00025004424547026775,-0.001900436493433777
4.7,0.037130725248561494,-0.020656248343069773,0.15699576726819184,-0.014092599783187732,0.007839874900700863,-0.05958619178468181,-0.00020346254102160895,0.00011318854527403013,-0.0008602783146354239
4.800000000000001,0.03572085875990358,-0.019871923444341386,0.15103458364867353,-0.014100620819928833,0.00784433709544077,-0.05962010625333345,4.307687996528112e-05,-2.3964162414035433e-05,0.00018213724015345262
4.9,0.03431142294587715,-0.019087838134850304,0.1450752210033958,-0.014083988173923489,0.007835084163692498,-0.059549780263096826,0.0002895032990879457,-0.0001610540058689074,0.0012240750015715272
5.0,0.03290488153159928,-0.018305363013137947,0.13912809643066484,-0.014042745489804007,0.007812140385465603,-0.05937539835177695,0.0005351698274281097,-0.00029772111336557054,0.002262799800257523
5.1000000000000005,0.03150369064327924,-0.017525864450386158,0.1332035948991596,-0.01397700110109455,0.007775566027942153,-0.05909741857411507,0.0007794295760675122,-0.00043360561317901727,0.003295576466850221
5.2,0.030110292339329367,-0.01675070099169999,0.1273120418962383,-0.013886928030211129,0.007725457345476735,-0.05871657250178868,0.001021635656087878,-0.0005683476335842324,0.004319669831988344
5.300000000000001,0.028727108141475756,-0.015981219757390384,0.12146367607624453,-0.013772763988461556,0.007661946579596417,-0.05823386522341127,0.0012611411785709264,-0.0007015873028561973,0.005332344726310591
5.4,0.02735653256586914,-0.015218752844256951,0.11566862190881372,-0.013634811376045476,0.007585201959000777,-0.05765057534453252,0.0014972992545983996,-0.0008329647492699062,0.006330865980455754
5.5,0.02600092665419572,-0.014464613726870756,0.10993686232717964,-0.013473437282054327,0.0074954276995618735,-0.05696825498763803,0.001729462995252011,-0.0009621201011003375,0.00731249842506251
5.6000000000000005,0.024662611504787872,-0.013720093658856947,0.10427821137648027,-0.013289073484471468,0.007392864004324314,-0.05618872979214996,0.001956985511613497,-0.0010886934866224823,0.008274506890769629
5.7,0.023343861803735176,-0.012986458074177684,0.09870228686206514,-0.01308221645017201,0.007277787063505172,-0.05531409891442628,0.0021792199147645875,-0.0012123250341113283,0.009214156208215855
5.800000000000001,0.022046899355995027,-0.012264942988414736,0.09321848299780083,-0.012853427334922838,0.007150509054493992,-0.05434673502776085,0.002395519315787003,-0.001332654871841857,0.01012871120803989
5.9,0.0207738866165035,-0.011556751400052287,0.08783594305437764,-0.012603331983382815,0.007011378141852898,-0.053289284322384306,0.002605236825762473,-0.0014493231280890563,0.011015436720880477
6.0,0.01952692022128638,-0.010863049691759767,0.08256353200761665,-0.012332620929102528,0.006860778477316464,-0.05214466650546296,0.0028077255557727174,-0.0015619699311279077,0.011871597577376318
6.1000000000000005,0.018308024518569513,-0.010184964031674373,0.07740980918677434,-0.012042049394524381,0.006699130199791758,-0.05091607480109922,0.0030023386168994788,-0.0016702354092334058,0.012694458608166202
