t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.21963862017972186,-0.1353518856914716,0.299445047545479,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.21963683450845103,-0.13535078527491676,0.29944261304457864,-5.3317310088498415e-05,3.285669184485915e-05,-7.269033306339029e-05,-0.0010562521902774367,0.0006509134213409953,-0.0014400449569335113
0.2,0.21962453630758638,-0.13534320653181464,0.2994258462512905,-0.00020925074569854454,0.00012895037762242995,-0.00028528270412259957,-0.002052513609846589,0.0012648576433089169,-0.002798301295943941
0.30000000000000004,0.2195917620074351,-0.13532300943112233,0.2993811632995444,-0.0004618585595840005,0.00028461946679181024,-0.0006296764121935882,-0.002989930855201267,0.0018425392538318683,-0.0040763322331966575
0.4,0.21952913648004657,-0.13528441656791126,0.2992957825772877,-0.0008053136641481092,0.0004962730276049081,-0.001097927077908853,-0.003869650522835278,0.0023846648408379525,-0.005275700984857029
0.5,0.21942786157324737,-0.13522200609748816,0.29915770909432354,-0.0012339036314434942,0.0007603907871064418,-0.0016822466435174278,-0.004692819209242433,0.002891940992255274,-0.006397970767090426
0.6000000000000001,0.21927970464467636,-0.13513070466951554,0.29895571885014954,-0.0017420306931721613,0.001073523131133941,-0.002375003372884885,-0.005460583510916543,0.0033650742960119368,-0.007444704796062217
0.7000000000000001,0.21907698709581974,-0.1350057803621326,0.2986793432017959,-0.0023242117406854956,0.0014322911043177444,-0.003168721851493331,-0.006174090024351413,0.0038047713400360425,-0.008417466287937768
0.8,0.21881257290604603,-0.1348428356160758,0.29831885323166357,-0.002975078324984263,0.001833386410081001,-0.00405608298644141,-0.006834485346040854,0.004211738712255695,-0.009317818458882446
0.9,0.2184798571666413,-0.13463780016879964,0.29786524411536314,-0.003689376656718613,0.002273571410639672,-0.005029924006444304,-0.0074429160724786775,0.004586683000599,-0.01014732452506163
1.0,0.2180727546148441,-0.13438692398859747,0.29731021948955255,-0.00446196760618807,0.0027496791270025258,-0.006083238461833729,-0.00800052880015869,0.004930310792994059,-0.010907547702640675
1.1,0.2175856881678805,-0.13408677020872206,0.29664617581977587,-0.00528782670334155,0.0032586132389711454,-0.007209176224557946,-0.008508470125574704,0.005243328677368977,-0.011600051207784961
1.2000000000000002,0.2170135774569993,-0.13373420806150635,0.2958661867683016,-0.006162044137777339,0.003797348085139921,-0.008401043488181745,-0.008967886645220524,0.005526443241651858,-0.01222639825665985
1.3,0.216351827361507,-0.13332640581248426,0.29496398756196085,-0.0070798247587431085,0.004362928662896052,-0.009652302767886447,-0.009379924955589961,0.005780361073770802,-0.01278815206543071
