t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.11406611853576909,-0.016734726620230567,0.28537931206721184,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.11406529896319059,-0.016734606380117003,0.2853772615980485,2.447586982575403e-05,3.5908733950467668e-06,-6.123559723766678e-05,0.00048507316500644756,7.11654513311713e-05,-0.0012135930275246109
0.2,-0.11405965067837809,-0.01673377771597533,0.2853631302884638,9.613385635912675e-05,1.4103870858146342e-05,-0.00024051501134872712,0.0009437230307480123,0.00013845432041970502,-0.0023610782303633685
0.30000000000000004,-0.11404458677919117,-0.016731567679919367,0.2853254422769649,0.00021235583865232148,3.115488588262964e-05,-0.0005312880277332454,0.0013764337767985264,0.0002019376416174946,-0.0034436669658892693
0.4,-0.11401577975468637,-0.016727341379541846,0.28525337066673206,0.0003705721137149247,5.436691539701689e-05,-0.0009271255675285852,0.0017836895827318209,0.0002616864492764332,-0.0044625705914753035
0.5,-0.11396915664332137,-0.01672050126757088,0.28513672541204493,0.000568261396513906,8.337005976501768e-05,-0.0014217196876094103,0.0021659746281217276,0.0003177717777484141,-0.005419000464494467
0.6000000000000001,-0.1139008941911593,-0.016710486431526464,0.28496594120470886,0.0008029508199736185,0.00011780152278553095,-0.0020088835805876833,0.0025237730925420795,0.0003702646613853309,-0.006314167942319756
0.7000000000000001,-0.11380741401007297,-0.016696771883376926,0.28473206536048107,0.001072215934975798,0.00015730561169264486,-0.002682551574812666,0.002857569155566707,0.0004192361345390767,-0.00714928438232416
0.8,-0.11368537773594914,-0.016678867849195443,0.28442674570549714,0.0013736807103595634,0.00020153373715563698,-0.0034367791343709185,0.003167846996769443,0.00046475723156154484,-0.007925561141880677
0.9,-0.11353168218689284,-0.016656319058816493,0.28404221846269695,0.0017050175329214178,0.0002501444132789743,-0.004265742859086304,0.003455090795724118,0.0005068989868046286,-0.008644209578362297
1.0,-0.11334345452143152,-0.016628704035492353,0.2835712961382512,0.002063947207415246,0.000302803257602313,-0.005163740484519981,0.003719784732004566,0.0005457324346202215,-0.009306441049142022
1.1,-0.11311804739671942,-0.016595634385549576,0.28300735540798766,0.002448238956552318,0.00035918299110049875,-0.006125190881970412,0.003962412985184617,0.0005813286093602167,-0.009913466911592839
1.2000000000000002,-0.11285303412674173,-0.016556754088045463,0.2823443250038173,0.0028557104210012846,0.00041896343818356626,-0.007144634058473354,0.004183459734838104,0.0006137585453765076,-0.010466498523087743
1.3,-0.11254620384051896,-0.016511738784424565,0.2815766736001607,0.0032842276593881797,0.00048183152669673977,-0.008216731156801861,0.004383409160538856,0.0006430932770209873,-0.010966747240999726
1.4000000000000001,-0.11219555664031111,-0.01646029506817514,0.28069939770037433,0.003731705148296426,0.0005474812879204332,-0.009336264455466302,0.004562745441860709,0.0006694038386455493,-0.011415424422701789
1.5,-0.111799298759822,-0.016402159774485645,0.2797080095231766,0.0041961057822668185,0.0006156138565702486,-0.010498137368714319,0.004721952758377492,0.0006927612646020871,-0.011813741425566918
1.6,-0.11135583772240347,-0.01633709926990123,0.27859852488907444,0.004675440873797549,0.0006859374707969795,-0.011697374446530885,0.004861515289663038,0.0007132365892424939,-0.012162909606968118
1.7000000000000002,-0.11086377749925969,-0.016264908741980194,0.27736745110678934,0.00516777015334418,0.0007581674721866062,-0.012929121374638246,0.004981917215291176,0.0007309008469186625,-0.012464140324278367
1.8,-0.1103219136676514,-0.01618541148895048,0.2760117748596837,0.005671201769319667,0.0008320263057603006,-0.014188644974495963,0.005083642714835743,0.0007458250719824871,-0.012718644934870673
1.9000000000000001,-0.10972922856910018,-0.01609845820936616,0.27452895009218714,0.006183892288094338,0.0009072435199744223,-0.015471333203300887,0.005167175967870567,0.0007580802987858606,-0.012927634796118028
2.0,-0.10908488646759269,-0.016003926291763903,0.27291688589622276,0.006704046693995915,0.0009835557667205207,-0.016772695153987167,0.0052330011539694805,0.0007677375616806761,-0.01309232126539342
2.1,-0.10838822870778499,-0.015901719104319468,0.2711739343976332,0.0072299183893095,0.0010607068013253355,-0.018088361055226272,0.005281602452706316,0.0007748678950188273,-0.013213915700069846
2.2,-0.10763876887320671,-0.015791765284504183,0.2692988786426074,0.007759809194277572,0.001138447482550794,-0.019414082271426943,0.005313464043654903,0.0007795423331522071,-0.013293629457520295
2.3000000000000003,-0.1068361879444654,-0.015674018028741424,0.2672909204841062,0.008292069347099999,0.0012165357725940143,-0.020745731302735233,0.005329070106389078,0.0007818319104327096,-0.013332673895117778
2.4000000000000004,-0.10598032945745071,-0.015548454382063086,0.2651496684682892,0.008825097503934034,0.001294736737087303,-0.022079301785034495,0.005328904820482669,0.0007818076612122273,-0.013332260370235273
2.5,-0.10507119466153877,-0.015415074527766083,0.26287512572094085,0.009357340738894306,0.0013728225450981564,-0.02341090848994538,0.005313452365509509,0.0007795406198426538,-0.013293600240245774
2.6,-0.10410893767779632,-0.01527390107706882,0.2604676778338964,0.009887294544052837,0.0014505724691292602,-0.02473678732482585,0.005283196921043429,0.0007751018206758823,-0.013217904862522284
2.7,-0.10309386065718501,-0.015124978358767666,0.2579280807514688,0.010413502829439023,0.0015277728851184895,-0.02605329533277114,0.005238622666658262,0.0007685622980638065,-0.013106385594437792
2.8000000000000003,-0.10202640893876576,-0.014968371708893454,0.2552574486568742,0.01093455792303965,0.0016042172724389083,-0.02735691069261381,0.00518021378192784,0.0007599930863583196,-0.012960253793365293
2.9000000000000004,-0.10090716620790287,-0.014804166760367943,0.25245724185865903,0.011449100570798877,0.0016797062138987696,-0.0286442327189237,0.005108454446425992,0.0007494652199113144,-0.012780720816677776
3.0,-0.09973684965446838,-0.01463246873266031,0.2495292546771256,0.011955819936618256,0.001754047395741516,-0.029911981862007952,0.0050238288397265515,0.0007370497330746848,-0.012568998021748243
3.1,-0.09851630513104631,-0.014453401721443628,0.24647560333075874,0.01245345360235673,0.0018270556076457822,-0.031156999707911047,0.004926821141403353,0.0007228176602003242,-0.012326296765949688
3.2,-0.09724650231113692,-0.014267107988251348,0.24329871382265195,0.012940787567830599,0.001898552742725387,-0.0323762489784147,0.0048179155310302275,0.0007068400356401258,-0.012053828406655104
3.3000000000000003,-0.09592852984736094,-0.014073747250133778,0.24000130982693374,0.013416656250813572,0.001968367797529343,-0.03356681353103797,0.0046975961881809995,0.0006891878937459821,-0.011752804301237473
3.4000000000000004,-0.09456359052966393,-0.013873495969314567,0.23658640057519376,0.013879942487036721,0.002036336872041848,-0.03472589835903719,0.0045663472924295095,0.0006699322688697874,-0.011424435807069802
3.5,-0.09315299644352039,-0.013666546642847183,0.23305726874290925,0.014329577530188525,0.0021023031696822945,-0.03585082959140602,0.00442465302334959,0.0006491441953634352,-0.011069934281525095
3.6,-0.09169816412813814,-0.013453107092271396,0.22941745833587113,0.014764541051914826,0.00216611699730526,-0.03693905449287542,0.004272997560515065,0.0006268947075788177,-0.010690511081976316
3.7,-0.09020060973466255,-0.013233399753269759,0.22567076257661045,0.015183861141818845,0.0022276357652005123,-0.037988141463913584,0.004111865083499771,0.000603254839867829,-0.010287377565796483
3.8000000000000003,-0.08866194418438081,-0.01300766096532409,0.22182121179082454,0.015586614307461213,0.0022867239870930102,-0.03899578004072611,0.003941739771877543,0.0005782956265823631,-0.00986174509035859
3.9000000000000004,-0.08708386832692616,-0.01277614026137195,0.21787306129380327,0.015971925474359917,0.002343253280142899,-0.03995978089525581,0.0037631058052222037,0.0005520881020743115,-0.009414825013035612
4.0,-0.08546816809848218,-0.012539099657463127,0.2138307792768554,0.016338967985990348,0.002397102364945516,-0.04087807583518283,0.0035764473631075934,0.0005247033006955689,-0.008947828691200562
4.1000000000000005,-0.083816709679987,-0.01229681294241611,0.20969903469373477,0.016686963603785257,0.002448157065531386,-0.04174871780392462,0.003382248625107539,0.0004962122567980282,-0.008461967482226423
