t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.024048387591661502,-0.2434801584581473,0.3454039985600167,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.02404799968032214,-0.24347623101336477,0.3453984270377185,-1.1568123530653532e-05,0.0001171225530015813,-0.00016615151881157312,-0.00022860039948403879,0.002314486211510866,-0.0032833590922986644
0.2,0.02404533941047162,-0.24344929686144803,0.3453602179128815,-4.517426054950665e-05,0.00045737104306474576,-0.0006488322830925221,-0.0004408262185490439,0.004463186445898906,-0.006331532123581001
0.30000000000000004,0.02403828419417537,-0.24337786566152994,0.3452588847191219,-9.920073765017168e-05,0.0010043671838773846,-0.0014248078509992601,-0.00063707314990533,0.0064501069311676,-0.00915020237900793
0.4,0.024024871232375896,-0.24324206487023442,0.3450662360178145,-0.0001720694506972925,0.0017421333119277368,-0.0024714121092042924,-0.0008177368862632115,0.008279253895320419,-0.01174505314374037
0.5,0.024003293557965696,-0.24302359967939663,0.34475631856524097,-0.0002622418648265443,0.002655092386504388,-0.003766547272896215,-0.0009832131203330033,0.009954633566360841,-0.014121767702939242
0.6000000000000001,0.023971896078860147,-0.24270571295378282,0.34430536047973836,-0.0003682190144446341,0.003728067989696275,-0.00528868388577972,-0.0011338975448250198,0.011480252172292336,-0.01628602934176546
0.7000000000000001,0.023929171621070406,-0.24227314516881032,0.34369171440884744,-0.0004885415032292997,0.0049462843263926755,-0.007016860820075585,-0.001270185852449576,0.012860115941118388,-0.018243521345379952
0.8,0.0238737569717763,-0.2417120943482676,0.3428958006964611,-0.0006217895041293111,0.00629536622428322,-0.008930685276520684,-0.0013924737359169862,0.014098231100842462,-0.019999926998943627
0.9,0.02380442892239923,-0.241010176002034,0.3419000505499727,-0.0007665827593644692,0.007761339133857885,-0.01101033278436798,-0.001501156887937565,0.015198603879468043,-0.021560929587617413
1.0,0.023720100311675065,-0.24015638306379997,0.34068884920742454,-0.0009215805804256066,0.009330629128406992,-0.013236547201386529,-0.0015966310012216274,0.0161652405049986,-0.022932212396562224
1.1,0.023619816068727036,-0.23914104582878687,0.3392484791046563,-0.0010854818480745883,0.010990062904021223,-0.015590640713861492,-0.0016792917684794876,0.017002147205437607,-0.024119458710938978
1.2000000000000002,0.023502749256138645,-0.23795579189146696,0.33756706304245315,-0.0012570250123443085,0.012726867779591582,-0.01805449383659409,-0.0017495348824214602,0.017713330208788545,-0.025128351815908594
1.3,0.023368197113026543,-0.23659350608328342,0.33563450735369443,-0.0014349880925386945,0.014528671696809442,-0.020610555412901667,-0.0018077560357578602,0.01830279574305488,-0.025964574996632
1.4000000000000001,0.023215577098113442,-0.2350482904103702,0.33344244507050197,-0.0016181886772327052,0.01638350322016652,-0.023241842614617654,-0.0018543509211990023,0.018774550036240102,-0.026633811538270106
1.5,0.023044422932801005,-0.23331542399127217,0.33098417909138844,-0.0018054839242723298,0.01827979153695487,-0.02593194094209154,-0.0018897152314552004,0.019132599316347674,-0.027141744725983838
1.6,0.022854380644242743,-0.2313913229946649,0.32825462534840566,-0.0019957705607745913,0.02020636645726692,-0.02866500422418897,-0.0019142446592367698,0.01938094981138107,-0.027494057844934104
1.7000000000000002,0.02264520460841692,-0.22927350057707468,0.32525025597429325,-0.00218798488312754,0.0221524584139954,-0.03142575461829162,-0.0019283348972540253,0.019523607749343776,-0.027696434180281837
1.8,0.022416753593199435,-0.2269605268205986,0.3219690424696267,-0.0023811027569902625,0.02410769846283343,-0.03419948261029728,-0.0019323816382172804,0.01956457935823926,-0.027754557017187948
1.9000000000000001,0.022168986801436728,-0.22445198867062435,0.318410398869966,-0.002574139617292874,0.026062118282274463,-0.03697204701461985,-0.0019267805748368514,0.019507870866071,-0.027674109640813363
2.0,0.021901959914018682,-0.22174844987355027,0.314575124913004,-0.0027661504682365196,0.02800615017361228,-0.03972987497418928,-0.0019119273998230515,0.019357488500842464,-0.027460775336318986
2.1,0.021615821132951508,-0.2188514109145053,0.31046534920571456,-0.0029562298832933815,0.029930627060941056,-0.04245996196045168,-0.0018882178058861959,0.019117438490557134,-0.02712023738886575
2.2,0.02131080722443065,-0.21576326895506898,0.30608447239150127,-0.0031435120052066686,0.031826782491155274,-0.04514987177336918,-0.0018560474857365983,0.01879172706321848,-0.02665817908361456
2.3000000000000003,0.020987239561913673,-0.21248727777099136,0.3014371103173457,-0.003327170545990621,0.03368625063394976,-0.04778773654142003,-0.0018158121320845748,0.018384360446829978,-0.026080283705726355
2.4000000000000004,0.02064552016919318,-0.20902750768991296,0.2965290372009558,-0.0035064187869305132,0.035501066281819725,-0.05036225672159858,-0.0017679074376404393,0.01789934486939511,-0.02539223454036204
2.5,0.020286127763469688,-0.2053888055290848,0.2913671287979142,-0.003680509578582649,0.03726366485006069,-0.05286270109941527,-0.001712729095114508,0.017340686558917358,-0.024599714872682556
2.6,0.019909613798424524,-0.20157675453308838,0.28595930556882676,-0.0038487353407743656,0.03896688237676855,-0.055278906788896624,-0.001650672797217092,0.01671239174340017,-0.023708407987848786
2.7,0.01951659850729274,-0.19759763431155547,0.28031447584647073,-0.004010428062604029,0.040603955522839526,-0.05760127923258524,-0.0015821342366585094,0.016018466650847052,-0.022723997171021686
2.8000000000000003,0.019107766945935994,-0.19345838077688823,0.2744424790029436,-0.0041649593024410386,0.04216852157197021,-0.05982079220153987,-0.0015075091061490728,0.015262917509261453,-0.021652165707362142
2.9000000000000004,0.018683865035915462,-0.1891665460819793,0.2683540286168109,-0.004311740187925826,0.04365461843065752,-0.061928987795335295,-0.0014271930983990977,0.014449750546646866,-0.020498596882031095
3.0,0.018245695607564713,-0.1847302585579314,0.26206065564025494,-0.00445022141596985,0.04505668462819872,-0.06391797644206239,-0.0013415819061188975,0.013582971991006752,-0.019268973980189445
3.1,0.017794114443062625,-0.18015818265177763,0.2555746515662232,-0.004579893252755608,0.04636955931669147,-0.0657804368983282,-0.00125107122201879,0.01266658807034461,-0.01796898028699815
3.2,0.017330026319506274,-0.17545947886420124,0.2489090115955767,-0.004700285533736623,0.047588482271033704,-0.06750961624925576,-0.001156056738809085,0.011704605012663878,-0.01660429908761807
3.3000000000000003,0.01685438105198383,-0.17064376368725573,0.2420773778042382,-0.004810967663637448,0.048709093888923735,-0.0690993299084842,-0.001056934149200102,0.010701029045968074,-0.015180613667210187
3.4000000000000004,0.016368169536647457,-0.1657210695420847,0.2350939823103408,-0.004911548616453676,0.04972743519086025,-0.07054396161816887,-0.0009540991459021526,0.009659866398260641,-0.013703607310935381
3.5,0.015872419793786216,-0.16070180471664197,0.22797359044137633,-0.0050016769354519226,0.05063994782014224,-0.07183846344898107,-0.000847947421625552,0.008585123297545067,-0.012178963303954576
3.6,0.015368193010898942,-0.1555967133034112,0.22073144390134353,-0.005081040733169843,0.05144347404286912,-0.0729783558001083,-0.0007388746690806145,0.007480805971824815,-0.01061236493142869
3.7,0.014856579585767162,-0.15041683513712645,0.21338320393789684,-0.005149367691416115,0.05213525674794054,-0.07395972739925405,-0.0006272765809776566,0.006350920649103386,-0.009009495478518665
3.8000000000000003,0.014338695169527975,-0.1451734657324914,0.20594489450949427,-0.0052064250612704486,0.052712939447056524,-0.0747792353026379,-0.0005135488500269912,0.005199473557384236,-0.007376038230385399
3.9000000000000004,0.013815676709746965,-0.13987811622190005,0.19843284545254622,-0.005252019663083598,0.053174566274717554,-0.07543410489499569,-0.00039808716893893244,0.004030470924670833,-0.005717676472189802
4.0,0.013288678493491093,-0.13454247329315616,0.19086363564856373,-0.005285997886477333,0.05351858198822433,-0.07592212988957915,-0.0002812872304237958,0.0028479189789666634,-0.004040093489092806
4.1000000000000005,0.012758868190401574,-0.1291783591271934,0.1832540361913067,-0.0053082456903444635,0.053743831967677964,-0.07624167232815621,-0.00016354472719189652,0.001655823948275207,-0.002348972566255338
4.2,0.012227422895766811,-0.12379769133579535,0.17562095355393265,-0.005318688602848832,0.05384956221597992,-0.0763916625810109,-4.525535195354998e-05,0.0004581920605999468,-0.0006499969888383297
4.3,0.011695525173595263,-0.11841244289931552,0.16798137275614475,-0.005317291721425306,0.05383541935883198,-0.0763715993469433,7.318520258093325e-05,-0.0007409704560556826,0.001051149957997359
4.4,0.01116435909968834,-0.113034602104397,0.16035230053134034,-0.005304059712779783,0.05370145064473621,-0.0761815496532695,0.00019138124370123428,-0.0019376573736881628,0.0027487849890907474
4.5,0.010635106304713326,-0.10767613248169283,0.15275070849375935,-0.005279036812889207,0.05344810394499522,-0.0758221488558219,0.0003089370786970401,-0.003127862464294036,0.00443722481928094
4.6000000000000005,0.01010894201727626,-0.10234893274358584,0.14519347630563295,-0.005242306827001539,0.05307622775371177,-0.07529460063894883,0.000425457014858039,-0.0043075794998698545,0.006110786163407059
4.7,0.009587031106994822,-0.09706479672190835,0.13769733484433125,-0.0051939931296357674,0.052587071187789006,-0.07460067701551462,0.000540545359473905,-0.005472802252412029,0.00776378573630802
4.800000000000001,0.009070524127571228,-0.0918353733056623,0.1302788093695121,-0.005134258664581937,0.051982283986930576,-0.07374271832690006,0.0006538064198343439,-0.006619524493917293,0.009390540252823203
4.9,0.008560553359865187,-0.0866721263787397,0.1229541626902701,-0.005063305944901099,0.051263916513640304,-0.07272363324300164,0.0007648445032290192,-0.007743739996381949,0.01098536642779137
5.0,0.008058228854966699,-0.08158629475764162,0.11573933833228364,-0.0049813770529253355,0.05043441975322232,-0.07154689876223204,0.0008732639169476298,-0.008841442531802655,0.012542580976051796
5.1000000000000005,0.007564634477269034,-0.07658885212919905,0.10864990370496452,-0.004888753640257774,0.04949664531378124,-0.07021656021152009,0.0009786689682798554,-0.009908625872175886,0.014056500612443486
5.2,0.007080823947541594,-0.07169046698829246,0.10170099326860574,-0.004785756927772591,0.04845384542622221,-0.06873723124631104,0.0010806639645153857,-0.010941283789498204,0.015521442051805574
5.300000000000001,0.006607816886002784,-0.06690146257557147,0.09490725170152964,-0.004672747705614938,0.04730967294425015,-0.06711409385056544,0.0011788532129439002,-0.01193541005576608,0.016931722008977065
5.4,0.006146594855393001,-0.06223177681517578,0.08828277706723742,-0.004550126333201051,0.04606818134437088,-0.06535289833676063,0.0012728410208550913,-0.012886998442976104,0.018281657198797135
5.5,0.005698097404047402,-0.05769092225245384,0.08184106398155588,-0.004418332739218173,0.044733824725890305,-0.06345996334588974,0.0013622316955386384,-0.013792042723124743,0.01956556433610478
5.6000000000000005,0.005263218108968914,-0.05328794599168399,0.07559494677978745,-0.004277846421624587,0.04331145781091475,-0.06144217584746209,0.0014466295442842336,-0.014646536668208589,0.02077776013573918
5.7,0.004842800618901064,-0.04903138963379369,0.06955654268385741,-0.004129186447649612,0.04180633594435096,-0.05930699113950318,0.0015256388743815543,-0.015446474050224085,0.021912561312539294
5.800000000000001,0.004437634697400879,-0.044929249214079564,0.06373719496946256,-0.003972911453793564,0.04022411509390568,-0.057062432848554105,0.0015988639931202922,-0.016187848641167825,0.022964284581344304
5.9,0.004048452265911856,-0.04098893513992807,0.058147416133220386,-0.0038096196458278406,0.03857085185008648,-0.05471709292967272,0.0016659092077901247,-0.016866654213036254,0.023927246656993174
6.0,0.0036759234468367527,-0.03721723212853437,0.05279683105981625,-0.0036399487987948437,0.03685300342620102,-0.05228013166643266,0.0017263788256807488,-0.017478884537826003,0.02479576425432515
6.1000000000000005,0.0033206526066105295,-0.03362025914462283,0.0476941201891522,-0.003464576257008015,0.03507742765835741,-0.04976127767092372,0.0017798771540818417,-0.018020533387533528,0.02556415408817919
6.2,0.002983174398773318,-0.030203429338167664,0.042846962683496415,-0.0032842189340518083,0.03325138300546389,-0.047170827883751515,0.0018260085002830906,-0.018487594534155362,0.026226732873394408
6.300000000000001,0.002663949807043157,-0.0269714099821112,0.0382619795946294,-0.003099633312781731,0.031382528549229266,-0.04451964757403809,0.0018643771715741752,-0.018876061749687978,0.0267778173248098
6.4,0.0023633621883890864,-0.02392808241008612,0.033944677030995185,-0.002911615445324318,0.02947892399416267,-0.041819170339421514,0.001894587475244797,-0.01918192880612806,0.02721172415726468
6.5,0.0020817133161038018,-0.021076501954132493,0.029899389324846093,-0.002721000953077147,0.027549029667573683,-0.039081398106056105,0.0019162437185846239,-0.01940118947547196,0.02752277008559788
6.6000000000000005,0.0018192194228768832,-0.018418857882421535,0.026129222199396007,-0.0025286650267087583,0.02560170651957155,-0.03631890112861129,0.001928950208883345,-0.019529837529716244,0.027705271824648534
6.7,0.0015760072438672952,-0.015956433336971415,0.022635995935963105,-0.0023355224261588418,0.023646216123067037,-0.03354481799027427,0.0019323112534306553,-0.019563866740857524,0.027753546089255857
6.800000000000001,0.0013521100597766386,-0.01368956527137069,0.019420188541123207,-0.002142527480638009,0.021692220673770163,-0.030772855602746785,0.001925931159516234,-0.019499270880892268,0.027661909594258842
6.9,0.001147463739921837,-0.011617604388496322,0.0164808789138553,-0.0019506740886279835,0.01974978299019212,-0.028017289206247825,0.0019094142344297637,-0.01933204372181697,0.027424679054496533
7.0,0.0009619027853081281,-0.009738875078234538,0.013815690012691229,-0.001760995717881474,0.017829366513643946,-0.02529296236951177,0.001882364785460936,-0.019058179035628224,0.027036171184808097
7.1000000000000005,0.000795156371701855,-0.008050635355199592,0.011420732022862423,-0.0015745654054222305,0.015941835308237156,-0.022615286989789273,0.001844387119899431,-0.018673670594322497,0.026490702700032544
7.2,0.000646844392703478,-0.00654903679645516,0.009290545523450267,-0.001392495757545026,0.014098454060883515,-0.02000024329284694,0.0017950855450349333,-0.018174512169896302,0.025782590315008933
7.300000000000001,0.0005164735028204241,-0.00522908447923362,0.00741804465453344,-0.0012159389498156772,0.012310888081295258,-0.01746437983296764,0.0017340643681571322,-0.017556697534346216,0.024906150744576416
7.4,0.0004034331605400551,-0.00408459691865673,0.00579446028433761,-0.0010460867270710638,0.010591203301985286,-0.015024813492950798,0.0016609278965557148,-0.01681622045966877,0.023855700703574085
7.5,0.0003069916714023395,-0.00310816600545355,0.004409283176380507,-0.0008841704034190068,0.008951866278265946,-0.012699229484110631,0.0015752804375203633,-0.01594907471786046,0.02262555690684099
7.6000000000000005,0.00022629223107305252,-0.0022911169436831413,0.003250207156624607,-0.0007314608622384522,0.007405744188250864,-0.01050588134627879,0.001476726298340753,-0.014951254080917709,0.021210036069216055
7.7,0.0001603489684164315,-0.0016234681884522706,0.002303072280621987,-0.0005892685561793376,0.005966104832853623,-0.00846359094780245,0.00136486978630659,-0.013818752320837253,0.01960345490553866
7.800000000000001,0.0001080429885682889,-0.0010938913836377462,0.0015518080006661772,-0.00045894350716263417,0.004646616635788165,-0.006591748485544902,0.0012393152087075469,-0.012547563209615484,0.017800130130647705
7.9,6.811841600860499e-05,-0.0006896712996028176,0.0009783763329357376,-0.0003418753063803356,0.003461348643568695,-0.0049103124848854035,0.0010996668728333154,-0.011133680519248998,0.015794378459382367
8.0,3.917843763482157e-05,-0.00039666577092165034,0.0005627150246486634,-0.00023949311429548876,0.002424770525509982,-0.003439809799719619,0.0009455290859735686,-0.009573098021734186,0.013580516606581538
8.1,1.9681345834358238e-05,-0.00019926563409516929,0.00028268072120507526,-0.00015326566064216343,0.001551752573727058,-0.0022013356124591763,0.0007765061554180028,-0.007861809489067692,0.011152861287084466
8.200000000000001,7.936581557694417e-06,-8.035466527300805e-05,0.0001139921333385141,-8.47012444254118e-05,0.0008575657031348056,-0.0012165534340310943,0.0005922023884562981,-0.005995808693245979,0.008505729215730149
8.3,2.1007773913124528e-06,-2.1269517973793173e-05,3.0173204264849485e-05,-3.534773392143e-05,0.00035788145144959326,-0.0005076951038800987,0.000392222092378139,-0.00397108940626557,0.005633437107357662
8.4,1.7380063054711625e-07,-1.7596608048731088e-06,2.4962768299663374e-06,-6.792566677346264e-06,6.877197918713079e-05,-9.756078996557908e-05,0.000176169574473222,-0.0017836454001231004,0.002530301676806242
