t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.039453908924789505,0.021017507002806912,0.3154610098575255,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.03945351858780638,0.021017299066242456,0.31545788884614195,1.1651059945153314e-05,-6.206640626007107e-06,-9.315819994452527e-05,0.00023066398601615995,-0.00012287710073624505,-0.0018443164682397355
0.2,-0.0394508332778012,0.02101586857371645,0.3154364179544331,4.566612367915607e-05,-2.432681831469073e-05,-0.0003651319193636044,0.0004473277663100419,-0.0002382961464957414,-0.0035766917079491857
0.30000000000000004,-0.039443686118518353,0.02101206120774509,0.31537927152340955,0.00010065947778969642,-5.362234914103935e-05,-0.0008048414309416418,0.0006502774840799652,-0.0003464095687317565,-0.005199413629877012
0.4,-0.03943004737432748,0.021004795707079804,0.3152702204272598,0.00017527402318429452,-9.337029232536824e-05,-0.0014014357984379082,0.0008397992825242495,-0.0004473697988975576,-0.006714770144771873
0.5,-0.03940802158879147,0.020993062342392725,0.3150941091942425,0.00026818127509030236,-0.00014286295023331933,-0.0021442928766865397,0.0010161793048412142,-0.0005413292684464122,-0.008125049163382435
0.6000000000000001,-0.03937584472323449,0.02097592139196215,0.31483683312757943,0.0003780813630549041,-0.00020140786837586144,-0.0030230193115965407,0.0011797036942291792,-0.000628440408831588,-0.009432538596457356
0.7000000000000001,-0.03933188129530999,0.020952501617358017,0.3144853154263474,0.0005037030309451154,-0.0002683278354092898,-0.004027450540151777,0.001330658593886463,-0.0007088556515063519,-0.010639526354745295
0.8,-0.03927462151756874,0.020921998739127368,0.31402748430637123,0.0006438036369477847,-0.000342960883135227,-0.005147650790410989,0.001469330147011386,-0.0007827274279239715,-0.01174830034899492
0.9,-0.03920267843602682,0.020883673912479816,0.3134522501211162,0.0007971691535695913,-0.00042466028650062166,-0.006373913081507773,0.0015960044968022678,-0.0008502081695377145,-0.012761148489954886
1.0,-0.03911478506873366,0.020836852202973013,0.31274948248258044,0.0009626141676370475,-0.0005127945635977495,-0.007696759223650599,0.0017109677864574264,-0.0009114503078008476,-0.013680358688373853
1.1,-0.03900979154434003,0.02078092106219812,0.31190998738218745,0.0011389818802964968,-0.0006067474756642132,-0.0091069398181228,0.0018145061591751835,-0.000966606274166639,-0.014508218855000492
1.2000000000000002,-0.03888666224066611,0.020715328803465258,0.3109254843116786,0.001325144107014115,-0.0007059180270829416,-0.010595434257282578,0.0019069057581538572,-0.0010158285000883556,-0.015247016900583455
1.3,-0.03874447292326943,0.020639583077489008,0.3097885833840059,0.001520001277575909,-0.0008097204653821906,-0.01215345072456299,0.0019884527265917663,-0.0010592694170192647,-0.0158990407358714
1.4000000000000001,-0.038582407884012945,0.020553249348073843,0.308492762454224,0.0017224824360877195,-0.000917584281235543,-0.013772426194471978,0.0020594332076872323,-0.0010970814564126344,-0.016466578271613005
1.5,-0.03839975707963305,0.020455949367799625,0.3070323442403834,0.0019315452409752179,-0.0010289542084619082,-0.015444026432592333,0.0021201333446385735,-0.0011294170497217317,-0.016951917418556922
1.6,-0.03819591327030755,0.02034735965370705,0.30540247344442223,0.002146175964983908,-0.0011432902240255229,-0.017160145995581733,0.0021708392806441094,-0.0011564286283998239,-0.017357346087451805
1.7000000000000002,-0.03797036915822374,0.020227209962983123,0.3035990938730593,0.0023653894951791237,-0.0012600675480359484,-0.018912908231172684,0.0022118371589021596,-0.0011782686239001782,-0.017685152189046326
1.8,-0.03772271452614636,0.020095281768646632,0.30161892555868636,0.0025882293329460345,-0.001378776643748076,-0.020694665278172604,0.002243413122611044,-0.0011950894676760625,-0.01793762363408914
1.9000000000000001,-0.037452633375985665,0.019951406735233605,0.2994594418802607,0.002813767593989637,-0.0014989232175621208,-0.02249799806646374,0.0022658533149690803,-0.0012070435911807433,-0.0181170483333289
2.0,-0.0371599010673654,0.019795465194482786,0.29711884668419763,0.003041105008334766,-0.0016200282190236268,-0.024315716317003237,0.0022794438791745903,-0.0012142834258674893,-0.018225714197514287
