t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.12253819729759274,-0.18046476669327238,0.282622822319762,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.12253693135149883,-0.18046290230590972,0.2826199025342106,3.778405566279561e-05,5.564543089655832e-05,-8.714536924492574e-05,0.0007479239527153859,0.0011014844726603772,-0.0017250162239911386
0.2,-0.12252822455353939,-0.18045007960819548,0.2825998211239488,0.00014804928407836725,0.00021803551953210768,-0.0003414617436147834,0.001449782711489474,0.0021351276953217226,-0.003343787412478947
0.30000000000000004,-0.12250505751984449,-0.18041596099520027,0.282546388540542,0.0003262369427827712,0.00048045650306931557,-0.0007524348125533327,0.002106531814925984,0.0031023369112354445,-0.004858517425345279
0.4,-0.1224608619630976,-0.1803508732020623,0.28244445564731147,0.0005678838431724353,0.0008363353429959893,-0.0013097706514925182,0.0027191268016286355,0.0040045193636529496,-0.006271410122471986
0.5,-0.12238951113714955,-0.1802457932315547,0.2822798916807361,0.0008686223505041603,0.0012792397251250784,-0.002003395721852471,0.0032885232102011484,0.0048430822958256455,-0.007584669363740922
0.6000000000000001,-0.12228531028163242,-0.18009233428165297,0.28203956221185333,0.0012241803838951182,0.0018028780595946722,-0.0028234568710415065,0.0038156765792472422,0.005619432951004941,-0.008800499009033942
0.7000000000000001,-0.12214298706657359,-0.17988273167310267,0.2817113071076603,0.0016303814163228525,0.002401099480868001,-0.0037603213324561256,0.004301542447370638,0.0063349785724422444,-0.009921102918232897
0.8,-0.12195768203700966,-0.17960982877698667,0.28128391849251505,0.0020831444746252795,0.003067893847733434,-0.004804576725481012,0.004747076353175054,0.0069911264033889605,-0.010948684951219641
0.9,-0.12172493905760039,-0.1792670629422928,0.28074711870953795,0.0025784841395006873,0.003797391743304486,-0.00594703105548904,0.00515323383526421,0.007589283687096499,-0.011885448967876026
1.0,-0.12144069575724276,-0.17884845142348132,0.28009153828201244,0.0031125105455077373,0.004583864475019809,-0.007178712713841268,0.005520970432241828,0.008130857666816269,-0.01273359882808391
1.1,-0.12110127397368478,-0.1783485773080523,0.2793086938747866,0.003681429381065459,0.0054217240746431946,-0.008490870477886934,0.005851241682711625,0.008617255585799677,-0.013495338391725136
1.2000000000000002,-0.1207033701981396,-0.17776257544411314,0.278390966255674,0.0042815418884532596,0.00630552329826358,-0.009874973510963468,0.006145003125277323,0.009049884687298131,-0.014172871518681568
1.3,-0.12024404601989942,-0.17708611836794622,0.27733157825685534,0.004909244863810911,0.007229955626295035,-0.01132271136239648,0.00640321029854264,0.009430152214563036,-0.014768402068835052
1.4000000000000001,-0.11972071857094939,-0.17631540223157616,0.27612457273627905,0.005561030657138566,0.008189855263476783,-0.012825993967499779,0.006626818741111298,0.009759465410845805,-0.015284133902067449
1.5,-0.11913115097058165,-0.1754471327303374,0.27476479053906294,0.006233487172296738,0.009180197138873171,-0.014376951647575327,0.006816783991587013,0.01003923151939784,-0.0157222708782606
1.6,-0.11847344277000928,-0.17447851103044174,0.2732478484588952,0.006923297867006326,0.010196096905873704,-0.015967935109913314,0.006974061588573509,0.010270857783470554,-0.01608501685729637
1.7000000000000002,-0.11774602039698025,-0.17340721969654574,0.2715701171994356,0.0076272417528485915,0.011232810942193019,-0.01759151544779209,0.007099607070674505,0.010455751446315354,-0.01637457569905661
1.8,-0.11694762760039137,-0.1722314086193182,0.2697286993357165,0.008342193395265167,0.012285736349870891,-0.01924048414047818,0.007194375976493718,0.010595319751183642,-0.016593151263423166
1.9000000000000001,-0.11607731589490229,-0.1709496809430078,0.2677214072755445,0.009065122913558068,0.013350410955272247,-0.020907853053226327,0.007259323844634872,0.010690969941326836,-0.0167429474102779
2.0,-0.11513443500554943,-0.16956107899301034,0.2655467412209011,0.009793095980889665,0.014422513309087136,-0.02258685443727943,0.007295406213701683,0.010744109259996332,-0.016826167999502657
2.1,-0.11411862331235993,-0.16806507020343645,0.26320386712934407,0.010523273824282713,0.015497862686330764,-0.02427094092986858,0.007303578622297873,0.010756144950443547,-0.0168450168909793
2.2,-0.11302979829496569,-0.16646153304467892,0.26069259467540884,0.011252913224620343,0.016572419086343482,-0.02595378555421308,0.007284796609027159,0.01072848425591988,-0.016801697944589668
2.3000000000000003,-0.11186814697721723,-0.1647507429509803,0.25801335521200935,0.011979366516646042,0.017642283232790764,-0.02762928171952038,0.0072400157124932665,0.010662534419676753,-0.016698415020215632
2.4000000000000004,-0.1106341163717977,-0.1629333582480003,0.25516717973183944,0.012700081588963682,0.018703696573663237,-0.02929154322098613,0.007170191471299907,0.010559702684965555,-0.016537371977739027
2.5,-0.10932840392483689,-0.1610104060803833,0.25215567682877404,0.013412601884037497,0.019753041281276654,-0.030934904239794156,0.007076279424050809,0.01042139629503771,-0.016320772677041722
2.6,-0.10795194796052514,-0.1589832683393259,0.24898101065927014,0.014114566398192106,0.02078684025227193,-0.0325539193431165,0.006959235109349685,0.010249022493144617,-0.01605082097800556
2.7,-0.10650591812572724,-0.15685366759014435,0.24564587890376824,0.014803709681612492,0.021801757107615116,-0.03414336348411337,0.006820014065800259,0.010043988522537683,-0.015729720740512394
2.8000000000000003,-0.10499170583459655,-0.15462365299984196,0.24215349072809336,0.015477861838344011,0.02279459619259739,-0.03569823200193315,0.0066595718320062525,0.009807701626468324,-0.015359675824444086
2.9000000000000004,-0.10341091471318883,-0.15229558626467674,0.2385075447448563,0.01613494852629238,0.02376230257683508,-0.037213740621712406,0.006478863946571383,0.009541569048187945,-0.014942890089682487
3.0,-0.10176535104407627,-0.14987212753772874,0.23471220697485476,0.016772990957223708,0.024701962054269652,-0.03868532545457592,0.006278845948099366,0.009246998030947943,-0.014481567396109438
3.1,-0.1000570142109614,-0.1473562213564677,0.2307720888084745,0.01739010589676447,0.025610801143167727,-0.04010864299763664,0.006060473375193931,0.008925395817999743,-0.013977911603606813
3.2,-0.09828808714329113,-0.14475108257032038,0.2266922249670908,0.017984505664401504,0.026486187086121042,-0.04147957013399569,0.005824701766458784,0.008578169652594734,-0.013434126572056435
3.3000000000000003,-0.0964609267608706,-0.1420601822682381,0.22247805146446908,0.018554498133482034,0.027325627850046497,-0.04279420413274241,0.005572486660497658,0.008206726777984338,-0.012852416161340186
3.4000000000000004,-0.0945780544184773,-0.13928723370626428,0.21813538356816675,0.019098486731213633,0.028126772126186115,-0.04404886264895427,0.005304783595914267,0.007812474437419958,-0.012234984231339908
3.5,-0.09264214635047485,-0.13643617823510185,0.21367039376093386,0.019614970438664267,0.028887409330107066,-0.04524008372369698,0.005022548111312335,0.0073968198741530084,-0.011584034641937467
3.6,-0.09065602411542714,-0.13351117122768077,0.20908958970211453,0.020102543790762265,0.02960546960170167,-0.0463646257840244,0.004726735745295575,0.006961170331434884,-0.01090177125301469
