t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.14830582408096704,-0.1328984811311673,0.30243707378404405,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.1483047522661117,-0.13289752066607963,0.30243488805364205,-3.2008594560403206e-05,2.8683253854538654e-05,-6.527448085587747e-05,-0.0006343484420298826,0.0005684466201925307,-0.0012936139747434662
0.2,0.14829736581921119,-0.13289090158972092,0.3024198250215589,-0.00012571559339988423,0.00011265512680221285,-0.00025636927229592956,-0.0012340740338769958,0.0011058673232962628,-0.0025166222699040224
0.30000000000000004,0.1482776669546056,-0.13287324922035298,0.30237965352455193,-0.0002776904959887981,0.0002488415095642084,-0.0005662886238280244,-0.0017998124653139764,0.0016128317579125078,-0.0036703212348048464
0.4,0.14823999775823907,-0.1328394934389225,0.302302835492681,-0.00048456637077476286,0.00043422525772184186,-0.0009881664198923468,-0.0023321994261134597,0.0020899095726425758,-0.004756007218769114
0.5,0.1481790338307621,-0.13278486299257503,0.30217851298581544,-0.0007430398551826614,0.0006658461917165615,-0.0015152661798614015,-0.0028318706060480835,0.002537670416087779,-0.005774976571120005
0.6000000000000001,0.1480897779306339,-0.13270487979816886,0.30199649523014055,-0.0010498711556146392,0.0009408010968499461,-0.0021409810580400087,-0.0032994616948904838,0.0029566839368494278,-0.006728525641180696
0.7000000000000001,0.1479675536172246,-0.1325953532457893,0.3017472456546647,-0.0014018840474501056,0.001256243723283706,-0.0028588338436653076,-0.003735608382413297,0.003347519783528833,-0.007617950778274363
0.8,0.14780799889391744,-0.13245237450226235,0.30142186892772577,-0.0017959658750457332,0.0016093847860396812,-0.0036624769609067526,-0.004140946358389159,0.003710747604727306,-0.008444548331724184
0.9,0.14760705985121117,-0.13227231081466884,0.3010120979934982,-0.0022290675517354598,0.0019974919649998458,-0.00454569246886612,-0.0045161113125907065,0.004046937049046157,-0.009209614650853336
1.0,0.14736098430982236,-0.13205179981385845,0.30051028110849964,-0.0026982035598304855,0.002417889904906303,-0.005502392061577504,-0.004861738934790577,0.004356657765086699,-0.009914446084984997
1.1,0.14706631546378748,-0.1317877438179636,0.2999093688780976,-0.0032004519506192743,0.0028679602153612854,-0.006526617068007311,-0.005178464914761406,0.004640479401450241,-0.010560338983442346
1.2000000000000002,0.14671988552356538,-0.13147730413591346,0.2992029012930164,-0.003732954344367555,0.003345141470827163,-0.007612538452054272,-0.005466924942275833,0.004898971606738097,-0.01114858969554856
1.3,0.1463188093591394,-0.131117895370948,0.29838499476584396,-0.004292915930318315,0.003846929210626426,-0.008754456812549423,-0.005727754707106489,0.005132704029551575,-0.011680494570626813
1.4000000000000001,0.1458604781431198,-0.13070717972413193,0.2974503291675383,-0.004877605466691815,0.004370875938941708,-0.009946802383256141,-0.005961589899026014,0.0053422463184919855,-0.012157349958000285
1.5,0.1453425529938459,-0.13024306129786867,0.2963941348639346,-0.0054843552806855675,0.004914591124815764,-0.011184135032870093,-0.006169066207807042,0.005528168122160642,-0.01258045220699215
