t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.07319157065675264,-0.01868633845218315,0.3212953707062605,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.07319051091706828,-0.018686067892961157,0.32129071867527276,-3.160987616867554e-05,8.070230481725208e-06,-0.0001387606085026213,-0.000624921696081359,0.00015954703819450342,-0.0027432728414378
0.2,0.0731832379208798,-0.018684211044322444,0.3212587917745989,-0.00012354592094865699,3.1542169030092756e-05,-0.0005423402191572299,-0.0012066908441342736,0.00030807691812476893,-0.005297115208965698
0.30000000000000004,0.07316393313934712,-0.01867928239368374,0.321174047904734,-0.0002715431211095466,6.932692685625552e-05,-0.0011920163343506214,-0.0017463122756076767,0.00044584618054232926,-0.0076659380981394
0.4,0.07312719952079598,-0.018669904034636916,0.32101279516095665,-0.0004714369465658396,0.00012036126924651951,-0.00206950755602516,-0.0022447908219504985,0.0005731113661987168,-0.009854152504514607
0.5,0.0730680514424034,-0.018654803101541446,0.3207531477233736,-0.0007191633503769245,0.00018360761556234417,-0.0031569735856787824,-0.0027031313146116728,0.0006901290158454647,-0.011866169423647023
0.6000000000000001,0.07298190466188323,-0.018632809204116904,0.32037498174696377,-0.001010758768747084,0.0002580540392403423,-0.004437015224364996,-0.0031223385850401315,0.0007971556702341054,-0.013706399851092356
0.7000000000000001,0.07286456626917165,-0.018602851862035443,0.3198598912516232,-0.0013423601210254916,0.0003427142677922795,-0.0058926743726928745,-0.003503417464684804,0.0008944478701161713,-0.015379254782406301
0.8,0.07271222463811267,-0.01856395793951428,0.31919114401220894,-0.0017102048097062162,0.0004366276828050751,-0.007507434030827067,-0.0038473727849946265,0.0009822621562431957,-0.01688914521314457
0.9,0.07252143937814363,-0.01851524907990819,0.31835363744858414,-0.0021106307204282193,0.0005388593199408015,-0.009265218298487787,-0.004155209377418528,0.0010608550693667108,-0.018240482138862864
1.0,0.07228913128598079,-0.018455939140301976,0.31733385451566193,-0.0025400762219753553,0.0006484998689366846,-0.01115039237495083,-0.0044279320734054405,0.0011304831502382496,-0.019437676555116887
1.1,0.0720125722973047,-0.018385331626102962,0.31611981959345015,-0.002995080166276373,0.0007646656736051035,-0.013147762559047552,-0.004666545704404298,0.0011914029396093444,-0.020485139457462342
1.2000000000000002,0.07168937543844586,-0.018302817125633482,0.31470105437709567,-0.003472281888404912,0.0008864987318335903,-0.015242576249164875,-0.004872055101864033,0.0012438709782315288,-0.021387281841454945
1.3,0.07131748477807012,-0.01820787074472335,0.313068533766929,-0.003968421206579506,0.0010131666955848296,-0.017420521943245296,-0.005045465097233571,0.0012881438068563338,-0.02214851470265037
1.4000000000000001,0.07089516537886426,-0.018100049541302357,0.31121464175850855,-0.004480338422163583,0.0011438628708966621,-0.0196677292387869,-0.0051877805219618526,0.001324477966235294,-0.022773249036604354
1.5,0.07042099324922142,-0.017978989959992756,0.30913312733266507,-0.005004974319665465,0.0012778062178820783,-0.02197076883284331,-0.005300006207497807,0.001353129997119941,-0.02326589583887258
