t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.2219169211175011,-0.03833293859387055,0.3179323824352695,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.22191360089141654,-0.038332365072834045,0.31792762566690785,9.90292163923644e-05,1.7105864896880328e-05,-0.00014187559263068418,0.0019575353284901646,0.00033813591665060247,-0.0028044903811483357
0.2,-0.22189081921588316,-0.03832842986787135,0.3178949871806594,0.0003869509122544724,6.684017371725829e-05,-0.000554370639242179,0.0037783860536735134,0.0006526615449153388,-0.005413157652672029
0.30000000000000004,-0.22183036490132774,-0.0383179872593676,0.3178083764609436,0.0008502575665392351,0.0001468696975561631,-0.0012181334007887647,0.0054657709612219016,0.0009441328834665263,-0.007830613252905967
0.4,-0.22171536141635342,-0.03829812207060505,0.3176436151088929,0.0014757635367667495,0.00025491680737585584,-0.0021142732820582104,0.007022908836807188,0.0012131059309764822,-0.010061468620185041
0.5,-0.22153023469988292,-0.03826614410777639,0.3173783907279692,0.0022506050590242977,0.00038875947400582913,-0.003224360831671774,0.008453018466101223,0.0014601366861175236,-0.012110335192844133
0.6000000000000001,-0.22126068097330193,-0.038219582599997956,0.3169922108095806,0.0031622402479663473,0.0005462312681428073,-0.004530427742084201,0.009759318634775865,0.0016857811475619682,-0.013981824409218137
0.7000000000000001,-0.2208936345526023,-0.038156180639323085,0.31646635661869815,0.004198449096814554,0.0007252213603507468,-0.006014966849583729,0.01094502812850297,0.001890595313982133,-0.015680547707641934
0.8,-0.22041723566052537,-0.03807388962075536,0.3157838370794723,0.005347333477357752,0.0009236745210608352,-0.007660932134292078,0.012013365732954393,0.0020751351840503354,-0.017211116526450423
0.9,-0.21982079823870523,-0.037970863682261866,0.31492934266084965,0.006597317139951969,0.0011395911205714922,-0.009451738720164462,0.012967550233801986,0.0022399567564388915,-0.018578142303978473
1.0,-0.219094777759812,-0.03784545414478649,0.31388919926218967,0.007937145713520418,0.0013710271290483694,-0.01137126287498959,0.013810800416717612,0.002385616029820121,-0.019786236478560995
1.1,-0.21823073903969517,-0.03769620395226319,0.31265132209888125,0.00935588670555349,0.0016160941165243496,-0.013403842010389641,0.014546335067373121,0.0025126690028663395,-0.02084001048853286
1.2000000000000002,-0.21722132404952676,-0.037521842111629275,0.3112051695879594,0.010842929502108765,0.0018729592528995474,-0.0155342746818203,0.015177372971440364,0.0026216716742498633,-0.021744075772228956
1.3,-0.2160602197279447,-0.03732127813283869,0.30954169723372194,0.012387985367811017,0.00213984530794131,-0.01774782058857074,0.015707132914591204,0.002713180042643012,-0.02250304376798418
1.4000000000000001,-0.21474212579319613,-0.03709359646887527,0.3076533115133459,0.013981087445852192,0.002415030651284215,-0.020030200573763608,0.016138833682497498,0.0027877501067181017,-0.023121525914133415
1.5,-0.21326272255528053,-0.03683805095576605,0.3055338237625046,0.015612590757991424,0.0026968492524300715,-0.022367596624355047,0.0164756940608311,0.0028459378651474495,-0.023604133649011552
1.6,-0.2116186387280932,-0.03655405925259449,0.303178404060984,0.017273172204555046,0.002983690680747924,-0.02474665187113471,0.016720932835263855,0.002888299316603373,-0.023955478410953475
1.7000000000000002,-0.20980741924156843,-0.036241197281513815,0.3005835351182993,0.018953830564436565,0.0032740001054740436,-0.027154470588725707,0.016877768791467632,0.0029153904597581898,-0.024180171638294074
