t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.22541723677057623,0.09145493945277305,0.2621684831169578,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.2254159338488197,0.09145441083911394,0.2621669677713461,3.8923206300926225e-05,-1.5791691560756694e-05,-4.526911118313482e-05,0.0007718973490949974,-0.000313169597572024,-0.0008977448221504031
0.2,-0.2254069445104848,0.09145076373827589,0.26215651284239194,0.00015307719331583076,-6.210556764365021e-05,-0.0001780343692716719,0.0015047264030949325,-0.0006104886390214101,-0.0017500517895485425
0.30000000000000004,-0.22538293991108743,0.09144102473510149,0.262128594616164,0.00033858836817981716,-0.0001373700572100188,-0.00039379064422253397,0.002199151894892003,-0.0008922268158201996,-0.0025576940108374036
0.4,-0.2253369752417656,0.09142237622307986,0.26207513602619226,0.0005916496113172094,-0.00024004055836840507,-0.0006881101168569431,0.0028558385573784063,-0.0011586538194404345,-0.0033214445946599734
0.5,-0.22526248308195032,0.09139215370743194,0.2619884989223813,0.0009085202764415495,-0.0003685994383745552,-0.0010566422788604183,0.0034754511234463405,-0.001410039341354156,-0.004042076649659237
0.6000000000000001,-0.22515326675203684,0.09134784310819564,0.26186147633992385,0.0012855261905556016,-0.0005215560336314205,-0.0014951139327827798,0.004058654325988003,-0.001646653073033406,-0.004720363284478183
0.7000000000000001,-0.22500349366605568,0.09128707806331134,0.26168728476821457,0.0017190596539513475,-0.0006974466496891555,-0.001999329192038144,0.004606112897895591,-0.0018687647059502255,-0.005357077607759795
0.8,-0.22480768868434367,0.09120763723170693,0.2614595564197635,0.0022055794402099913,-0.0008948345612451197,-0.002565169480904928,0.005118491572061302,-0.002076643931576657,-0.005952992728147059
0.9,-0.2245607274662151,0.09110744159638327,0.2611723314991094,0.0027416107962019523,-0.0011123100121438753,-0.003188593534525844,0.005596455081377335,-0.0022705604413847413,-0.0065088817542829636
1.0,-0.22425782982263273,0.0909845517674994,0.2608200504717339,0.003323745442086875,-0.0013484902153771906,-0.0038656373989079075,0.006040668158735886,-0.00245078392684652,-0.007025517794810493
1.1,-0.2238945530688789,0.09083716528545777,0.2603975463329744,0.00394864157131362,-0.001602019353084037,-0.004592414430922429,0.006451795537029154,-0.002617584079434035,-0.007503673958372636
1.2000000000000002,-0.22346678537722656,0.09066361392398964,0.2599000368769381,0.004613023850620269,-0.00187156857655059,-0.005365115298305021,0.006830501949149336,-0.0027712305906193273,-0.007944123353612375
1.3,-0.22297073912961046,0.09046236099324027,0.25932311696541543,0.0053136834200341225,-0.0021558360062102293,-0.006180007979655589,0.007177452127988627,-0.002911993151874439,-0.008347639089172697
1.4000000000000001,-0.22240294427029816,0.0902319986428542,0.2586627507967935,0.006047477892871704,-0.00245354673164354,-0.007033437764438347,0.0074933108064392275,-0.0030401414546714117,-0.00871499427369659
1.5,-0.22176024165856104,0.08997124516506057,0.25791526417497,0.006811331355738754,-0.002763452811578309,-0.007921827252981795,0.007778742717393337,-0.003155945190482287,-0.00904696201582704
1.6,-0.22103977642134545,0.08967894229775837,0.25707733677826633,0.007602234368530232,-0.0030843332738895303,-0.008841676356478742,0.00803441259374315,-0.0032596740507791055,-0.009344315424207031
1.7000000000000002,-0.2202389913059439,0.08935405252760176,0.2561459944283415,0.008417243964430311,-0.0034149941155993957,-0.009789562296986283,0.008260985168380862,-0.00335159772703391,-0.00960782760747955
1.8,-0.21935562003266587,0.08899565639308528,0.25511860135910563,0.009253483649912405,-0.003754268302877312,-0.010762139607425832,0.008459125174198678,-0.0034319859107187415,-0.009838271674287587
1.9000000000000001,-0.21838768064750913,0.08860294978762918,0.2539928524856334,0.010108143404739126,-0.004101015771039881,-0.011756140131583085,0.008629497344088789,-0.0035011082933056425,-0.010036420733274124
2.0,-0.2173334688748307,0.08817524126266474,0.25276676567307776,0.010978479681962312,-0.004454123424550911,-0.01276837302410804,0.008772766410943393,-0.0035592345662666526,-0.010203047893082148
2.1,-0.21619155147001798,0.08771194933071941,0.25143867400558334,0.01186181540792303,-0.004812505137021417,-0.013795724750514998,0.008889597107654692,-0.003606634421073815,-0.010338926262354645
2.2,-0.21496075957215974,0.08721259976850225,0.2500072180552003,0.012755539982251549,-0.005175101751209613,-0.014835159087182552,0.00898065416711488,-0.003643577549199171,-0.010444828949734603
2.3000000000000003,-0.2136401820567173,0.0866768229199891,0.2484713381507977,0.013657109277867374,-0.005540881079020925,-0.0158837171213536,0.009046602322216157,-0.0036703336421147624,-0.010521529063865007
2.4000000000000004,-0.2122291588881956,0.08610435099950792,0.2468302666469769,0.014564045640979219,-0.005908837901507974,-0.01693851725113533,0.009088106305850717,-0.003687172391292629,-0.01056979971338884
2.5,-0.2107272744728142,0.08549501539482404,0.24508352019298552,0.015473937891085032,-0.006277993968870595,-0.017996755185499248,0.009105830850910756,-0.003694363488204813,-0.01059041400694909
2.6,-0.20913435101117844,0.08484874397022543,0.24323089200163076,0.016384441320971957,-0.006647398000455814,-0.019055703944281126,0.009100440690288482,-0.0036921766243233583,-0.010584145053188748
2.7,-0.20745044185095043,0.08416555836960804,0.24127244411819299,0.01729327769671639,-0.007016125684757879,-0.020112713858181076,0.009072600556876084,-0.0036808814911203037,-0.010551765960750796
2.8000000000000003,-0.20567582483952024,0.08344557131956097,0.2392084996893394,0.018198235257683913,-0.007383279679418224,-0.02116521256876347,0.009022975183565759,-0.003660747780067692,-0.01049404983827822
2.9000000000000004,-0.20381099567667693,0.08268898393245187,0.23703963523203753,0.019097168716529354,-0.007747989611225501,-0.022210705028457,0.00895222930324971,-0.0036320451826375656,-0.010411769794414008
3.0,-0.20185666126727952,0.08189608300951216,0.23476667290246883,0.01998799925919674,-0.008109412076115556,-0.023246773500554655,0.008861027648820128,-0.003595043390301963,-0.01030569893780114
3.1,-0.19981373307392827,0.0810672383439223,0.23239067276494219,0.020868714544919335,-0.008466730639171447,-0.024271077559213712,0.008750034953169217,-0.0035500120945329305,-0.010176610377082613
3.2,-0.1976833204696356,0.08020290002389706,0.22991292506080763,0.02173736870621962,-0.008819155834623433,-0.025281354089455765,0.00861991594918917,-0.003497220986802504,-0.010025277220901404
3.3000000000000003,-0.19546672409049726,0.07930359573577087,0.22733494247736968,0.022592082348909276,-0.00916592516584897,-0.02627541728716667,0.008471335369772192,-0.003436939758582731,-0.009852472577900506
3.4000000000000004,-0.1931654291883633,0.07836992806708304,0.22465845241680127,0.023431042552089224,-0.00950630310537273,-0.027251158659096626,0.008304957947810472,-0.0033694381013456495,-0.009658969556722902
3.5,-0.19078109898350928,0.07740257180966305,0.22188538926505688,0.024252502868149617,-0.009839581094866592,-0.028206547022860125,0.008121448416196211,-0.0032949857065633016,-0.009445541266011577
3.6,-0.18831556801730726,0.0764022712627158,0.21901788666078648,0.02505478332276979,-0.01016507754514962,-0.029139628506935925,0.007921471507821605,-0.003213852265707728,-0.009212960814409515
3.7,-0.18577083550489693,0.07536983753590698,0.2160582697642488,0.02583627041491833,-0.010482137836188095,-0.0300485265506671,0.0077056919555788545,-0.003126307470250972,-0.008962001310559709
3.8000000000000003,-0.18314905868785658,0.07430614585244827,0.21300904752622524,0.026595417116853034,-0.01079013431709551,-0.030931441904261045,0.007474774492360156,-0.003032621011665075,-0.00869343586310514
3.9000000000000004,-0.1804525461868744,0.07321213285218262,0.2098729049569331,0.027330742874120902,-0.01108846630613254,-0.0317866526287894,0.007229383851057702,-0.002933062581422075,-0.008408037580688792
4.0,-0.17768375135441933,0.07208879389466957,0.20665269539493933,0.028040833605558195,-0.01137656009070709,-0.03261251409618818,0.0069701847645637,-0.0028279018709940194,-0.008106579571953659
4.1000000000000005,-0.17484526562741215,0.07093718036227051,0.20335143277607406,0.02872434170329033,-0.011653868927374243,-0.0334074589892576,0.00669784196577034,-0.002717408571852946,-0.007789834945542723
4.2,-0.17193981187989682,0.06975839696323394,0.19997228390234426,0.029379986032732015,-0.011919873041836311,-0.034169997301662286,0.0064130201875698244,-0.0026018523754708974,-0.007458576810098971
4.3,-0.16897023777571119,0.06855359903478081,0.1965185607108471,0.030006551932587132,-0.012174079628942793,-0.034898716337931075,0.0061163841628543505,-0.002481502973319917,-0.007113578274265391
4.4,-0.16593950912115835,0.06732398984618973,0.19299371254268372,0.03060289121484879,-0.012416022852690398,-0.03559228071345713,0.005808598624516108,-0.0023566300568720415,-0.00675561244668496
4.5,-0.1628507032176777,0.0660708179018823,0.18940131841187283,0.031167922164799335,-0.012645263846223038,-0.036249432354497936,0.005490328305447305,-0.0022275033175993167,-0.0063854524360006755
4.6000000000000005,-0.1597070022145157,0.0647953742445083,0.1857450792742639,0.031700629541010314,-0.012861390711831837,-0.03686899049817525,0.005162237938540131,-0.002094392446973783,-0.0060038713508555165
4.7,-0.15651168646139746,0.06349898975803116,0.1820288102964513,0.03220006457534248,-0.0130640185209551,-0.037449851692475104,0.004824992256686788,-0.001957567136467481,-0.005611642299892472
4.800000000000001,-0.15326812786119737,0.062183032470813,0.17825643312468742,0.03266534497294586,-0.013252789314178372,-0.037990989796247904,0.004479255992779472,-0.0018172970775524524,-0.005209538391754526
4.9,-0.14997978322261046,0.060848904858700106,0.1744319681537964,0.03309565491225965,-0.01342737210123437,-0.038491455979208285,0.00412569387971038,-0.0016738519617007397,-0.004798332735084666
5.0,-0.14665018761282336,0.0594980411481081,0.17055952679608782,0.033490245045012294,-0.013587462861003036,-0.03895037872193522,0.0037649706503717103,-0.0015275014803843839,-0.004378798438525878
5.1000000000000005,-0.1432829477101853,0.05813190461910721,0.16664330375026998,0.03384843249622142,-0.013732784541511495,-0.03936696381587193,0.0033977510376556556,-0.0013785153250754243,-0.003951708610721142
5.2,-0.13988173515687952,0.05675198490850771,0.16268756927036382,0.0341696008641939,-0.013863087059934094,-0.03974049436332599,0.003024699774454441,-0.0012271631872459142,-0.003517836360313477
5.300000000000001,-0.13645027991159375,0.055359795312944916,0.15869666143461608,0.034453200220525886,-0.013978147302592399,-0.04007033077746931,0.0026464815936602256,-0.0010737147583678793,-0.003077954795945824
5.4,-0.13299236360219205,0.0539568700919648,0.1546749784144134,0.03469874711010261,-0.01407776912495513,-0.04035591078233795,0.0022637612281652298,-0.0009184397299133703,-0.002632837026261195
5.5,-0.12951181287838517,0.05254476177110896,0.1506269707431953,0.03490582455109864,-0.014161783351638256,-0.04059674941283241,0.0018772034108616394,-0.000761607793354424,-0.002183256159902564
5.6000000000000005,-0.12601249276440207,0.05112503844500007,0.14655713358536815,0.035074082034977715,-0.014230047776404929,-0.040792439014717415,0.001487472874641664,-0.000603488640163087,-0.00172998530551293
5.7,-0.12249830001166097,0.04969928108042722,0.14246999900521878,0.03520323552649282,-0.014282447162165523,-0.04094264924462204,0.001095234352397479,-0.0004443519618113918,-0.0012737975717352532
5.800000000000001,-0.11897315645144013,0.04826908081943098,0.13837012823582764,0.03529306746368614,-0.014318893240977596,-0.04104712707003963,0.0007011525770213099,-0.0002844674497713912,-0.0008154660672125532
5.9,-0.1154410023475493,0.04683603628238888,0.13426210394798282,0.03534342675788909,-0.014339324714045927,-0.04110569676932782,0.00030589228140534335,-0.0001241047955151224,-0.00035576390058780267
6.0,-0.11190578974900052,0.04540175087110058,0.13015052251909331,0.03535422879372232,-0.014343707251722492,-0.04111825993170858,-8.988180155822836e-05,3.646630948537523e-05,0.00010453581949601814
6.1000000000000005,-0.10837147584267941,0.0439678300718732,0.1260399863021028,0.03532545542909561,-0.01433203349350645,-0.04108479545726809,-0.00048550493897719064,0.00019697617375805324,0.0005646599843959033
6.2,-0.10484201630601597,0.042535878758606545,0.12193509589440302,0.03525715499520808,-0.014304323048044198,-0.04100535955695694,-0.0008803123979593795,0.00035715510583088356,0.0010238354854689056
