t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.021002225252400253,-0.15598261035755123,0.27975489226785033,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.021002044171753977,-0.15598126547949417,0.27975248022836013,-5.4062677987973745e-06,4.015211499800536e-05,-7.201283899432794e-05,-0.00010708130863871006,0.0007952882059514004,-0.0014263498082756332
0.2,0.02100079744785193,-0.15597200611548395,0.2797358735542238,-2.120946850307598e-05,0.00015752179693568252,-0.0002825154241909808,-0.0002079588205374391,0.001544501084264873,-0.0027700634926268895
0.30000000000000004,0.020997476204762985,-0.15594733938801011,0.27969163376575484,-4.679527116718208e-05,0.00034754643669066996,-0.0006233247137716386,-0.0003027535102630744,0.002248537107769043,-0.004032752464536122
0.4,0.020991132394777748,-0.1559002241881102,0.2796071326303914,-8.156144230215063e-05,0.0006057532724234684,-0.0010864188070662162,-0.0003915863523825029,0.002908294749292534,-0.005216028135485682
0.5,0.020980877588662888,-0.15582406219064168,0.2794705360485809,-0.00012491784587570536,0.0009277593895774416,-0.0016639369445528643,-0.00047457832146261203,0.0035246724816639704,-0.006321501916957922
0.6000000000000001,0.02096588176591546,-0.15571268886955345,0.2792707879396659,-0.00017628644331225867,0.001309271720878815,-0.002348179507857969,-0.0005518503920702888,0.004098568777711978,-0.007350785220435196
0.7000000000000001,0.020945372105017252,-0.1555603645131577,0.27899759412776864,-0.00023510129349291163,0.0017460870463366772,-0.003131608019756149,-0.0006235235387724205,0.004630882110265181,-0.008305489457399853
0.8,0.0209186317736891,-0.15536176523940148,0.2786414062276765,-0.0003008085527554541,0.0022340919932429784,-0.004006845144170264,-0.000689718736135894,0.005122510952152202,-0.009187226039334247
0.9,0.020884998719145235,-0.15511197401113863,0.2781934055307274,-0.0003728664748943647,0.0027692630361725317,-0.004966674686171402,-0.0007505569587275968,0.005574353776201668,-0.009997606377720734
1.0,0.020843864458347596,-0.15480647165140127,0.2776454868906944,-0.0004507454111608107,0.003347666496983014,-0.006004041591978892,-0.0008061591811144157,0.005987309055242202,-0.01073824188404166
1.1,0.020794672868260176,-0.15444112785867162,0.27699024260967153,-0.000533927810262648,0.003965458544814962,-0.0071120519489602935,-0.0008566463778632383,0.00636227526210243,-0.011410743969779383
1.2000000000000002,0.02073691897610335,-0.15401219222215376,0.27622094632395844,-0.0006219082183644215,0.004618885196091779,-0.008283972985631409,-0.0009021395235409514,0.0067001508696109754,-0.012016724046416249
1.3,0.020670147749608205,-0.15351628523704522,0.2753315368899458,-0.0007141932790873643,0.005304282314519723,-0.009513233071656262,-0.0009427595927144427,0.007001834350596465,-0.012557793525434619
