t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.055166505815466726,0.13615018617303604,0.2900050341688594,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.055166022960692784,0.13614899449402001,0.29000249584758736,1.4415554837231565e-05,-3.557739330893823e-05,-7.578119025915032e-05,0.0002855129927079547,-0.0007046421834661533,-0.0015009144404195614
0.2,-0.05516269883073177,0.1361407905864793,0.28998502121495157,5.654840894123205e-05,-0.00013956070429567012,-0.0002972695664657965,0.0005544002974051424,-0.001368252395005491,-0.0029144292322956494
0.30000000000000004,-0.05515384428097636,0.1361189376780912,0.28993847369546655,0.00012475228713185397,-0.00030788694820239936,-0.0006558108177693108,0.000806987786510147,-0.0019916348833157148,-0.004242257455702652
0.4,-0.055136933164975165,0.13607720127376538,0.2898495735793315,0.00021741350147080814,-0.0005365735651410994,-0.0011429219413265036,0.0010436013324415525,-0.0025755938970945273,-0.005486112190714959
0.5,-0.05510959907570852,0.1360097411131568,0.2897058808916295,0.00033295095126166394,-0.0008217184200935145,-0.0017502912423016256,0.001264566807617943,-0.0031209336850396307,-0.006647706517406959
0.6000000000000001,-0.0550696320868643,0.1359111031281788,0.28949577826152706,0.00046981612304984913,-0.0011594998029111588,-0.0024697783338663657,0.0014702100844579027,-0.0036284584958487277,-0.007728753515853043
0.7000000000000001,-0.05501497549411377,0.135776211400516,0.28920845379147286,0.0006264930906226496,-0.0015461764283153166,-0.0032934141371998497,0.001660857035380015,-0.004098972578219519,-0.008730966266127595
0.8,-0.05494372255638736,0.13560036011913745,0.28883388392639747,0.00080149851500921,-0.0019780874358970428,-0.004213400881488647,0.001836833532802865,-0.004533280180849709,-0.009656057848305012
0.9,-0.05485411323715048,0.1353792055378096,0.2883628163229124,0.0009933816444805332,-0.0024516523901171616,-0.00522211210392676,0.001998465449145035,-0.0049321855524369984,-0.010505741342459676
1.0,-0.05474453094567938,0.13510875793260935,0.28778675271850934,0.0012007243145494809,-0.0029633712803062693,-0.006312092649715637,0.0021460786568251117,-0.0052964929416790905,-0.011281729828665984
1.1,-0.05461349927833689,0.134785373559437,0.2870979318007595,0.001422140947970772,-0.00350982452066473,-0.0074760586720641585,0.002279999028261676,-0.005627006597273687,-0.011985736386998314
1.2000000000000002,-0.05445967875984831,0.13440574661152938,0.28628931207651287,0.0016562785547409853,-0.004087672950262682,-0.008706897632188649,0.0024005524358733147,-0.00592453076791849,-0.012619474097531067
