t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.028604454645625388,0.08126438690658305,0.33907011800224307,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.028604115680543257,0.08126342391707939,0.3390660999941454,1.0114454135997915e-05,-2.873485701578749e-05,-0.00011989423325522407,0.00020011382779437062,-0.0005685173071364991,-0.002372099732182617
0.2,-0.02860178633650306,0.08125680632140533,0.3390384885270378,3.9592392763926495e-05,-0.00011248078538764176,-0.0004693184139593025,0.00038731647174031214,-0.001100354333083256,-0.0045911534900486065
0.30000000000000004,-0.02859559435315582,0.08123921508477164,0.33896509029063626,8.715673206945253e-05,-0.0002476096287851648,-0.001033134307002029,0.0005618886232480188,-0.0015963085136117953,-0.006660488520027097
0.4,-0.02858379377507696,0.0812056900008432,0.3388252091619357,0.00015155845737926222,-0.0004305729744551111,-0.0017965364019161092,0.0007241109737276843,-0.0020571772844936408,-0.008583432068547206
0.5,-0.02856476214485217,0.08115162171738138,0.33859961293274554,0.00023157662316106116,-0.0006579021532213873,-0.002745051912877162,0.0008742642145895032,-0.002483758081500317,-0.010363311382038064
0.6000000000000001,-0.028536997696163326,0.0810727437618863,0.3382705000372255,0.0003260183530235744,-0.000926208239485053,-0.0038645407787037183,0.001012629037243669,-0.0028768483404033474,-0.012003453706928796
0.7000000000000001,-0.028499116546874374,0.08096512456723916,0.3378214662794213,0.0004337188397165463,-0.0012321820512243193,-0.00514119566285722,0.0011394861331003757,-0.003237245496974256,-0.013507186289648516
0.8,-0.028449849892117244,0.0808251594973444,0.33723747156080036,0.0005535413451307408,-0.001572594149994551,-0.006561541953442026,0.0012551161935698176,-0.0035657469869845677,-0.014877836376626359
0.9,-0.028388041197377728,0.0806495628727721,0.33650480660778764,0.0006843772002979407,-0.0019442948409282635,-0.008112437763205398,0.0013597999100621889,-0.0038631502462058076,-0.016118731214291446
1.0,-0.028312643391581394,0.08043535999640028,0.33561105969930105,0.0008251458053909494,-0.0023442141727351273,-0.009781073929537526,0.001453817973987683,-0.004130252710409497,-0.0172331980490729
1.1,-0.028222716060179485,0.08017987917905706,0.33454508339428746,0.0009747946297235881,-0.0027693619377019627,-0.011554974014471498,0.001537451076756495,-0.0043678518153671625,-0.01822456412739985
1.2000000000000002,-0.028117422638234794,0.07988074376516306,0.3332969612592582,0.0011322992117506986,-0.0032168276716927438,-0.013421994304683318,0.0016109799097788176,-0.004576744996850328,-0.019096156695701413
1.3,-0.0279960276035076,0.07953586415837365,0.33185797459582494,0.0012966631590681417,-0.003683780654148595,-0.015370323811491901,0.0016746851644648458,-0.004757729690630517,-0.019851303000406717
1.4000000000000001,-0.027857893669541528,0.0791434298472212,0.3302205691682352,0.0014669181484127975,-0.004167469908087798,-0.017388484270859084,0.001728847532224773,-0.004911603332479252,-0.020493330287944884
1.5,-0.027702478978749473,0.07870190143075743,0.3283783219309084,0.0016421239256625662,-0.004665224200105782,-0.019465330143389612,0.001773747704468794,-0.0050391633581680605,-0.021025565804745048
1.6,-0.02752933429549948,0.07821000264419564,0.326325907755971,0.001821368305836366,-0.00517445204037513,-0.021590048614331135,0.001809666372607102,-0.005141207203468464,-0.02145133679723632
1.7000000000000002,-0.027338100199200667,0.07766671238455301,0.32405906616079283,0.0020037671730941367,-0.00569264168264558,-0.023752159593574226,0.0018368842280498915,-0.005218532304151989,-0.021773970511847828
1.8,-0.027128504277389092,0.0770712567362929,0.32157456803552237,0.0021884644807368334,-0.006217361124244015,-0.025941515715652345,0.0018556819622073566,-0.005271936095990158,-0.021996794195008704
1.9000000000000001,-0.026900358318813673,0.07642310099696711,0.3188701823706227,0.002374632251206436,-0.006746258106074482,-0.028148302339741908,0.0018663402664896905,-0.005302216014754496,-0.022123135093148064
2.0,-0.026653555506522077,0.0757219417028582,0.315944642984407,0.0025614705760859404,-0.007277060112618171,-0.030363037549662214,0.0018691398323070882,-0.0053101694962165245,-0.022156320452695034
2.1,-0.02638806761094662,0.07496769865462173,0.31279761525057453,0.002748207616099363,-0.007807574371933429,-0.03257657215387548,0.0018643613510697433,-0.005296593976147771,-0.02209967752007874
2.2,-0.026103942182990173,0.0741605069429286,0.309429662825746,0.0029340996011117376,-0.00833568785565575,-0.03478008968548682,0.0018522855141878507,-0.0052622868903197595,-0.021956533541728312
2.3000000000000003,-0.02580129974711204,0.07330070897410723,0.30584221437699965,0.0031184308301291206,-0.008859367278997788,-0.036965106402244305,0.0018331930130716025,-0.005208045674504011,-0.02173021576407285
2.4000000000000004,-0.02548033099441388,0.07238884649578603,0.3020375303094066,0.003300513671298586,-0.009376659100749344,-0.03912347128653886,0.0018073645391311938,-0.005134667764472052,-0.021424051433541508
2.5,-0.025141293975725586,0.07142565262253546,0.2980186694935669,0.0034796885619082273,-0.009885689523277376,-0.04124736604540438,0.0017750807837768193,-0.005042950595995407,-0.021041367796563397
2.6,-0.024784511294691194,0.07041204386151051,0.2937894559931449,0.003655324008387158,-0.010384664492525989,-0.04332930511051762,0.0017366224384186726,-0.0049336916048456,-0.020585492099567643
2.7,-0.024410367300854774,0.06934911213809285,0.2893544457924052,0.0038268165863055087,-0.01087186969801644,-0.045362135638198284,0.0016922701944669467,-0.004807688226794153,-0.020059751588983363
2.8000000000000003,-0.024019305282746338,0.06823811682153318,0.2847188935237483,0.003993590940374434,-0.011345670572847145,-0.047339037509408974,0.0016423047433318377,-0.004665737897612595,-0.019467473511239702
2.9000000000000004,-0.02361182466096773,0.06708047675059353,0.27988871919524627,0.004155099784446103,-0.011804512293693673,-0.04925352332975521,0.0015870067764235374,-0.004508638053072444,-0.01881198511276576
3.0,-0.023188478181278525,0.06587776225918948,0.2748704749181785,0.004310823901513708,-0.012246919780808736,-0.05109943842948543,0.0015266569851522412,-0.004337186128945229,-0.01809661363999068
3.1,-0.02274986910768192,0.06463168720203248,0.26967131163456737,0.004460272143711459,-0.012671497698022203,-0.05287096086349096,0.001461536060928142,-0.004152179561002469,-0.01732468633934356
3.2,-0.022296648415510652,0.06334410098027216,0.26429894584471403,0.004602981432314583,-0.013076930452741095,-0.054562601411306054,0.0013919246951614353,-0.003954415785015695,-0.016499530457253556
3.3000000000000003,-0.021829511984512884,0.06201698056713857,0.258761626334734,0.004738516757739333,-0.013461982195949594,-0.05616920357710788,0.0013181035792623154,-0.0037446922367564287,-0.01562447324014979
3.4000000000000004,-0.02134919779193809,0.06065242253358451,0.25306810090409293,0.004866471179542974,-0.01382549682220902,-0.05768594358971653,0.0012403534046409738,-0.00352380635199619,-0.014702841934461357
3.5,-0.020856483105622985,0.059252635073927765,0.2472275830931424,0.004986465826423791,-0.014166397969657843,-0.059108330402594944,0.0011589548627076059,-0.0032925555665065053,-0.013737963786617399
3.6,-0.020352181677077384,0.057819930031493424,0.2412497189106555,0.005098149896221099,-0.014483689020011717,-0.060432205693849106,0.0010741886448724083,-0.003051737316058906,-0.012733166043047067
3.7,-0.01983714093457014,0.05635671492425614,0.2351445535613625,0.0052012006559152175,-0.014776453098563411,-0.061653743866227774,0.0009863354425455704,-0.002802149036424904,-0.01169177595017943
3.8000000000000003,-0.019312239176215003,0.05486548497048245,0.22892249817348675,0.0052953234416274995,-0.015043853074182875,-0.06276945204712274,0.0008956759471372888,-0.0025445881633760306,-0.010617120754443647
3.9000000000000004,-0.01877838276305655,0.05334881511437304,0.22259429652628027,0.005380251658620304,-0.01528513155931718,-0.06377617008856858,0.0008024908500577554,-0.002279852132683803,-0.009512527702268818
4.0,-0.01823650331215608,0.051809352051705025,0.2161709917775595,0.005455746781297014,-0.015499610909990571,-0.06467107056724283,0.0007070608427171687,-0.0020087383801197594,-0.008381324040084116
4.1000000000000005,-0.017687554889677472,0.05024980625547421,0.20966389319124076,0.005521598353202041,-0.015686693225804453,-0.06545165878446603,0.0006096666165257198,-0.0017320443414554144,-0.007226837014318632
4.2,-0.017132511203973147,0.04867294400153747,0.20308454286487654,0.005577623987020802,-0.01584586034993736,-0.0661157727662015,0.0005105888628936015,-0.0014505674524622893,-0.006052393871401476
4.3,-0.016572362798669908,0.0470815793942549,0.1964446824571906,0.005623669364579742,-0.015976673869144992,-0.06666158326305553,0.00041010827323100917,-0.0011651051489119121,-0.004861321857761788
4.4,-0.01600811424575488,0.04547856639213219,0.1897562199156139,0.005659608236846331,-0.016078775113760223,-0.06708759375027744,0.0003085055389481393,-0.0008764548665758139,-0.0036569482198287226
4.5,-0.015440781338661372,0.043866790833462906,0.18303119620382047,0.0056853424239290355,-0.01615188515769302,-0.06739264042775915,0.00020606135145518262,-0.0005854140412255094,-0.0024426002040313635
4.6000000000000005,-0.014871388285354815,0.04224916246197073,0.1762817520292629,0.005700801815077369,-0.016195804818430564,-0.06757589222003584,0.00010305640216233333,-0.000292780108632523,-0.0012216050567988377
4.7,-0.014300964901418634,0.04062860695245181,0.1695200945707083,0.0057059443686818465,-0.016210414657037153,-0.0676368507762854,-2.2861752021558415e-07,6.494954316237626e-07,2.7099754397426834e-06
4.800000000000001,-0.013730543803140127,0.03900805793641693,0.16275846420577345,0.005700756112274009,-0.016195674978154252,-0.06757535047032867,-0.00010351301618226647,0.00029407733519539657,0.0012270176462552108
4.9,-0.013161157600596423,0.03739044902773397,0.15600910123846137,0.0056852511425264166,-0.016151625830000474,-0.06739155840062945,-0.0002065161024136263,0.0005867059748872742,0.002447990709218454
5.0,-0.012593836090740319,0.03577870584826999,0.14928421262669617,0.00565947162525265,-0.01607838700437159,-0.0670859743902944,-0.0003089571848041044,0.0008777379787357416,0.003662301917900387
5.1000000000000005,-0.012029603450486214,0.034175738053533695,0.14259593870985943,0.005623487795407294,-0.01597615803664048,-0.066659430987073,-0.0004105555719435008,0.0011663759109692582,0.004866624025871817
5.2,-0.011469475429795994,0.0325844313583176,0.1359563199363254,0.005577397957085991,-0.015845218205757284,-0.066113093463358,-0.0005110305724216259,0.0014518223358163122,0.006057629786703671
5.300000000000001,-0.010914456544764924,0.031007639562340365,0.12937726359099708,0.005521328483525359,-0.015685926534249172,-0.06544845981618465,-0.0006101014948282891,0.0017332798175053895,0.007231991953966863
5.4,-0.010365537270707575,0.029448176575889086,0.12287051052284184,0.005455433817103055,-0.015498721788220522,-0.06466736076723123,-0.0007074876477532868,0.0020099509202649384,0.00838638328123216
5.5,-0.009823691235243692,0.027908808445461564,0.11644760187242698,0.0053798964693377626,-0.015284122477352882,-0.06377195976281909,-0.0008029083397864295,0.002281038208323448,0.00951747652207049
5.6000000000000005,-0.009289872411384067,0.026392245379408492,0.11011984579945519,0.0052949270208891615,-0.015042726854904891,-0.06276475297391221,-0.0008960828795175231,0.0025457442459093935,0.010621944430052724
5.7,-0.008765012310616535,0.024901133773576015,0.10389828421030137,0.005200764121557992,-0.01477521291771245,-0.06164856929611797,-0.0009867305755363782,0.0028032715972512636,0.011696459758749795
5.800000000000001,-0.008250017175991768,0.0234380482369477,0.09779365948554694,0.005097674490285972,-0.014482338406188507,-0.060426570349686126,-0.001074570736432798,0.003052822826577527,0.012737695261732547
5.9,-0.007745765175209213,0.022005483617287,0.09181638120751634,0.004985952915155862,-0.01416494080432321,-0.059102250479509684,-0.0011593226707965814,0.00329360049811664,0.013742323692571773
6.0,-0.007253103593703007,0.020605847026779513,0.08597649288781273,0.00486592225339142,-0.01382393733968381,-0.057679436755124235,-0.001240705687217546,0.00352480717609711,0.014707017804838483
6.1000000000000005,-0.006772846027727847,0.019241449867675203,0.08028363869485322,0.004737933431357447,-0.013460324983414774,-0.05616228897070862,-0.0013184390942854883,0.0037456454247473863,0.015628450352103442
6.2,-0.006305769577444914,0.01791449985793081,0.07474703018140538,0.004602365444559769,-0.013075180450237738,-0.05455529964508465,-0.0013922422005902234,0.003955317808295971,0.016503294087937635
6.300000000000001,-0.005852612040007726,0.01662709305685195,0.06937541301212186,0.004459625357645189,-0.012669660198451373,-0.05286329402171651,-0.0014618343147215476,0.004153026890971314,0.01732822176591182
6.4,-0.005414069102648102,0.015381205890735591,0.06417703369107719,0.004310148304401573,-0.012245000429931619,-0.051091430068711856,-0.0015269347452692694,0.004337975237001895,0.018099906139596906
6.5,-0.004990791535762002,0.014178687178512228,0.05915960628930289,0.00415439748775779,-0.01180251709013152,-0.04924519847882101,-0.0015872628008231993,0.004509365410616205,0.018815019962563816
6.6000000000000005,-0.0045833823859954895,0.013021250157388267,0.05433027917232347,0.003992864179783732,-0.011343605868081303,-0.04733042266943733,-0.001642537789973138,0.004666399976042705,0.019470235988383378
6.7,-0.00419239416933052,0.01191046450848808,0.04969560172769155,0.003826067721690309,-0.010869742196388314,-0.045353258782596974,-0.001692479021308901,0.004808281497509896,0.02006222697062656
6.800000000000001,-0.003818326064170926,0.010847748382496483,0.045261491092523864,0.003654555523829435,-0.010382481251237028,-0.043320195684978906,-0.00173680580342028,0.004934212539246216,0.020587665662864088
6.9,-0.003461621104428367,0.009834360425301156,0.041033198881038124,0.0034789030656940624,-0.00988345795238912,-0.0412380549679052,-0.001775237444897088,0.005043395665480159,0.021043224818666908
7.0,-0.003122663372608067,0.008871391803634554,0.037015277912086586,0.003299713895918169,-0.00937438696318344,-0.0391139909473409,-0.0018074932543291375,0.00513503344044022,0.02142557719160598
7.1000000000000005,-0.0028017751928948557,0.007959758230716513,0.03321154893669348,0.003117619632276749,-0.00885706269053597,-0.03695549066389395,-0.0018332925403062232,0.005208328428354841,0.021731395535252038
7.2,-0.0024992143242389755,0.007100191991896321,0.029625067365589675,0.0029332799616857658,-0.008333359284939711,-0.0347703738828146,-0.0018523546114181525,0.005262483193452506,0.021957352603175988
7.300000000000001,-0.0022151711534420457,0.006293233970295145,0.026258089996749112,0.0027473826402022853,-0.007805230640465052,-0.032566793093996994,-0.0018643987762547458,0.005296700299961728,0.022100121148948864
7.4,-0.0019497658882429436,0.005539225672448328,0.023112041742924472,0.0025606434930243354,-0.007274710394759368,-0.03035323351197751,-0.0018691443434057876,0.005310182312110924,0.022156373926141296
7.5,-0.001703045750403618,0.004838301253947436,0.020187482359181608,0.0023738064144909893,-0.006743911929047261,-0.02813851307593576,-0.0018663106214611006,0.005302131794128615,0.02212278368832435
7.6000000000000005,-0.0014749821687952101,0.00419037954508307,0.017484073170438263,0.0021876433680823155,-0.006215028368130419,-0.025931782449693953,-0.001855616919010483,0.005271751310243257,0.021996023189068813
7.7,-0.0012654679724835756,0.0035951560764862084,0.015000543798994848,0.002002954386419439,-0.0056903325803877875,-0.023742525021717687,-0.0018367825446437454,0.005218243424683339,0.021772765181945618
7.800000000000001,-0.0010743145838156484,0.0030520951047717793,0.012734658892076145,0.0018205675712644465,-0.005172177177775296,-0.021580556905114758,-0.001809526806950687,0.005140810701677317,0.021449682420525557
7.9,-0.0009012492115049384,0.0025604216381797384,0.010683184849362037,0.0016413390935205044,-0.004662994515826204,-0.01945602693763661,-0.001773569014521113,0.005038655705453665,0.0210234476583795
8.0,-0.0007459120437176454,0.002119113462218075,0.008841856550525662,0.0014661531932317726,-0.004165296693650846,-0.01737941668167727,-0.001728628475944844,0.0049109810002408985,0.020490733649078493
8.1,-0.0006078534411585214,0.0017268931653048741,0.007205344082768905,0.0012959221795834361,-0.0036816755539367248,-0.01536154042427376,-0.0016744244998116685,0.0047569891502674475,0.019848213146193214
8.200000000000001,-0.00048653113015665467,0.001382220164410447,0.005767219468356843,0.001131586430901685,-0.003214802682948456,-0.013413545177105846,-0.0016106763947114028,0.0045758827197618125,0.019092558903294643
8.3,-0.00038130739575164066,0.0010832827307001858,0.004519923392156344,0.0009741143946537336,-0.0027674294105278245,-0.011546910676496267,-0.0015371034692338496,0.004366864272952463,0.01822044367395363
8.4,-0.00029144627477912036,0.000827990015176,0.003454731929167676,0.0008245025874478236,-0.002342386810093784,-0.009773449383410755,-0.001453425031968817,0.004129136374067882,0.01722854021174107
8.5,-0.00021611074895698523,0.0006139640743193786,0.002561723272063998,0.0006837755950332324,-0.001942585698642491,-0.008105306483458152,-0.0013593603915061066,0.00386190158733653,0.016113521270227794
8.6,-0.00015435993797099923,0.00043853189573288265,0.0018297444587236922,0.0005529860723001873,-0.0015710166367470574,-0.006554959886889396,-0.0012546288564355336,0.0035643624769869098,0.014872059602984778
8.700000000000001,-0.00010514629256108687,0.0002987174237836232,0.001246378099770462,0.00043321474328005005,-0.001230749928558071,-0.005135220228599695,-0.0011389497353468871,0.003235721607247451,0.013500827963582707
8.8,-6.731278760678874e-05,0.00019123358524422707,0.0007979091061043331,0.00032557040114509936,-0.0009249356218029851,-0.0038592308681259574,-0.0010120423368299872,0.002875181542346668,0.011996499105592617
8.9,-3.9590115213376104e-05,0.00011247431493570381,0.0004692914164394213,0.00023118990820868333,-0.0006568035077865441,-0.0027404678896485964,-0.0008736259694746416,0.002481944846513042,0.01035574578258541
9.0,-2.0593877797858012e-05,5.850658137011855e-05,0.0002441147248409825,0.00015123819592511087,-0.0004296631213904801,-0.001792740101990242,-0.0007234199418706426,0.002055214083975011,0.008575240748131794
9.1,-8.821781174766369e-06,2.5062412392515276e-05,0.00010457120826024013,8.690826488985713e-05,-0.00024690374107409405,-0.0010301890386181767,-0.0005611435626078123,0.0015941918189610945,0.006651656755802838
9.200000000000001,-2.6508276416876975e-06,7.5309208221463475e-06,3.142225406516097e-05,3.942118483918511e-05,-0.00011199438887318195,-0.0004672889576398528,-0.00038651614027593556,0.00109808061569971,0.004581666559169168
9.3,-3.345090660716865e-07,9.503300973795481e-07,3.965187587440244e-06,1.0026094650643055e-05,-2.8483830401447124e-05,-0.00011884684180878474,-0.0001992569834648458,0.0005660830384194109,0.0023619429118019856
