t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.18946593339641726,-0.12102166532353303,0.32075873715071695,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.18946386162616008,-0.1210203419769968,0.3207552297211783,-6.18289289822702e-05,3.949332640685837e-05,-0.00010467406369164923,-0.0012236385123501042,0.0007816010396379807,-0.0020715742240014915
0.2,0.18944961749406491,-0.12101124351503934,0.3207311149384269,-0.00024216677104915298,0.00015468440892258805,-0.00040997928371149574,-0.0023704490820741714,0.0015141281091257178,-0.004013081615338905
0.30000000000000004,0.1894117315403326,-0.12098704380203099,0.3206669754361054,-0.0005334119780526208,0.0003407177466166523,-0.0009030465234256195,-0.0034420566314637227,0.0021986191301529632,-0.005827273106661992
0.4,0.18933948633536737,-0.12094089706282674,0.32054466700685674,-0.0009281254940737975,0.0005928416307274891,-0.0015712817394650748,-0.004440086082810276,0.002836112024409466,-0.007516899630620504
0.5,0.18922290023055385,-0.12086642750354931,0.32034729109299753,-0.0014190307554229596,0.0009064081446625122,-0.002402365981725892,-0.005366162358405355,0.0034276447135849803,-0.009084712119864197
0.6000000000000001,0.18905271110903413,-0.12075771893237218,0.32005916727719136,-0.0019990136906395373,0.0012768731639981109,-0.003384255393369079,-0.006221910380540479,0.003974255119369257,-0.010533461507042825
0.7000000000000001,0.18882036013648498,-0.12060930438030279,0.3196658057731226,-0.002661122720492108,0.0016997963564796476,-0.004505181210820614,-0.007008955071507167,0.004476981163452046,-0.011865898724806137
0.8,0.18851797551189484,-0.12041615572196554,0.3191538799161698,-0.003398568757978406,0.0021708411820214614,-0.005753649763771453,-0.007728921353596941,0.004936860767523099,-0.01308477470580389
0.9,0.18813835621834088,-0.12017367329638501,0.318511198654079,-0.0042047252083253165,0.0026857748927068678,-0.00711844247517753,-0.008383434149101324,0.00535493185327217,-0.014192840382685834
1.0,0.18767495577376614,-0.11987767552776894,0.31772667903763757,-0.005073127968988875,0.003240468532788154,-0.00858861586125975,-0.00897411838031183,0.005732232342389008,-0.015192846688101728
