t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1650738181056527,-0.22795570098279966,0.31373663483722714,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.16507281143022967,-0.22795431083259685,0.3137347215661632,3.0070892308237497e-05,4.152585439633582e-05,-5.715225265644974e-05,0.0005962519055347077,0.0008233832757263886,-0.001133226749732141
0.2,-0.16506586784358754,-0.22794472221231468,0.3137215246974423,0.00011822606765692192,0.0001632621480283715,-0.00022469855633302805,0.0011617744075688274,0.0016043313379455906,-0.002208049691062278
0.30000000000000004,-0.16504733167697216,-0.22791912502856485,0.31368629515829777,0.00026141920972396116,0.0003610021255148666,-0.0004968491313874467,0.0016970999866616906,0.002343579506047168,-0.0032254808479486503
0.4,-0.16501184923085885,-0.22787012618690014,0.3136188577938075,0.00045665725024319576,0.0006306125634135362,-0.0008679154005732402,0.002202761123372627,0.003041863099420681,-0.004186532244349493
0.5,-0.16495436345014663,-0.22779074223862067,0.3135096012466542,0.0007010003690043998,0.0009680337702210524,-0.0013323099890397683,0.0026792902982609684,0.0036999174374556915,-0.005092215904223046
0.6000000000000001,-0.1648701085993529,-0.2276743920275799,0.31334946783688583,0.000991561993853281,0.0013692795863730436,-0.001884546724332215,0.0031272199918860478,0.004318477839541763,-0.005943543851527551
0.7000000000000001,-0.16475460493780753,-0.2275148893369909,0.313129943441676,0.0013255088006914782,0.0018304373842440926,-0.0025192406363915847,0.0035470826848071914,0.004898279625068453,-0.006741528110221238
0.8,-0.16460365339484753,-0.22730643553623217,0.31284304737508445,0.0017000607134765651,0.0023476680681477394,-0.003231107957554709,0.003939410857583734,0.005440058113425323,-0.00748718070426235
0.9,-0.16441333024501137,-0.227043612227654,0.3124813222678176,0.0021124909042220495,0.0029172060743364817,-0.004014966122554243,0.004304736990775007,0.00594454862400194,-0.008181513657609127
1.0,-0.1641799817832333,-0.22672137389338448,0.3120378239469886,0.0025601257929973686,0.0035353593710017706,-0.004865733768518664,0.004643593564940338,0.0064124864761878585,-0.008825538994219801
1.1,-0.1639002190000379,-0.22633504054213557,0.31150611131587796,0.0030403450479278976,0.004198509458274016,-0.005778430734972276,0.0049565130606390615,0.006844606989372644,-0.009420268738052616
1.2000000000000002,-0.16357091225673434,-0.2258802903560093,0.31088023623369426,0.003550581585194939,0.0049031113682225826,-0.006748178063835203,0.005244027958430507,0.007241645482945858,-0.00996671491306581
1.3,-0.16318918596061094,-0.2253531523373037,0.3101547333953339,0.004088321569035733,0.005645693664855788,-0.007770197999423391,0.0055066707388740045,0.007604337276297058,-0.010465889543217616
