t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.06861117384684262,-0.018124312046546298,0.2740901998436999,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.06861017134610312,-0.018124047226179427,0.2740861950203945,2.9902023869535776e-05,7.898911810553175e-06,-0.00011945359973620835,0.0005911364852006668,0.00015615447920759516,-0.002361491697040966
0.2,-0.06860329160196184,-0.018122229874534997,0.27405871158962325,0.00011686243903089474,3.087035526085664e-05,-0.0004668459592267149,0.0011413272301241742,0.00030149274099531843,-0.004559411988637579
0.30000000000000004,-0.06858503190994812,-0.018117406398454126,0.27398576716450235,0.0002568344927426741,6.784534106901697e-05,-0.0010260109759925693,0.0016515286604967844,0.000436267434565045,-0.006597581636099536
0.4,-0.06855028945873679,-0.018108228840460122,0.27384697686458953,0.0004458670748360972,0.00011778014487332827,-0.0017811646236857907,0.002122697202044761,0.0005607312091186503,-0.008479821400736538
0.5,-0.06849435176589092,-0.01809345235226644,0.27362351510827054,0.0006801047177150137,0.00017965630723227214,-0.002716904952089368,0.0025557892804943657,0.0006751367138580095,-0.010209952043858283
0.6000000000000001,-0.06841288711360458,-0.01807193266828469,0.27329807740514656,0.0009557875963559003,0.0002524806336245179,-0.0038182120871172627,0.002951761321571863,0.0007797365979849981,-0.011791794326774472
0.7000000000000001,-0.06830193498444555,-0.0180426235791326,0.2728548421484205,0.0012692515283078583,0.0003352851944489219,-0.0050704482308144,0.0033115697510035145,0.0008747835107014912,-0.013229169010794798
0.8,-0.0681578964970981,-0.018004574405142,0.2722794324072845,0.0016169279736926172,0.00042712732502452885,-0.006459357661356684,0.0036361709945155847,0.0009605301012093644,-0.014525896857228968
0.9,-0.06797752484210565,-0.017956927469866813,0.2715588777193065,0.0019953440352045307,0.0005270896255905699,-0.007971066733050978,0.003926521477834333,0.0010372290187104925,-0.015685798627386675
1.0,-0.06775791571761358,-0.017898915573591023,0.27068157588281705,0.0024011224581105815,0.000634279961306465,-0.009592083876335124,0.004183577626686027,0.0011051329124067515,-0.01671269508257762
1.1,-0.06749649776511193,-0.01782985946683667,0.2696372547492965,0.002830981630250377,0.0007478314622518205,-0.011309299597777933,0.004408295866796926,0.0011644944315000163,-0.017610406984111506
1.2000000000000002,-0.06719102300517817,-0.01774916532387182,0.26841693401576183,0.00328173558203615,0.0008669025234264311,-0.013109986480079185,0.004601632623893294,0.0012155662251921622,-0.018382755093298023
1.3,-0.06683955727321987,-0.01765632221621854,0.2670128870171534,0.00375029398645276,0.0009906768047502781,-0.014981799182069615,0.0047645443237013954,0.001258600942685065,-0.01903356017144688
1.4000000000000001,-0.06644047065521752,-0.017550899586160917,0.26541860251872196,0.004233662159057695,0.0011183632310635316,-0.01691277443871096,0.00489798739194749,0.001293851233180599,-0.01956664297986777
1.5,-0.06599242792346724,-0.01743254472025298,0.26362874650841545,0.0047289410579810665,0.0012491959921265483,-0.018891331061095893,0.005002918254357842,0.00132156974588064,-0.019985824279870387
1.6,-0.06549437897232346,-0.01730098022282673,0.2616391239892662,0.005233327283925615,0.0013824345426198727,-0.020906269936448087,0.005080293336658717,0.001342009129987064,-0.020294924832764443
1.7000000000000002,-0.06494554925394176,-0.017156001489500104,0.2594466407717775,0.005744113080166702,0.001517363602144236,-0.02294677402812215,0.005131069064576372,0.0013554220347017454,-0.02049776539985963
1.8,-0.0643454302140215,-0.01699747418068495,0.25704926526631056,0.006258686332552323,0.0016532931552205592,-0.0250024083756037,0.0051562018638370765,0.00136206110922656,-0.02059816674246565
1.9000000000000001,-0.06369376972754864,-0.016825331695095022,0.25444599027547166,0.006774530569503095,0.0017895584512899487,-0.0270631200945093,0.005156648160167089,0.0013621790027633827,-0.020599949621892186
2.0,-0.06299056253453846,-0.01663957264325395,0.2516367947864987,0.007289224962012261,0.0019255200047136984,-0.029119238376586483,0.005133364379292672,0.001356028364514089,-0.020506934799448956
2.1,-0.062236040675778245,-0.016440258321003223,0.2486226057636484,0.007800444323645689,0.0020605635947732914,-0.03116147448971375,0.005087306946940094,0.0013438618436805551,-0.020322943036445665
2.2,-0.061430663928570085,-0.016227510183010174,0.245405259940583,0.008305959110541883,0.002194100265670397,-0.03318092177790061,0.005019432288835609,0.0013259320894646544,-0.02005179509419198
2.3000000000000003,-0.0605751102424736,-0.016001507316275962,0.2419874656127573,0.00880363542141196,0.002325566326526873,-0.03516905566128747,0.00493069683070549,0.0013024917510682645,-0.019697311733997643
2.4000000000000004,-0.05967026617504863,-0.01576248391364355,0.23837276442980548,0.009291434997539668,0.0024544233513847636,-0.037117733636145775,0.004822056998275987,0.0012737934776932578,-0.0192633137171723
2.5,-0.05871721732759805,-0.015510726747305689,0.23456549318792805,0.009767415222781383,0.002580158179206299,-0.03901919527487788,0.004694469217273376,0.0012400899185415124,-0.018753621805025707
2.6,-0.057717238780910445,-0.015246572642312889,0.2305707456222787,0.010229729123566116,0.0027022829138739035,-0.04086606222601719,0.004548889913423916,0.0012016337228149031,-0.018172056758867534
2.7,-0.05667178553100286,-0.014970405950081419,0.22639433419935123,0.010676625368895486,0.0028203349241901817,-0.04265133821422801,0.004386275512453864,0.001158677539715304,-0.017522439340007474
2.8000000000000003,-0.05558248292486358,-0.014682656021901271,0.22204275190936656,0.011106448270343742,0.0029338768438779265,-0.044368409040305604,0.004207582440089487,0.0011114740184445906,-0.016808590309755227
2.9000000000000004,-0.054451117096194775,-0.014383794682444152,0.21752313405865936,0.011517637782057779,0.003042496571580125,-0.046011042581176304,0.004013767122057048,0.0010602758082046387,-0.0160343304294205
3.0,-0.05327962540115537,-0.01407433370327146,0.21284322006206535,0.01190872950075709,0.003145807270859942,-0.047573388789897274,0.0038057859840828147,0.0010053355581973247,-0.01520348046031301
3.1,-0.052070086854103644,-0.013754822276342265,0.2080113152353077,0.01227835466573382,0.0032434473702007394,-0.04904997969565679,0.0035845954518930424,0.0009469059176245222,-0.014319861163742429
3.2,-0.05082471256334005,-0.013425844487521293,0.2030362525873844,0.01262524015885273,0.0033350805630060613,-0.050435729403774006,0.003351151951213995,0.0008852395356881068,-0.013387293301018456
3.3000000000000003,-0.04954583616684997,-0.01308801679008691,0.197927354612955,0.012948208504551188,0.003420395807599636,-0.051725934095699026,0.003106411907771939,0.0008205890615899546,-0.012409597633450804
3.4000000000000004,-0.04823590426804636,-0.012741985478239095,0.19269439508472735,0.013246177869839221,0.0034991073272253883,-0.05291627202901301,0.00285133174729313,0.000753207144531939,-0.011390594922349145
3.5,-0.04689746687151257,-0.012388424160607422,0.18734756084584472,0.01351816206429946,0.003570954610047424,-0.05400280353742803,0.0025868678955038435,0.0006833464337159385,-0.01033410592902323
3.6,-0.045533167818745085,-0.012028031233759059,0.18189741360227268,0.013763270540087183,0.003635702409150039,-0.054981971030787176,0.0023139767781303324,0.0006112595783438261,-0.009243951414782715
