t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1635126563926751,0.23937113840472862,0.2545032729970302,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.1635099108755487,0.2393671191589127,0.2544989996697529,8.186892726168509e-05,-0.00011985040639020147,-0.0001274268940675594,0.0016175630453154866,-0.0023679996163032983,-0.002517695561884815
0.2,-0.16349108760643616,0.23933956320419109,0.2544697017321906,0.0003195974703817631,-0.00046786843296603214,-0.0004974452990256347,0.003117671930190944,-0.004564054523767771,-0.004852576723229778
0.30000000000000004,-0.16344118309842365,0.2392665064808889,0.25439202664020266,0.0007015840972231574,-0.001027070244860166,-0.0010919977264460792,0.004503204332764897,-0.006592377442724538,-0.007009122516551659
0.4,-0.16334633962942027,0.2391276622492163,0.2542444052033288,0.0012165150434626428,-0.001780893279238387,-0.0018934745911524226,0.0057770379311758635,-0.008457181093504716,-0.008991811974367223
0.5,-0.16319381646537684,0.23890437896206518,0.25400700679446375,0.0018533643125908479,-0.002713196245299593,-0.002884714211219872,0.006942050403562373,-0.010162678196439425,-0.010805124129193246
0.6000000000000001,-0.16297196108350434,0.2385795981378059,0.2536616945595322,0.002601393675912253,-0.0038082591242757937,-0.004049002807975313,0.008001119428062942,-0.011713081471859782,-0.01245353801354649
0.7000000000000001,-0.1626701803954927,0.23813781223308406,0.2531919806271634,0.0034501526725451894,-0.005050783169432109,-0.005370074505997304,0.008957122682816095,-0.013112603640096905,-0.013941532659943728
0.8,-0.1622789119707292,0.23756502251561692,0.25258298131836643,0.004389478609421842,-0.00642589090606677,-0.0068321113331160825,0.009812937845960358,-0.014365457421481913,-0.015273587100901728
0.9,-0.16178959525951733,0.2368486969369904,0.25182137235620455,0.005409496561288248,-0.007919126131511123,-0.008419743220413565,0.010571442595634252,-0.015475855536345926,-0.016454180368937258
1.0,-0.16119464281629525,0.2359777280054556,0.25089534407547026,0.006500619370704297,-0.009516453915129626,-0.010118048002223342,0.0112355146099763,-0.016448010705020066,-0.017487791496567085
1.1,-0.16048741152285437,0.23494239065872546,0.24979455663236022,0.0076535476480437325,-0.01120426059831985,-0.011912551416130688,0.011808031567125024,-0.017286135647835443,-0.018378899516307987
1.2000000000000002,-0.15966217381155814,0.23373430013677157,0.2485100952141499,0.008859269771494142,-0.012969353794512462,-0.013789227102972538,0.012291871145218949,-0.01799444308512318,-0.019131983460676724
1.3,-0.15871408888856048,0.2323463698546208,0.24703442524886857,0.010109061887056977,-0.014798962389171265,-0.01573449660683752,0.012689911022396591,-0.018577145737214393,-0.019751522362190063
1.4000000000000001,-0.1576391739570245,0.23077276927515192,0.2453613476149739,0.011394487908547538,-0.016680736539793163,-0.01773522937506593,0.013005028876796484,-0.019038456324440206,-0.020241995253364786
1.5,-0.1564342754403411,0.22900888178189244,0.24348595385102714,0.012707399517594965,-0.01860274767590816,-0.019778742758249743,0.01324010238655714,-0.01938258756713173,-0.020607881166717645
1.6,-0.15509704020534754,0.22705126255181513,0.2414045813653676,0.014039936163642273,-0.020553488499079398,-0.021852802010232618,0.013398009229817093,-0.019613752185620097,-0.020853659134765428
1.7000000000000002,-0.1536258867855461,0.22489759642813484,0.23911476864578773,0.015384525063946313,-0.022521872982903115,-0.023945620288109887,0.013481627084714854,-0.019736162900236404,-0.020983808190024888
1.8,-0.1520199766043227,0.22254665579310515,0.23661521046920786,0.01673388120357779,-0.02449723637300865,-0.026045858652228547,0.013493833629388953,-0.019754032431311786,-0.021002807365012796
1.9000000000000001,-0.1502791851981655,0.219998258440815,0.23390571311135097,0.018081007335421263,-0.026469335187058473,-0.028142626066187282,0.013437506541977918,-0.019671573499177367,-0.020915135692245936
2.0,-0.14840407343988346,0.2172532254499855,0.23098714955641766,0.019419193980175147,-0.028428347214748163,-0.030225479396836463,0.01331552350062026,-0.01949299882416425,-0.020725272204241064
2.1,-0.14639585876182507,0.21431333905676647,0.22786141470676088,0.02074201942635171,-0.030364871517806407,-0.03228442341427812,0.013130762183454507,-0.019222521126603557,-0.020437695933514948
2.2,-0.14425638637909682,0.21118130052753323,0.22453138059256078,0.02204334973027707,-0.032269928429995,-0.03430991079186598,0.012886100268619178,-0.018864353126826404,-0.020056885912584352
2.3000000000000003,-0.14198810051278205,0.2078606880316833,0.22100085158149957,0.023317338716091176,-0.03413495955710884,-0.0362928421062054,0.012584415434252812,-0.018422707545163935,-0.019587321173966072
2.4000000000000004,-0.13959401561315918,0.20435591451443305,0.21727451958843635,0.024558427975747872,-0.03595182777697597,-0.03822456583715349,0.012228585358493908,-0.017901797101947226,-0.01903348075017684
2.5,-0.1370776875829208,0.20067218556961436,0.2133579192850819,0.025761346869014826,-0.03771281723945751,-0.040096878367818965,0.011821487719481003,-0.017305834517507418,-0.018399843673733447
2.6,-0.13444318500039185,0.1968154573124713,0.20925738330967358,0.026921112523473567,-0.03941063336644773,-0.04190202398456227,0.011366000195352617,-0.016639032512175633,-0.017690888977152656
2.7,-0.13169506034274853,0.19279239425245695,0.20497999747665008,0.028033029834519458,-0.041038402851873955,-0.04363269487699548,0.010865000464247272,-0.015905603806282982,-0.016911095692951236
2.8000000000000003,-0.12883832120923677,0.18861032716603,0.2005335559863263,0.029092691465361732,-0.042589673661696664,-0.04528203113798238,0.010321366204303501,-0.015109761120160601,-0.016064942853645972
2.9000000000000004,-0.12587840154439087,0.18427721096945132,0.19592651663456823,0.030095977847023496,-0.04405841503390946,-0.04684362076363845,0.009737975093659812,-0.014255717174139584,-0.015156909491753611
3.0,-0.12282113286125221,0.17980158259158094,0.1911679560224677,0.03103905717834165,-0.04543901747853899,-0.04831149965333076,0.009117704810454735,-0.013347684688551062,-0.014191474639790931
3.1,-0.11967271546458767,0.17519251884667436,0.1862675247660172,0.031918385425967005,-0.04672629277764511,-0.04968015160967816,0.008463433032826798,-0.01238987638372616,-0.013173117330274707
