t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.026825278894179017,0.23047405114022085,0.2831526963888145,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.026824916790088995,0.23047094005992635,0.2831488742198124,-1.0802285848133025e-05,-9.280971843070525e-05,-0.00011402291014858092,-0.00021361770028570037,-0.0018353336408661282,-0.0022548294118723594
0.2,0.02682243051264391,0.23044957877465186,0.28312263046050895,-4.2243394145358666e-05,-0.0003629414710281568,-0.0004458977296772609,-0.0004128310232179581,-0.003546909567380188,-0.004357614242828384
0.30000000000000004,0.026815827655743262,0.23039284918071193,0.28305293438231854,-9.289925942716441e-05,-0.0007981601515707266,-0.0009805928170623277,-0.0005979674142134087,-0.005137541083813757,-0.0063118108242265
0.4,0.026803256582605912,0.23028484261852203,0.28292024113915104,-0.00016137856077070136,-0.0013865119842639446,-0.0017034221639159117,-0.0007693543186886877,-0.006610041494438416,-0.008120875487425135
0.5,0.026783003151315928,0.2301108317395557,0.28270645720409826,-0.0002463227217947841,-0.0021163245237404986,-0.0026000453949859862,-0.0009273191820604303,-0.007967224103525742,-0.009788264563782715
0.6000000000000001,0.02675348744036841,0.22985724237330188,0.28239490580612064,-0.00034640591065989075,-0.0029762066550602343,-0.0036564677681563667,-0.0010721894497452724,-0.009211902215347312,-0.011317434384657668
0.7000000000000001,0.026713260474215333,0.22951162539422204,0.28197029236673316,-0.0004603350400681632,-0.003955048593710157,-0.004859040174446715,-0.0012042925671598497,-0.01034688913417471,-0.012711841281408424
0.8,0.02666100094881137,0.2290626285887077,0.28141866993669223,-0.0005868497672634064,-0.005042021885604424,-0.006194459138012526,-0.0013239559797207968,-0.011374998164279507,-0.013974941585393403
0.9,0.02659551195715973,0.22849996852203766,0.2807274046326819,-0.0007247224940310892,-0.006226579407084355,-0.007649766816145147,-0.0014315071328447502,-0.012299042609933288,-0.015110191627971037
1.0,0.02651571771485799,0.22781440240533507,0.27988514107400025,-0.0008727583666983445,-0.0074984553649184325,-0.009212350999271769,-0.0015272734719483446,-0.013121835775407627,-0.016121047740499748
1.1,0.026420660285643938,0.226997699962525,0.2788817678192458,-0.0010297952761339675,-0.008847665296302288,-0.010869945110955416,-0.0016115824424482162,-0.01384619096497411,-0.017010966254337973
