t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.155821079368482,0.18092347682455873,0.2514212787634578,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.15581956374694053,0.1809217170400678,0.251418833269513,-4.5240677077226094e-05,-5.252884028195524e-05,-7.299698429108404e-05,-0.0008957130810544966,-0.0010400102830656964,-0.0014452558611234329
0.2,0.15580913603923657,0.18090960945397766,0.25140200789764333,-0.00017734083028921187,-0.00020591000735532123,-0.0002861439447666006,-0.0017373725844583698,-0.0020172590883968523,-0.0028032948985042853
0.30000000000000004,0.15578137873502723,0.18087738051547217,0.251357220780601,-0.000390950020399848,-0.0004539311192172351,-0.0006308078114969822,-0.002526076880790678,-0.002933021731405288,-0.0040758893610363675
0.4,0.15572840387604042,0.18081587153535836,0.25127174449688666,-0.0006808276452309306,-0.0007905073254060156,-0.001098532739442042,-0.00326292434063048,-0.0037885735275028235,-0.005264811497613487
0.5,0.1556428420723689,0.18071652593291246,0.2511336883482604,-0.0010418429396621622,-0.0012096813070011636,-0.0016810401084509743,-0.003949013334556834,-0.004585189792101279,-0.006371833557129455
0.6000000000000001,0.15551783151876458,0.18057137648272562,0.2509319806372529,-0.0014689749756311512,-0.0017056232766233625,-0.002370228523262355,-0.004585442233148799,-0.005324145840612474,-0.007398727788478085
0.7000000000000001,0.15534700701093274,0.18037303256154988,0.25065635094467675,-0.0019573126621334107,-0.002272630978434477,-0.0031581738135041397,-0.0051733094069854315,-0.006006716988448227,-0.008347266440553178
0.8,0.15512448896182618,0.18011466739514403,0.25029731240713704,-0.0025020547452223618,-0.002905129688137554,-0.004037129033693666,-0.005713713226645794,-0.006634178551020362,-0.009219221762248552
0.9,0.1548448724179395,0.17979000530511954,0.24984614399454275,-0.003098509808009329,-0.003597672212976823,-0.004999524463237653,-0.006207752062708939,-0.0072078058437406965,-0.01001636600245801
1.0,0.15450321607560324,0.17939330895578634,0.24929487278761772,-0.003742096270663544,-0.004344938891737694,-0.006037967606432199,-0.00665652428575393,-0.00772887418202105,-0.010740471410075367
1.1,0.15409503129727817,0.17891936660099877,0.24863625625541166,-0.004428342390412146,-0.005141737594746762,-0.007145243192462784,-0.007061128266359823,-0.008198658881273243,-0.011393310233994432
1.2000000000000002,0.15361627112784934,0.1783634793310015,0.24786376453281134,-0.005152886261540175,-0.005983003723871798,-0.00831431317540427,-0.007422662375105677,-0.008618435256909099,-0.011976654723109015
1.3,0.15306331931092054,0.17772144831927528,0.2469715626980515,-0.005911475815390582,-0.006863800212521763,-0.009538316734220897,-0.007742224982570551,-0.00898947862434043,-0.012492277126312921
1.4000000000000001,0.1524329793051083,0.17698956206938302,0.24595449305022607,-0.00669996882036422,-0.0077793175256467935,-0.010810570272766289,-0.008020914459333502,-0.009313064298979065,-0.012941949692499963
1.5,0.15172246330033615,0.17616458366181542,0.2448080573867991,-0.007514332881919852,-0.008724873659738211,-0.012124567419783454,-0.00825982917597359,-0.009590467596236817,-0.013327444670563954
1.6,0.15092938123412888,0.17524373800083712,0.2435283992811158,-0.008350645442574144,-0.009695914142828523,-0.013473979028904775,-0.008460067503069872,-0.00982296383152551,-0.013650534309398698
1.7000000000000002,0.1500517298079067,0.17422469906133234,0.2421122863599138,-0.009205093781901671,-0.01068801203449141,-0.014852653178652017,-0.008622727811201407,-0.010011828320256962,-0.013912990857898004
1.8,0.14908788150327953,0.17310557713565097,0.24055709258083402,-0.010073975016534903,-0.011696867925841733,-0.01625461517243632,-0.008748908470947255,-0.010158336377842995,-0.014116586564955692
1.9000000000000001,0.14803657359834105,0.17188490608045426,0.2388607805099318,-0.010953696100164233,-0.01271830993953555,-0.017674067538558224,-0.008839707852886472,-0.010263763319695425,-0.01426309367946556
2.0,0.14689689718396304,0.17056163056356088,0.23702188359918802,-0.011840773823537943,-0.01374829372977009,-0.01910539003020763,-0.008896224327598116,-0.010329384461226077,-0.014354284450321421
2.1,0.14566828618008962,0.16913509331079266,0.23503948846401995,-0.012731834814462236,-0.014782902482283769,-0.020543139625463832,-0.00891955626566125,-0.010356475117846773,-0.014391931126417092
2.2,0.14435050635203128,0.16760502235282054,0.2329132171607926,-0.013623615537801217,-0.015818346914356178,-0.021982050527295505,-0.008910802037654928,-0.010346310604969324,-0.014377805956646372
