t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.19583095770888365,0.0016740102437958204,0.25912207872893606,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.19582770091930005,0.001673982403973207,0.2591177693689821,9.711653330192413e-05,-8.301755426791949e-07,-0.00012850388050265326,0.0019189010224767622,-1.640322861123736e-05,-0.0025390756785167025
0.2,-0.1958053708545922,0.0016737915211960258,0.2590882223920744,0.00037915080047337414,-3.2410724604602233e-06,-0.000501689542449416,0.003698919924294175,-3.161925936885726e-05,-0.004894383559415669
0.30000000000000004,-0.19574616449950746,0.0016732854109973666,0.2590098809797512,0.0008323841635195123,-7.1154205280275155e-06,-0.0011014045852385584,0.005343448186874188,-4.5677083473783234e-05,-0.007070411225897777
0.4,-0.1956336337451855,0.001672323470976846,0.25886098111569505,0.0014434371325876966,-1.2338848640157856e-05,-0.0019099453665884386,0.006855877291638748,-5.860569212693881e-05,-0.0090716462611639
0.5,-0.19545265147434415,0.0016707763908885985,0.2586215067099006,0.002199269365967478,-1.879988481172038e-05,-0.0029100570025375016,0.008239598720009804,-7.043407652924751e-05,-0.01090257624841492
0.6000000000000001,-0.19518937764646518,0.0016685258627292666,0.25827314472284263,0.0030871796700906056,-2.638995617767658e-05,-0.004084933367444282,0.009498003953409311,-8.119122788163289e-05,-0.012567688770851711
0.7000000000000001,-0.19483122538298006,0.0016654642908259928,0.2577992402896442,0.00409480599953102,-3.50033889930803e-05,-0.005418217093987399,0.01063448447325921,-9.090613738501845e-05,-0.014071471411675147
0.8,-0.19436682705245578,0.0016614945019244086,0.25718475184424433,0.00521012545700486,-4.453740863307773e-05,-0.006893999573165563,0.011652431760981454,-9.960779624032776e-05,-0.01541841175408611
0.9,-0.19378600035578064,0.0016565294552766273,0.2564162062435663,0.006421454293370454,-5.4892139592907426e-05,-0.008496820954297567,0.012555237297997993,-0.00010732519564848433,-0.016612997381285473
1.0,-0.19307971441134988,0.001650491952729233,0.2554816538916854,0.007717447907628331,-6.597060548790028e-05,-0.010211670145022297,0.013346292565730774,-0.0001140873268104117,-0.017659715876474115
1.1,-0.19224005584025172,0.0016433143488112723,0.2543706238639971,0.009087100846921218,-7.767872905347958e-05,-0.012023984811298731,0.014028989045601748,-0.0001199231809270334,-0.018563054822852913
1.2000000000000002,-0.19126019485145293,0.001634938260822245,0.253074079031385,0.010519746806534022,-8.992533214516091e-05,-0.013919651377405919,0.014606718219032864,-0.00012486174919927294,-0.019327501803622745
1.3,-0.19013435132698464,0.0016253142789200944,0.25158437118438864,0.01200505862989386,-0.00010262213573855223,-0.015885005025943012,0.015082871567446064,-0.00012893202282805385,-0.019957544401984478
1.4000000000000001,-0.18885776090712822,0.0016144016762091986,0.2498951961573718,0.013533048308570035,-0.00011568375992935384,-0.01790682969782924,0.015460840572263303,-0.00013216299301429968,-0.020457670201139
1.5,-0.18742664107560097,0.0016021681188283614,0.24800154895269022,0.01509406698227405,-0.00012902772393335842,-0.019972358092303927,0.015744016714906536,-0.000134583650958934,-0.02083236678428719
1.6,-0.18583815724474195,0.001588589376038802,0.24589967886485975,0.016678804938859607,-0.00014257444608645106,-0.022069271666926495,0.0159357914767977,-0.00013622298786288025,-0.02108612173462991
1.7000000000000002,-0.18409038884069773,0.0015736490303121468,0.24358704460472436,0.01827829161432259,-0.00015624724384460904,-0.02418570063757643,0.01603955633935875,-0.00013710999492706202,-0.021223422635368045
1.8,-0.1821822953886082,0.00155733818741842,0.24106226942362394,0.01988389559280108,-0.00016997233378390205,-0.02631022397845331,0.01605870278401163,-0.00013727366335240286,-0.02124875706970247
1.9000000000000001,-0.18011368259779226,0.0015396551865140343,0.23832509623756248,0.021487324606575375,-0.00018367883160049235,-0.028431869422076827,0.015996622292178304,-0.00013674298433982628,-0.021166612620834073
2.0,-0.17788516844693378,0.0015206053102297813,0.23537634275137603,0.023080625536067934,-0.00019729875211063416,-0.030540113459286724,0.015856706345280712,-0.00013554694909025586,-0.020981476871963726
2.1,-0.17549814926926718,0.0015002004947588222,0.23221785658290064,0.024656184409843435,-0.00021076700925067444,-0.032624881339242864,0.01564234642474079,-0.00013371454880461495,-0.020697837406292288
2.2,-0.17295476583776334,0.0014784590399446796,0.2288524703871403,0.026206726404608752,-0.00022402141607705234,-0.03467654706942518,0.015356934011980506,-0.00013127477468382728,-0.02032018180702065
2.3000000000000003,-0.1702578694503154,0.0014554053193692271,0.22528395698043507,0.027725315845212928,-0.00023700268476629918,-0.03668593341563369,0.015003860588421796,-0.00012825661792881628,-0.01985299765734969
2.4000000000000004,-0.16741098801492438,0.0014310694904406812,0.22151698446462903,0.029205356204647228,-0.00024965442661503896,-0.03864431190198851,0.014586517635486622,-0.0001246890697405056,-0.01930077254048029
2.5,-0.1644182921348851,0.0014054872044815905,0.21755707135123817,0.0306405901040451,-0.00026192315203998776,-0.04054340281092982,0.014108296634596916,-0.00012060112131981856,-0.018667994039613306
2.6,-0.16128456119397197,0.0013786993168168277,0.21341054168561852,0.03202509931268219,-0.0002737582705779542,-0.04237537518321794,0.013572589067174639,-0.00011602176386767887,-0.017959149737949636
2.7,-0.1580151494416247,0.0013507515968615802,0.20908448017113404,0.03335330474797634,-0.0002851120908858393,-0.04413284681793323,0.012982786414641739,-0.00011097998858500999,-0.017178727218690147
2.8000000000000003,-0.15461595207813406,0.0013216944382093406,0.20458668729332463,0.03461996647548758,-0.00029593982074063604,-0.04580888427247613,0.012342280158420165,-0.0001055047866727355,-0.01633121406503572
2.9000000000000004,-0.1510933713398278,0.0012915825687198977,0.19992563444407424,0.03582018370891816,-0.00030619956703943033,-0.04739700286256725,0.011654461779931872,-9.962514933177895e-05,-0.015421097860187236
3.0,-0.14745428258425625,0.0012604747606073264,0.19511041904577858,0.03694939481011246,-0.0003158523357993998,-0.04889116666224714,0.0109227227605988,-9.337006776306383e-05,-0.014452866187345566
3.1,-0.14370600037537823,0.0012284335405279806,0.1901507196755135,0.03800337728905715,-0.00032486203215781524,-0.05028578850387661,0.010150454581842891,-8.676853316751358e-05,-0.013431006629711575
3.2,-0.1398562445687468,0.001195524899668481,0.18505675118920262,0.03897824780388101,-0.00033319546037203883,-0.05157572997813641,0.009341048725086098,-7.98495367460518e-05,-0.012360006770486147
3.3000000000000003,-0.13591310639669496,0.0011618180038337087,0.17983921984578555,0.03987046216085508,-0.000340822323819526,-0.05275630143402749,0.008497896671750377,-7.2642069699602e-05,-0.01124435419287016
3.4000000000000004,-0.13188501455352158,0.0011273849035347934,0.1745092784313857,0.04067681531439253,-0.0003477152249978238,-0.0538232619788708,0.0076243899032576775,-6.517512322908782e-05,-0.0100885364800645
3.5,-0.12778070128067714,0.001092300244077107,0.16907848138347864,0.0413944413670488,-0.00035384966552457235,-0.054772819478307457,0.006723919901029944,-5.747768853543268e-05,-0.008897041215270034
3.6,-0.12360916845194922,0.0010566409756482507,0.16355873991505945,0.0420208135695214,-0.00035920404613750296,-0.05560163055629852,0.0057998781464891295,-4.95787568195602e-05,-0.007674355981687649
3.7,-0.11937965365864889,0.0010204860634060505,0.15796227713881142,0.042553744320650226,-0.0003637596666944411,-0.05630680059512539,0.004855656121057186,-4.1507319282393887e-05,-0.0064249683625182165
3.8000000000000003,-0.11510159629479584,0.000983916197566543,0.1523015831912735,0.04299138516741719,-0.00036750072617330274,-0.05688588373538928,0.003894645306156049,-3.329236712485718e-05,-0.005153365940962603
3.9000000000000004,-0.11078460364230464,0.00094701350349197,0.14658937035700864,0.043332226804946555,-0.0003704143226720978,-0.05733688287601176,0.0029202371832076873,-2.4962891547873785e-05,-0.003864036300221709
4.0,-0.10643841695617018,0.0009098612517787669,0.14083852819277148,0.04357509907650456,-0.00037249045340892673,-0.057658249674234156,0.0019358232336340385,-1.654788375236713e-05,-0.0025614670234963967
4.1000000000000005,-0.10207287754965375,0.000872543568345555,0.13506207865167677,0.043719170973499887,-0.0003737220147219843,-0.057848884545618214,0.0009447949388570221,-8.076334939260492e-06,-0.0012501456939875025
4.2,-0.09769789287946858,0.0008351451445211311,0.12927313120736683,0.04376395063548327,-0.0003741048020695565,-0.057908136664045595,-4.9456219701345646e-05,4.2276369052202005e-07,6.544010510400675e-05
4.3,-0.0933234026309657,0.0007977509471324587,0.12348483797817986,0.04370928535014762,-0.0003736375100300213,-0.057835803961717995,-0.0010435387606191559,8.920420936057218e-06,0.0013808027905773076
4.4,-0.08895934480331975,0.000760445928592659,0.11771034885131798,0.04355536155332816,-0.0003723217323018505,-0.0576321331291574,-0.00203406120247449,1.7387645596421833e-05,0.002691454779231564
4.5,-0.08461562179471488,0.0007233147369890022,0.11196276660701512,0.04330270482900227,-0.00037016196170360736,-0.057297819615205775,-0.003017632063845371,2.579544647069209e-05,0.003992908487865861
4.6000000000000005,-0.08030206648753012,0.0006864414261708958,0.10625510204270477,0.0429521799092893,-0.000367165590173946,-0.05683400762702492,-0.003990859863309821,3.4114832357944206e-05,0.005280676333279284
4.7,-0.07602840833352573,0.0006499091658378792,0.10060022909718863,0.042504990674451196,-0.00036334290877161607,-0.05624229013009723,-0.00495035311944592,4.231681205725492e-05,0.006550270732270998
4.800000000000001,-0.07180423943902856,0.0006137999516276117,0.09501083997480389,0.04196268015289182,-0.00035870710767545736,-0.05552470884822484,-0.005892720350831703,5.0372394367700536e-05,0.0077972041016400985
