t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.02039327287672099,-0.08911812887427428,0.29660007721155884,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.020393029363876065,-0.08911706472879709,0.296596535556963,-7.26613270228147e-06,3.175283116613779e-05,-0.0001056787467884183,-0.0001437559264103373,0.0006282100599409541,-0.002090788424725915
0.2,0.020391356040950534,-0.08910975234647243,0.29657219872236507,-2.8441217941981076e-05,0.00012428746191044598,-0.00041364951514044173,-0.000278212832618083,0.0012157836175495627,-0.004046331755309591
0.30000000000000004,0.02038690816997298,-0.0890903152535943,0.29650750881783894,-6.260548825975576e-05,0.00027358452979553644,-0.000910535192853093,-0.00040357340984155897,0.0017636064287427534,-0.005869577935975957
0.4,0.02037843197626181,-0.08905327448392082,0.2963842309249578,-0.0001088594453180946,0.0004757132479757136,-0.0015832534621458873,-0.0005200403492990867,0.0022725642494374533,-0.00756347491094994
0.5,0.02036476262151311,-0.08899353972111511,0.29618542361735173,-0.00016632385990131886,0.000726831405196975,-0.0024190167996608323,-0.0006278163422089879,0.0027435428355505912,-0.009130970624456471
0.6000000000000001,0.020344822176888426,-0.08890640044118613,0.2958954094812654,-0.00023413977191558203,0.0010231853657970108,-0.003405332476462431,-0.0007271040797895847,0.0031774279429990946,-0.010575013020720479
0.7000000000000001,0.020317617596102604,-0.08878751705492943,0.29549974563611614,-0.0003114684903888697,0.0013611100697052039,-0.004530002558037675,-0.0008181062532591983,0.0035751053276998914,-0.011898550043966888
0.8,0.020282238688511603,-0.08863291205036809,0.29498519425505115,-0.00039749159347099964,0.0017370290324426297,-0.005781123904296053,-0.0009010255538361505,0.003937460745569908,-0.01310452963842063
0.9,0.0202378560922003,-0.08843896113519349,0.2943396930855058,-0.0004914109284336217,0.002147454345122057,-0.007147088169569542,-0.0009760646727387635,0.004265379952526075,-0.01419589974830664
1.0,0.020183719247070325,-0.08820238437920613,0.29355232596976094,-0.0005924486116702184,0.002588986674447947,-0.008616581802612619,-0.0010434263011853584,0.004559748704485317,-0.015175608317849837
1.1,0.020119154367927862,-0.08792023735675648,0.29261329336550107,-0.0006998470286961036,0.003058315262716454,-0.010178586046602248,-0.0011033131303942573,0.004821452757364565,-0.016046603291275156
1.2000000000000002,0.02004356241757147,-0.08758990228918581,0.29151388286637164,-0.0008128688341484242,0.0035522179278154246,-0.011822376939137888,-0.0011559278515837822,0.005051377867080745,-0.016811832612807526
