t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1788764915882976,0.03841723194013508,0.258644552327575,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.1788746468941349,0.0384168357559139,0.2586418850117547,5.505782781293137e-05,-1.1824747469207309e-05,-7.961027802121748e-05,0.0010898598519931805,-0.0002340687607661155,-0.001575871211558438
0.2,-0.17886195950551229,0.038414110890577474,0.25862353981769726,0.00021573580799851718,-4.63334924566113e-05,-0.0003119408871749954,0.002112634831982791,-0.00045372973063387674,-0.0030547417690161053
0.30000000000000004,-0.17882820051370718,0.03840686048552578,0.25857472636409623,0.00047539498871531125,-0.00010210038995335948,-0.0006873923059607257,0.0030697156471470506,-0.0006592815912229422,-0.004438622550562387
0.4,-0.17876379795164532,0.03839302877325157,0.25848160416740434,0.0008275354888396894,-0.0001777294631125652,-0.0011965661006967398,0.003962493004664175,-0.0008510230241529702,-0.005729524434386672
0.5,-0.17865982288682888,0.038370698090524194,0.2583312625330515,0.0012657964979658491,-0.0002718546032493076,-0.0018302649255203065,0.004792357611712388,-0.00102925271104362,-0.0069294582986783515
0.6000000000000001,-0.1785079755142647,0.0383380858915734,0.25811170044666304,0.0017839562764058107,-0.0003831395698406319,-0.0025794925223876363,0.005560700175469905,-0.00119426933351455,-0.00804043502162681
0.7000000000000001,-0.1783005712493926,0.03829354176127313,0.2578118064652776,0.0023759321551894146,-0.0005102779905255489,-0.0034354537210738744,0.006268911403114947,-0.0013463715731854185,-0.009064465481421435
0.8,-0.17803052682101347,0.038235544428325316,0.2574213386085654,0.0030357805360643254,-0.0006519933611050356,-0.004389554439173109,0.006918382001825729,-0.001485858111675884,-0.010003560556251616
0.9,-0.17769134636421755,0.038162698778443714,0.2569309042500464,0.003757696891496026,-0.0008070390455420341,-0.005433401682098361,0.007510502678780472,-0.0016130276306056054,-0.010859731124306738
1.0,-0.1772771075133126,0.03807373286753768,0.25633194000830806,0.004536015764667824,-0.0009741982759614535,-0.006558803543081599,0.008046664141157397,-0.0017281788115942416,-0.011634988063776195
1.1,-0.17678244749475228,0.037967494934895964,0.255616691638224,0.005365210769480852,-0.0011522841526501683,-0.0077577692031737255,0.00852825709613472,-0.0018316103362614508,-0.01233134225284937
1.2000000000000002,-0.17620254922006412,0.037842950416370556,0.2547781939221716,0.006239894590554056,-0.0013401396440570184,-0.009022508931244578,0.00895667225089066,-0.0019236208862268916,-0.012950804569715653
1.3,-0.17553312737877794,0.03769917895756044,0.2538102505612504,0.0071548189832242115,-0.0015366375867928096,-0.010345434083982937,0.009333300312603434,-0.0020045091431102223,-0.013495385892564426
1.4000000000000001,-0.17477041453135392,0.037535371426995444,0.2527074140665001,0.008104874773545911,-0.0017406806856303143,-0.011719157105896525,0.009659531988451264,-0.0020745737885311025,-0.013967097099585086
1.5,-0.17391114720211096,0.037350826929320013,0.2514649656501186,0.009085091858291575,-0.0019512015135042704,-0.013136491529311999,0.009936757985612369,-0.0021341135041091897,-0.014367949068967016
1.6,-0.1729525519721548,0.037144949818477,0.25007889511668036,0.010090639204951438,-0.0021671625115113817,-0.014590451974374955,0.010166369011264963,-0.0021834269714641427,-0.014699952678899602
1.7000000000000002,-0.1718923315723063,0.03691724671089152,0.24854588075435413,0.01111682485173356,-0.002387555988910317,-0.016074254149049925,0.010349755772587272,-0.0022228128722156207,-0.01496511880757224
1.8,-0.17072865097602952,0.0366673234986547,0.24686326922612142,0.012159095907563821,-0.002611404123121712,-0.017581314849120382,0.01048830897675751,-0.002252569887983282,-0.015165458333174307
1.9000000000000001,-0.16946012349236014,0.03639488236270752,0.24502905546099438,0.01321303855208593,-0.002837758959728168,-0.019105251958188747,0.010583419330953895,-0.0022729967003867852,-0.015302982133895198
2.0,-0.16808579685883357,0.036099718786024595,0.24304186254523394,0.014274378035661409,-0.0030657024124742514,-0.02063988444767636,0.01063647754235465,-0.002284391991045789,-0.015379701087924306
2.1,-0.16660513933441312,0.03578171856679798,0.24090092161356802,0.015338978679369612,-0.0032943462632664972,-0.022179232376823524,0.010648874318137984,-0.002287054441579951,-0.015397626073451
2.2,-0.16501802579241834,0.03544085483162099,0.23860605174040952,0.016402843875007702,-0.003522832162173403,-0.023717516892689465,0.01062200036548213,-0.0022812827336089313,-0.015358767968664687
2.3000000000000003,-0.16332472381345312,0.03507718504867197,0.23615763983107446,0.017462116085090674,-0.003750331627425433,-0.02524916023015234,0.010557246391565297,-0.0022673755487523876,-0.015265137651754745
2.4000000000000004,-0.16152587977833396,0.03469084804089816,0.23355662051300016,0.018513076842851337,-0.0039760460454150185,-0.02676878571190927,0.010456003103565708,-0.002245631568629979,-0.015118746000910567
2.5,-0.15962250496101826,0.03428206099919942,0.2308044560269632,0.019552146752240332,-0.004199206670696555,-0.028271217748476296,0.010319661208661578,-0.0022163494748613636,-0.014921603894321537
2.6,-0.15761596162153238,0.03385111649561209,0.22790311611829764,0.020575885487926108,-0.004419074625986406,-0.029751481838188397,0.010149611414031128,-0.0021798279490662003,-0.014675722210177046
2.7,-0.15550794909889995,0.03339837949649276,0.2248550579281131,0.021580991795294956,-0.0046349409021629,-0.031204804567199505,0.009947244426852579,-0.002136365672864148,-0.01438311182666648
2.8000000000000003,-0.15330048990407016,0.03292428437570212,0.22166320588451294,0.022564303490450955,-0.004846126358266327,-0.03262661360948246,0.009713950954304149,-0.002086261327874865,-0.014045783621979231
2.9000000000000004,-0.1509959158128458,0.032429331927788706,0.2183309315938121,0.02352279746021606,-0.005051981721498952,-0.034012537726829106,0.009451121703564044,-0.0020298135957180084,-0.01366574847430467
3.0,-0.14859685395881167,0.031914086381172733,0.21486203373175553,0.024453589662129994,-0.005251887587225001,-0.035358406768850145,0.009160147381810506,-0.0019673211580132403,-0.013245017261832212
