t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.1889081415272731,-0.1964108900709013,0.25686167078226274,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.1889067980394662,-0.19640949322461493,0.2568598440186306,4.012280144262831e-05,4.1716334085828356e-05,-5.455566780604101e-05,0.000795195855468196,0.0008267781604883946,-0.001081241572667755
0.2,-0.18889753856554156,-0.19639986599785586,0.25684725375161715,0.00015760027361448714,0.00016385958681177347,-0.00021429182071813733,0.0015472247865618294,0.0016086749623996255,-0.0021037883308731007
0.30000000000000004,-0.18887284215932842,-0.19637418873965692,0.2568136736204966,0.00034815513567128617,0.0003619825991993062,-0.00047339256591564664,0.002256875025144219,0.0023465099433174364,-0.0030687120471280063
0.4,-0.18882561166158107,-0.19632508241726102,0.2567494534949627,0.0006075889299550667,0.0006317201660282713,-0.0008261491878291228,0.0029249348030786822,0.0030411026408255683,-0.003977084493944437
0.5,-0.18874916581766024,-0.19624560042074501,0.2566455087574034,0.0009317820219942023,0.0009687890358368886,-0.0012669601481403172,0.0035521923522285376,0.0036932725925077647,-0.004829977443834361
0.6000000000000001,-0.18863723139521454,-0.19612922036764416,0.2564933095851761,0.0013166936005033982,0.0013689879109217518,-0.0017903310857821774,0.004139435904457104,0.004303839335947768,-0.0056284626693097455
0.7000000000000001,-0.18848393530186183,-0.19596983590757602,0.25628487023288227,0.001758361677383691,0.0018281974473378275,-0.0023908748169388476,0.004687453691627698,0.004873622408729322,-0.006373611942882557
0.8,-0.18828379670287052,-0.19576174852686484,0.2560127383146425,0.002252903087722449,0.0023423802548984585,-0.003063311335045668,0.005197033945603641,0.005403441348436168,-0.007066497037064763
0.9,-0.18803171913884092,-0.19549965935316552,0.2556699840863711,0.0027965134897933743,0.002907580897175362,-0.0038024678107891788,0.005668964898248249,0.00589411569265205,-0.007708189724368333
1.0,-0.18772298264338674,-0.19517866096008796,0.25525018972805136,0.003385467365056498,0.003519925891498628,-0.004603278592107112,0.006104034781424839,0.00634646497896071,-0.00829976177730523
1.1,-0.18735323586081631,-0.19479422917182104,0.25474743862601007,0.004016118018158187,0.004175623708956722,-0.005460785204188402,0.006503031826996733,0.00676130874494589,-0.008842284968387425
1.2000000000000002,-0.18691848816381404,-0.19434221486775693,0.2541563046551927,0.004684897576931133,0.004870964774396482,-0.006370136349473174,0.006866744266827244,0.007139466528191333,-0.009336831070126882
1.3,-0.18641510177112175,-0.19381883578711523,0.2534718414614381,0.005388316992394366,0.005602321466423123,-0.007326587907652753,0.007195960332779695,0.0074817578662807836,-0.00978447185503557
1.4000000000000001,-0.18583978386521996,-0.19322066833356705,0.2526895717437534,0.006122966038753248,0.006366148117400232,-0.008325502935669662,0.007491468256717402,0.007789002296797981,-0.010186279095625457
1.5,-0.1851895787100095,-0.1925446393798592,0.25180547653658897,0.0068855133133994655,0.007158981013449768,-0.009362351667717615,0.0077540562705036824,0.008062019357326668,-0.010543324564408506
1.6,-0.18446185976849255,-0.1917880180724384,0.2508159844921132,0.007672706236911045,0.007977438394452072,-0.01043271151524153,0.007984512606001859,0.008301628585450593,-0.010856680033896693
1.7000000000000002,-0.18365432182045427,-0.19094840763607546,0.24971796116248743,0.008481371053052347,0.008818220454045856,-0.011532267066937527,0.008183625495075248,0.008508649518753495,-0.011127417276601976
1.8,-0.18276497308014406,-0.19002373717848933,0.24850869828214087,0.009308412828774046,0.009678109339628194,-0.012656810088752897,0.008352183169587163,0.008683901694819115,-0.011356608065036326
1.9000000000000001,-0.18179212731395689,-0.18901225349497142,0.24718590305004542,0.010150815454213173,0.01055396915235456,-0.013802239523886158,0.008490973861400923,0.008828204651231195,-0.011545324171711708
2.0,-0.18073439595811472,-0.18791251287300956,0.24574768741199055,0.01100564164269307,0.011442745947138774,-0.014964561492787005,0.008600785802379855,0.008942377925573484,-0.011694637369140094
2.1,-0.1795906802363479,-0.18672337289691238,0.24419255734285825,0.011870032930723428,0.012341467732653055,-0.016139889293156344,0.00868240722438727,0.009027241055429716,-0.01180561942983345
2.2,-0.17836016327757648,-0.18544398425243333,0.24251940212889778,0.012741209678000253,0.013247244471327977,-0.017324443399946262,0.008736626359286487,0.009083613578383642,-0.01187934212630374
2.3000000000000003,-0.17704230223359155,-0.18407378253139486,0.24072748365000068,0.013616471067405893,0.014157268079352494,-0.018514551465360053,0.00876423143894082,0.009112315032018994,-0.011916877231062929
2.4000000000000004,-0.17563682039673667,-0.18261248003631264,0.23881642566197564,0.014493195105009031,0.015068812426673945,-0.01970664831885221,0.008766010695213596,0.009114164953919528,-0.01191929651662299
2.5,-0.1741436993175893,-0.18106005758501972,0.23678620307882328,0.01536883862006467,0.015979233336998033,-0.020897275967128412,0.008742752359968131,0.00908998288166898,-0.011887671755495894
2.6,-0.17256317092264195,-0.17941675631529055,0.23463713125501112,0.016240937265014157,0.01688596858778883,-0.02208308359414555,0.008695244665067742,0.009040588352851094,-0.011823074720193597
2.7,-0.17089570963198372,-0.17768306948946538,0.23236985526774837,0.017107105515485173,0.017786537910268803,-0.023260827561111697,0.008624275842375741,0.008966800905049603,-0.011726577183228067
2.8000000000000003,-0.1691420244769817,-0.1758597342990742,0.22998533919926098,0.017965036670291697,0.018678542989418758,-0.02442737140648612,0.008530634123755456,0.008869440075848268,-0.011599250917111285
2.9000000000000004,-0.16730305121796218,-0.17394772366946104,0.22748485541906635,0.018812502851434095,0.019559667463977918,-0.02557968584597931,0.0084151077410702,0.008749325402830818,-0.011442167694355201
3.0,-0.16537994446189214,-0.17194823806440812,0.2248699738662483,0.019647355004099018,0.02042767692644384,-0.026714848772552917,0.008278484926183292,0.008607276423580997,-0.011256399287471795
3.1,-0.16337406978006053,-0.16986269729075992,0.22214255133173183,0.020467522896659467,0.02128041892307249,-0.02783004525641981,0.00812155391095805,0.008444112675682553,-0.011043017468973026
3.2,-0.16128699582575973,-0.16769273230304746,0.21930472074055823,0.021271015120674794,0.02211582295387819,-0.028922567545044072,0.007945102927257797,0.008260653696719227,-0.010803094011370869
3.3000000000000003,-0.15912048645196686,-0.16544017700811237,0.21635888043415977,0.022055919090890646,0.02293190047263364,-0.029989815063140947,0.007749920206945848,0.008057719024274762,-0.010537700687177288
3.4000000000000004,-0.15687649282902516,-0.16310706006973108,0.21330768345263457,0.022820401045239018,0.0237267448868699,-0.03102929441267689,0.007536793981885517,0.007836128195932896,-0.010247909268904246
3.5,-0.15455714556232533,-0.16069559671323908,0.21015402681702167,0.023562706044838247,0.02449853155787643,-0.032038619372869545,0.00730651248394013,0.007596700749277381,-0.009934791529063718
3.6,-0.15216474680998698,-0.15820818053015492,0.20690104081157565,0.024281157973992985,0.025245517800701042,-0.033015510900187776,0.007059863944972997,0.007340256221891947,-0.009599419240167661
3.7,-0.14970176240053984,-0.15564737528280448,0.20355207826604177,0.02497415954019423,0.025966042884149942,-0.033957797128351626,0.006797636596847434,0.007067614151360338,-0.009242864174728038
3.8000000000000003,-0.14717081395060533,-0.15301590670894505,0.20011070383793061,0.025640192274119303,0.026658528030787696,-0.03486341336833233,0.006520618671426774,0.006779594075266312,-0.00886619810525684
3.9000000000000004,-0.1445746709825777,-0.1503166543263896,0.19658068329479314,0.026277816529631858,0.02732147641693725,-0.03573040210835234,0.006229598400574326,0.0064770155311935996,-0.008470492804266016
4.0,-0.14191624304230568,-0.1475526432376309,0.19296597279649552,0.026885671483781882,0.027953473172679915,-0.03655691301388528,0.005925364016153413,0.00616069805672595,-0.008056820044267544
4.1000000000000005,-0.1391985718167735,-0.14472703593446556,0.18927070817749397,0.027462475136805706,0.0285531853818554,-0.03734120292765599,0.005608703750027341,0.005831461189447094,-0.007626251597773376
4.2,-0.13642482325178265,-0.1418431241026185,0.1854991942291097,0.028007024312125962,0.029119362082061763,-0.03808163586964051,0.005280405834059446,0.005490124466940791,-0.007179859237295497
4.3,-0.13359827966963284,-0.13890432042636675,0.1816558939818037,0.02851819465635164,0.029650834264655434,-0.03877668303706603,0.004941258500113029,0.005137507426790766,-0.006718714735345855
4.4,-0.13072233188680363,-0.13591415039316376,0.1777454179874517,0.02899494063927806,0.03014651487475125,-0.03942492280441102,0.004592049980051418,0.004774429606580773,-0.006243889864436432
4.5,-0.1278004713316358,-0.1328762440982637,0.17377251360161905,0.029436295553886858,0.030605398811222376,-0.04002504072340505,0.004233568505737932,0.004401710543894554,-0.005756456397079192
4.6000000000000005,-0.12483628216201255,-0.12979432804934546,0.16974205426583555,0.029841371516346017,0.031026562926700394,-0.040575829523028975,0.0038666023090358713,0.004020169776315835,-0.005257486105786082
4.7,-0.12183343338304105,-0.1266722169711368,0.16565902878987032,0.030209359466009857,0.03140916602757526,-0.04107618910951481,0.0034919396218085832,0.0036306268414283867,-0.004748050763069104
4.800000000000001,-0.1187956709647337,-0.12351380561003862,0.16152853063400688,0.030539529165419,0.03175244887399524,-0.04152512656634573,0.0031103686759193674,0.0032339012768159343,-0.004229222141440204
4.9,-0.11572680995968951,-0.12032306053874908,0.1573557471913177,0.03083122920030045,0.03205573417986707,-0.041921756154256196,0.0027226777032315483,0.0028308126200622253,-0.003702072013411356
5.0,-0.11263072662077543,-0.11710401196088772,0.15314594906993934,0.031083886979567467,0.03231842661285576,-0.042265299311231734,0.00232965493560846,0.00242218040875102,-0.003167672151494548
5.1000000000000005,-0.1095113505188078,-0.11386074551561962,0.1489044793753471,0.03129700873531974,0.03254001279438481,-0.04255508465250923,0.0019320886049133716,0.002008824180466009,-0.002627094328201682
5.2,-0.10637265666023378,-0.11059739408227977,0.14463674299263035,0.03147017952284321,0.03272006129963599,-0.04279054797057663,0.0015307669430096602,0.0015915634727909974,-0.002081410316044804
5.300000000000001,-0.10321865760481236,-0.10731812958499676,0.14034819586876662,0.031603063220610156,0.032858222657549466,-0.042971232235173115,0.0011264781817605903,0.001171217823309671,-0.0015316918875358091
5.4,-0.1000533955832963,-0.10402715479731757,0.13604433429489754,0.031695402530279276,0.03295422935082385,-0.043096787593289144,0.0007200105530295283,0.0007486067696058229,-0.000979010815186729
5.5,-0.09688093461511292,-0.10072869514683112,0.13173068418860262,0.031747018976695435,0.033007895815916,-0.04316697136916618,0.0003121522886797704,0.00032454984926317296,-0.0004244388715095017
5.6000000000000005,-0.0937053526260459,-0.09742699051979296,0.12741279037617498,0.03175781290789002,0.03301911844304129,-0.04318164806429713,-9.630837942537071e-05,-0.00010013340013454206,0.00013095217098391362
5.7,-0.0905307335659164,-0.09412628706574908,0.12309620587489581,0.03172776349508063,0.03298787557617338,-0.04314078935742593,-0.0005045832194225717,-0.0005246234410035741,0.0006860905397815426
5.800000000000001,-0.08736115952626446,-0.09083082900216008,0.11878648117530924,0.03165692873267123,0.03291422751304434,-0.04304447410454777,-0.0009118839994485146,-0.000948100735760181,0.0012399044623714187
5.9,-0.08420070285803044,-0.0875448504190256,0.1144891535234974,0.03154544543825209,0.032798316505144566,-0.04289288833890899,-0.0013174224876398707,-0.001369745746820609,0.0017913221662415602
6.0,-0.08105341828923647,-0.08427256708350832,0.11020973620335539,0.031393529252599854,0.032640366757722875,-0.04268632527100718,-0.001720410452133349,-0.0017887389366011434,0.002339271878880037
6.1000000000000005,-0.07792333504266745,-0.0810181682445579,0.1059537078188656,0.031201474639677457,0.03244068442978645,-0.04242518528859109,-0.0021200596610655826,-0.002204260767517992,0.0028826818277748164
6.2,-0.07481444895355299,-0.07778580843753573,0.10172650157637347,0.03096965488663419,0.03219965763410083,-0.0421099759566607,-0.0025155818825733133,-0.002615491701987474,0.003420480240414012
