t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.22731615990976883,0.07213066458271028,0.30610953145642,0.0,-0.0,-0.0,0.0,-0.0,-0.0
0.1,-0.22731433110521668,0.07213008427690276,0.3061070687432332,5.4606115498505554e-05,-1.7327300455677694e-05,-7.353393809106112e-05,0.0010818209008764943,-0.0003432772248601339,-0.001456806630987059
0.2,-0.22730173511286267,0.07212608738860439,0.3060901066701485,0.0002143233318995671,-6.800785466212781e-05,-0.00028861306971751226,0.002102416353481035,-0.0006671267404232985,-0.0028311655675771316
0.30000000000000004,-0.22726816500650357,0.0721154351143325,0.30604490033931575,0.00047308740500496394,-0.0001501173913120085,-0.0006370711345004543,0.003062952370393114,-0.0009719185391365949,-0.0041246469909862055
0.4,-0.22720401445429317,0.0720950792277729,0.30595851362801635,0.0008249506918744241,-0.0002617686383426878,-0.0011108988901825862,0.003964594964192222,-0.0012580226134471224,-0.0053388210824302645
0.5,-0.22710026605861625,0.07206215837985547,0.3058188034868517,0.0012640821508256253,-0.000401111322936244,-0.0017022441126282061,0.004808510147457852,-0.0015258089558019832,-0.006475258023125298
0.6000000000000001,-0.22694847969596307,0.0720139943988296,0.30561440423793035,0.0017847673414341952,-0.0005663321715194656,-0.0024034115958232113,0.005595863932769494,-0.001775647558648277,-0.007535527994287291
0.7000000000000001,-0.22674078085680335,0.07194808859033981,0.3053347118730564,0.0023814084245337075,-0.0007556549097638505,-0.0032068631518750957,0.006327822332706639,-0.0020079084144331042,-0.008521201177132226
0.8,-0.22646984898546055,0.07186211803750119,0.30496986835191703,0.003048524162215689,-0.0009673402625856076,-0.004105217611012955,0.00700555135984878,-0.0022229615156035658,-0.009433847752876095
0.9,-0.2261289058199861,0.07175393190097501,0.3045107459002705,0.0037807499178296126,-0.0011996859541456547,-0.005091250821587479,0.007630217026775409,-0.0024211768546067622,-0.010275037902734884
1.0,-0.2257117037320336,0.0716215477190442,0.30394893130813383,0.004572837655982902,-0.001451026707849621,-0.006157895650070961,0.008202985346066019,-0.0026029244238897956,-0.011046341807924577
1.1,-0.22521251406673298,0.07146314770768888,0.30327671022797076,0.005419655942540934,-0.0017197342463478457,-0.007298241981057292,0.008725022330300097,-0.0027685742158997636,-0.01174932964966116
1.2000000000000002,-0.22462611548256475,0.07127707506066193,0.30248705147287963,0.006316189944627024,-0.0020042172915353757,-0.008505536717261957,0.009197493992057139,-0.0029184962230837694,-0.012385571609160621
1.3,-0.22394778229123422,0.07106183024956444,0.3015735913147811,0.007257541430622442,-0.00230292156455197,-0.009773183779522044,0.009621566343916631,-0.0030530604378889107,-0.012956637867638942
1.4000000000000001,-0.2231732727975456,0.07081606732392136,0.30053061778260604,0.008238928770166413,-0.0026143297857820985,-0.011094744106796239,0.00999840539845807,-0.0031726368527622917,-0.013464098606312114
1.5,-0.22229881763927636,0.07053859021125687,0.2993530549604833,0.009255686934156102,-0.0029369616748549394,-0.012463935656164825,0.010329177168260945,-0.0032775954601510105,-0.013909524006396123
1.6,-0.2213211081270513,0.07022834901717008,0.29803644728592776,0.010303267494746632,-0.003269373950644382,-0.01387463340282969,0.01061504766590475,-0.003368306252502169,-0.014294484249106953
1.7000000000000002,-0.22023728458421685,0.06988443632541043,0.29657694384802796,0.011377238625351069,-0.0036101603312690255,-0.015320869340114313,0.010857182903968978,-0.0034451392222628677,-0.014620549515660596
1.8,-0.21904492468671521,0.06950608349795327,0.294971282685634,0.012473285100640427,-0.003957951534092177,-0.016796832479463772,0.011056748895033115,-0.0035084643618802066,-0.014889289987273032
1.9000000000000001,-0.2177420318029586,0.06909265697507538,0.2932167750855454,0.013587208296543673,-0.004311415275721858,-0.018296868850444747,0.011214911651676658,-0.0035586516638012873,-0.015102275845160253
2.0,-0.2163270233337034,0.06864365457543052,0.29131128988069893,0.014714926190247717,-0.004669256272010795,-0.01981548150074551,0.011332837186479093,-0.003596071120473209,-0.015261077270538236
2.1,-0.2147987190519245,0.06815870179612493,0.28925323774835654,0.015852473360197437,-0.005030216238056432,-0.021347330496175952,0.011411691512019912,-0.0036210927243430723,-0.015367264444622974
2.2,-0.21315632944268925,0.06763754811279288,0.28704155550829297,0.016996000986095636,-0.005393073888200913,-0.02288723292066754,0.011452640640878612,-0.003634086467857979,-0.015422407548630453
2.3000000000000003,-0.211399444043032,0.06708006327967217,0.2846756904209838,0.018141776848903068,-0.005756644936031098,-0.02443016287627333,0.011456850585634682,-0.003635422343465029,-0.015428076763776657
2.4000000000000004,-0.209528019781828,0.06648623362967969,0.28215558448579325,0.01928618533083847,-0.006119782094378561,-0.025971251483168027,0.01142548735886761,-0.003625470343611323,-0.015385842271277575
2.5,-0.20754236931966777,0.06585615837448695,0.279481658739162,0.02042572741537847,-0.006481375075319573,-0.02750578687964787,0.011359716973156894,-0.0036046004607439616,-0.015297274252349193
2.6,-0.2054431493887313,0.06519004590459557,0.2766547975527948,0.0215570206872577,-0.00684035059017513,-0.02902921422213074,0.011260705441082021,-0.0035731826873100455,-0.015163942888207495
2.7,-0.2032313491326621,0.06448821008941284,0.27367633293184895,0.02267679933246872,-0.007195672349510935,-0.030537135685156123,0.011129618775222488,-0.0035315870157566764,-0.014987418360068474
2.8000000000000003,-0.20090827844644174,0.06375106657732729,0.2705480288131214,0.023781914138262028,-0.00754634106313739,-0.03202531046138506,0.010967622988157774,-0.003480183438530952,-0.014769270849148102
2.9000000000000004,-0.19847555631626365,0.06297912909578413,0.267272065363237,0.024869332493146087,-0.007891394440109617,-0.033489654761600235,0.010775884092467382,-0.0034193419480799754,-0.014511070536662379
3.0,-0.1959350991594076,0.062173005751360796,0.26385102327683624,0.02593613838688729,-0.008229907188727443,-0.03492624181470589,0.010555568100730802,-0.003349432536850846,-0.014214387603827284
3.1,-0.19328910916411376,0.06133339532984256,0.2602878680747632,0.026979532410510026,-0.00856099101653542,-0.036331301867727914,0.010307841025527528,-0.003270825197290667,-0.013880792231858815
3.2,-0.19054006262945705,0.060461083596297996,0.25658593440225314,0.027996831756296563,-0.00888379463032278,-0.037701222185813746,0.01003386887943704,-0.0031838899218465345,-0.01351185460197294
3.3000000000000003,-0.18769069830522125,0.0595569395951545,0.25274891032712055,0.028985470217787176,-0.009197503736123496,-0.039032547052232455,0.009734817675038848,-0.0030889967029655544,-0.013109144895385663
3.4000000000000004,-0.1847440057317732,0.05862191195027384,0.2487808216379471,0.02994299818978006,-0.009501341039216234,-0.0403219777683747,0.009411853424912419,-0.0029865155330948204,-0.012674233293312949
3.5,-0.18170321357993693,0.05765702516502769,0.24468601614226904,0.030867082668331366,-0.009794566244124371,-0.04156637265375272,0.009066142141637276,-0.0028768164046814424,-0.01220868997697082
3.6,-0.17857177799086812,0.056663375922373124,0.24046914796476548,0.03175550725075521,-0.010076476054616005,-0.04276274704600042,0.00869884983779288,-0.002760269310172512,-0.011714085127575222
3.7,-0.175353370915928,0.055642129384928206,0.23613516184544603,0.032606172135623626,-0.010346404173703928,-0.0439082733008732,0.008311142525958739,-0.0026372442420151336,-0.011191988926342161
3.8000000000000003,-0.17205186845655784,0.05459451549504747,0.23168927743783863,0.03341709412276661,-0.010603721303645652,-0.045000280792248125,0.007904186218714346,-0.0025081111926564103,-0.01064397155448763
3.9000000000000004,-0.1686713392041529,0.053521825274897475,0.2271369736071776,0.03418640661327214,-0.010847835145943403,-0.04603625591212388,0.007479146928639179,-0.002373240154543437,-0.010071603193227592
