t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.24478659663546776,0.1448180783613423,0.3493111870583262,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.2447845708443601,0.1448168798840588,0.3493082962485095,-6.048518453065589e-05,-3.578361035063147e-05,-8.631253466589521e-05,-0.0011981836836453571,-0.0007088568613412944,-0.0017098116097890733
0.2,0.24477062026792573,0.1448086265903776,0.3492883887352657,-0.00023735467633835623,-0.0001404212836399176,-0.0003387058151270644,-0.0023279055555692563,-0.001377211063832349,-0.0033219280146556357
0.30000000000000004,0.24473344659039534,0.14478663428924848,0.3492353417890523,-0.0005238281172594655,-0.0003099016955006113,-0.0007475042505163035,-0.003390482075941906,-0.0020058414378287034,-0.004838227807100629
0.4,0.24466242294951498,0.1447446160279062,0.3491339908464512,-0.0009132567951473696,-0.0005402914046010197,-0.001303220109216503,-0.0043872297049335155,-0.0025955268136858968,-0.006260589579624996
0.5,0.24454758077194463,0.14467667430356687,0.3489701107242434,-0.001399123643872474,-0.0008277348526450031,-0.001996553518860646,-0.005319464902714293,-0.003147046021759469,-0.007590891924729679
0.6000000000000001,0.24437959660865635,0.14457729327512447,0.348730396833484,-0.001975043243322208,-0.0011684543643719777,-0.0028183924663318146,-0.006188504129454451,-0.003661177892404961,-0.008831013434915625
0.7000000000000001,0.24414977897033258,0.14444133097484724,0.34840244639357754,-0.002634761819401017,-0.0015587501475569103,-0.0037598127977631775,-0.006995663845324193,-0.004138701255977909,-0.009982832702683773
0.8,0.24385005516276448,0.14426401152007418,0.34797473964635245,-0.003372157244030374,-0.0019950002930103263,-0.004812078218538007,-0.007742260510493731,-0.004580394942833856,-0.011048228320535064
0.9,0.24347295812225023,0.1440409173249114,0.3474366210701365,-0.004181239035148764,-0.0024736607745783,-0.00596664029328966,-0.008429610585133277,-0.0049870377833283385,-0.012029078880970448
1.0,0.24301161325099327,0.14376798131192867,0.34677828059383164,-0.005056148356711702,-0.0029912654491424623,-0.007215138445901596,-0.009059030529413032,-0.005359408607816898,-0.012927262976490855
1.1,0.24245972525250065,0.14344147912385583,0.3459907348109889,-0.005991158018691719,-0.00354442605662,-0.008549399959507365,-0.009631836803503215,-0.005698286246655075,-0.013744659199597248
1.2000000000000002,0.2418115649669814,0.14305802133527917,0.34506580819388344,-0.006980672477078367,-0.0041298322199636505,-0.009961439976490611,-0.010149345867574024,-0.0060044495301984045,-0.014483146142790546
1.3,0.24106195620674456,0.14261454566433798,0.3439961143075896,-0.008019227833878217,-0.004744251445161704,-0.011443461498485068,-0.010612874181795677,-0.006278677288802431,-0.015144602398571709
1.4000000000000001,0.24020626259159786,0.14210830918442094,0.34277503702405576,-0.009101491837114868,-0.00538452912123801,-0.012987855386374578,-0.011023738206338379,-0.006521748352822691,-0.015730906559441673
1.5,0.2392403743842457,0.1415368805358625,0.3413967117361795,-0.010222263880828935,-0.006047588520251969,-0.014587200360293063,-0.01138325440137234,-0.006734441552614726,-0.016243937217901384
1.6,0.2381606953256876,0.1408981321376395,0.33985600657188253,-0.011376475005078057,-0.0067304307972985335,-0.01623426299962455,-0.01169273922706777,-0.006917535718534075,-0.016685572966451782
1.7000000000000002,0.23696412947061646,0.14019023239906742,0.33814850360818555,-0.012559187895936881,-0.007430134990508213,-0.017921997743003147,-0.011953509143594873,-0.007071809680936276,-0.01705769239759381
