t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.24047321624047535,-0.15855956270267635,0.34063115220771645,-0.0,0.0,-0.0,-0.0,0.0,-0.0
0.1,0.24046996832981496,-0.1585574211448677,0.34062655153090177,-9.689153527725918e-05,6.388686317477427e-05,-0.00013724719873860227,-0.0019160482937213002,0.0012633747089149756,-0.002714089112208006
0.2,0.2404476676240378,-0.15854271684552299,0.3405949625031394,-0.0003789021459270818,0.0002498347196605241,-0.0005367162154643084,-0.003702871202927255,0.0024415427541558217,-0.00524513001509723
0.30000000000000004,0.24038844344557442,-0.1585036665097501,0.3405110712471237,-0.0008332562021407291,0.0005494197694707296,-0.001180310325851786,-0.005363406900473775,0.0035364414633403973,-0.00759728464079858
0.4,0.24027568798897195,-0.15842931953601747,0.34035135274832096,-0.0014474718913950523,0.0009544119453806563,-0.0020503489987887917,-0.006900593559216768,0.004550008164086561,-0.009774714921442964
0.5,0.24009402693916562,-0.15830953864287803,0.34009402923564785,-0.002209361218452495,0.0014567749129273564,-0.003129567896376176,-0.00831736935201215,0.005484180184012172,-0.011781582789161292
0.6000000000000001,0.23982929008975007,-0.15813498049569277,0.33971902856215047,-0.003107030005361093,0.0020486660704096683,-0.0044011188739278805,-0.00961667245171583,0.0063408948507350914,-0.013622050176084479
0.7000000000000001,0.2394684819612509,-0.15789707633335484,0.3392079425856828,-0.004128877891454468,0.0027224365488882135,-0.0058485699799709304,-0.010801441031183715,0.007122089491873177,-0.015300279014343427
0.8,0.23899975241939603,-0.15758801259501312,0.3385439855495855,-0.00526359833335184,0.0034706312121854034,-0.0074559054562454525,-0.01187461326327172,0.007829701435044285,-0.016820431236069043
0.9,0.23841236729338722,-0.15720071154679627,0.33771195246336444,-0.006500178604958013,0.004285988656885433,-0.009207525737704659,-0.012839127320835749,0.008465668007866274,-0.01818666877339224
1.0,0.23769667899417143,-0.15672881190853638,0.3366981774833698,-0.007827899797463386,0.005161441212334283,-0.011088247452514851,-0.013697921376731726,0.009031926537957013,-0.019403153558443933
1.1,0.23684409713271234,-0.15616664948049283,0.33549049229347405,-0.009236336819343955,0.006090114940639724,-0.013083303422055428,-0.01445393360381555,0.009530414352934351,-0.020474047523355025
1.2000000000000002,0.23584705913826173,-0.1555092377700762,0.3340781844857515,-0.010715358396361292,0.007065329636671305,-0.015178342660918871,-0.015110102174943133,0.009963068780416152,-0.021403512600256424
1.3,0.23469900087663093,-0.15475224861857195,0.33245195594115623,-0.01225512707156257,0.008080598828060363,-0.01735943037691075,-0.01566936526297039,0.010331827148020271,-0.022195710721279044
1.4000000000000001,0.2333943272684623,-0.1538919928278644,0.33060388121020134,-0.013846099205280554,0.009129629775200031,-0.01961304797104975,-0.016134661040753236,0.010638626783364573,-0.02285480381855379
1.5,0.23192838290750065,-0.15292540078716038,0.32852736589363724,-0.015479024975133595,0.010206323471245211,-0.02192609303756761,-0.01650892768114756,0.010885405014066906,-0.023384953824211564
1.6,0.2302974226788646,-0.15185000309971322,0.32621710502313056,-0.017144948376025648,0.011304774642112608,-0.02428587936390919,-0.016795103357009303,0.011074099167745143,-0.023790322670383293
1.7000000000000002,0.2284985823773182,-0.15066391120954645,0.3236690414419429,-0.018835207220146234,0.0124192717464807,-0.02668013693073243,-0.016996126241194353,0.011206646572017137,-0.024075072289199875
1.8,0.2265298493255422,-0.14936579802817768,0.32088032418560924,-0.020541433136970492,0.013544296975789755,-0.02909701191190836,-0.017114934506558623,0.01128498455450074,-0.02424336461279221
1.9000000000000001,0.22439003299240562,-0.14795487856134235,0.3178492668626169,-0.02225555157325913,0.014674526254241831,-0.03152506667452109,-0.017154466325958042,0.011311050442813827,-0.02429936157329123
2.0,0.22207873561123703,-0.1464308905357177,0.31457530603508416,-0.02396978179305846,0.015804829238800763,-0.03395327977886785,-0.0171176598722485,0.011286781564574242,-0.024247225102827827
2.1,0.21959632279809616,-0.14479407502564642,0.31105895959943874,-0.025676636877700394,0.016930269319192184,-0.03637104597845894,-0.017007453318285917,0.011214115247399854,-0.02409111713353292
2.2,0.21694389417004525,-0.14304515707986057,0.307301785167097,-0.027368923725802418,0.018046103617903507,-0.03876817622001776,-0.0168267848369262,0.011094988818908514,-0.023835199597537406
2.3000000000000003,0.21412325396342055,-0.14118532634820535,0.303306338445142,-0.029039743053267602,0.019147782990183923,-0.04113489764348078,-0.016578592601025264,0.010931339606718089,-0.023483634426972207
2.4000000000000004,0.21113688165210365,-0.13921621770836307,0.29907613161700264,-0.030682489393284627,0.020230952024044416,-0.04346185358199757,-0.01626581478343902,0.010725104938446433,-0.023040583553968225
2.5,0.20798790256579308,-0.1371398918925767,0.2946155917231321,-0.032290851096327754,0.021291449040257756,-0.04574010356193081,-0.015891389557023374,0.010478222141711405,-0.02251020891065637
2.6,0.20468005850827556,-0.13495881611437388,0.28993001904168697,-0.03385881033015684,0.02232530609235851,-0.04796112330285627,-0.015458255094634242,0.010192628544130871,-0.021896672429167558
2.7,0.20121767837569762,-0.1326758446952908,0.2850255454692051,-0.035380643079817344,0.02332874896664301,-0.05011680471756279,-0.014969349569127521,0.009870261473322674,-0.021204136041632675
2.8000000000000003,0.197605648774837,-0.13029419969159584,0.2799090929012852,-0.03685091914764029,0.02429819718216938,-0.0521994559120523,-0.014427611153359143,0.009513058256904693,-0.02043676168018266
2.9000000000000004,0.1938493846413739,-0.12781745152101348,0.2745883316132649,-0.038264502153242314,0.025230263990757548,-0.05420180118553985,-0.013835978020184998,0.00912295622249477,-0.019598711276948403
3.0,0.18995479985816283,-0.1252494995894482,0.26907163864089995,-0.03961654953352563,0.026121756376989203,-0.05611698103045354,-0.013197388342461007,0.008701892697710772,-0.01869414676406081
