t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.15440006583977506,-0.04269881047639634,0.30744623973618473,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.15439738609185424,-0.04269806940126808,0.3074409037383196,7.990229098167126e-05,2.2096705469003473e-05,-0.00015910394062988102,0.0015784878267665677,0.00043652541330096756,-0.003143134325553539
0.2,-0.1543790180588087,-0.04269298978451034,0.30740432873648593,0.0003118338396356861,8.623658251900218e-05,-0.0006209332936294025,0.0030410638820043147,0.0008409958223661956,-0.006055461506667925
0.30000000000000004,-0.15433033358644324,-0.04267952626007873,0.3073073866925763,0.0006843470873763954,0.00018925384795030943,-0.001362693322337184,0.004390600537057897,0.0012142055716734287,-0.008742701098993845
0.4,-0.15423783491456458,-0.04265394606852646,0.30712320044437097,0.001186281712752615,0.0003280621530110129,-0.002362161245656912,0.005629970163271968,0.001556949005700412,-0.011210572658181985
0.5,-0.1540891259532678,-0.04261282111355952,0.30682708650998175,0.0018067646314476268,0.0004996545833969749,-0.003597686238057344,0.006762045131991183,0.0018700204689248898,-0.013464795739883028
0.6000000000000001,-0.15387288355922288,-0.04255302001859194,0.30639649789229517,0.0025352099962791786,0.0007011036592518323,-0.005048189429572305,0.0077896978145602005,0.0021542143058246076,-0.015511089899747666
0.7000000000000001,-0.1535788288119614,-0.04247170018330097,0.30581096688341636,0.0033613191971994818,0.0009295613351669959,-0.0066931639058006856,0.00871580058232367,0.0024103248608773097,-0.017355174693426578
0.8,-0.15319769829016286,-0.042366299840182385,0.305052047869112,0.004275080861295215,0.0011822590001816517,-0.008512674707906452,0.009543225806626249,0.0026391464785607403,-0.019002769676570448
0.9,-0.15272121534794147,-0.042234530111105596,0.30410326013325434,0.005266770852787523,0.0014565074777827597,-0.01048735883261863,0.010274845858812593,0.0028414735033526453,-0.020459594404829976
1.0,-0.15214206139113265,-0.04207436706386895,0.30295003066226445,0.006326952273032015,0.0017496970259050545,-0.012598425232231323,0.010913533110227358,0.003018100279730769,-0.021731368433855834
