t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.23700605501158428,0.21574720851804075,0.2639430598541508,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.2370016353897485,0.21574318532515763,0.2639381379186725,-0.00013176039822245046,-0.00011994182219660872,-0.0001467356716803508,-0.002602160577952755,-0.0023687533248108713,-0.0028979100350120823
0.2,0.2369713573268767,0.21571562312830322,0.2639044185921327,-0.000513905525848485,-0.0004678094938898808,-0.0005723136354544852,-0.005008523463643526,-0.004559271517452935,-0.005577768923586225
0.30000000000000004,0.2368911530497342,0.21564261297291348,0.2638150986702373,-0.0011271042763234592,-0.0010260058601188364,-0.0012552057011917751,-0.007224061910503392,-0.0065760817430442105,-0.008045115155985744
0.4,0.2367388630294745,0.2155039829840949,0.26364550007525356,-0.001952522868435836,-0.001777386482434297,-0.0021744375277879236,-0.009253749171963423,-0.008423711166702711,-0.01030548722247395
0.5,0.23649418624910512,0.21528125309497334,0.2633730144711081,-0.002971824846317185,-0.0027052596388988863,-0.003309588623164965,-0.011102558501454696,-0.010106686953546455,-0.012364423613314161
0.6000000000000001,0.23613863047095332,0.2149575897750427,0.2629770478784841,-0.004167171079442185,-0.00379338632408703,-0.004640792344271266,-0.012775463152408288,-0.011629536268693463,-0.014227462818769689
0.7000000000000001,0.2356554625041317,0.21451776075851395,0.2624389652899182,-0.0055212197626286225,-0.005025980249084955,-0.006148735897081524,-0.014277436378255274,-0.012996786277261745,-0.015900143329103847
0.8,0.2350296584720039,0.2139480897726638,0.2617420352848987,-0.00701712641603739,-0.00638770784149069,-0.007814660336596769,-0.015613451432426725,-0.014212964144369322,-0.01738800363457995
0.9,0.23424785407965037,0.21323641126618356,0.26087137464496224,-0.008638543885172488,-0.007863688245414063,-0.009620360566844356,-0.016788481568353726,-0.015282597035134215,-0.01869658222546132
1.0,0.233298294881334,0.212372025137528,0.2598138929687915,-0.01036962234088102,-0.00943949332147671,-0.011548185340877983,-0.01780750003946734,-0.016210212114674435,-0.019831417592011256
1.1,0.23217078654796577,0.21134565146326414,0.25855823728731225,-0.012195009279353216,-0.011101147646812066,-0.013581037260777678,-0.018675480099198654,-0.017000336548108005,-0.020798048224493094
1.2000000000000002,0.2308566451345705,0.21014938522642002,0.25709473667879135,-0.01409984952212238,-0.012835128515065356,-0.015702372777649774,-0.019397395000978732,-0.01765749750055293,-0.02160201261317012
1.3,0.22934864734775257,0.2087766510448336,0.2554153468839333,-0.01606978521606495,-0.014628365936393625,-0.017896202191626978,-0.019978217998238658,-0.01818622213712724,-0.02224884924830567
1.4000000000000001,0.22764098081316148,0.20722215789950152,0.25351359492097825,-0.018090955833400476,-0.01646824263746572,-0.020147089651868306,-0.020422922344409507,-0.018591037622948947,-0.022744096620163048
1.5,0.22572919434295766,0.20548185386292797,0.2513845237007991,-0.020149998171691587,-0.018342594061462266,-0.022440153156559096,-0.020736481292922344,-0.018876471123136066,-0.02309329321900557
1.6,0.22361014820327815,0.2035528808274735,0.24902463664199886,-0.022234046353844048,-0.020239708368075714,-0.024761064552911036,-0.02092386809720826,-0.01904704980280662,-0.02330197753509656
1.7000000000000002,0.22128196438170222,0.2014335292337038,0.24643184228600806,-0.02433073182810672,-0.022148326433510314,-0.02709604953716214,-0.02099005601069833,-0.01910730082707863,-0.02337568805869933
1.8,0.2187439768547171,0.19912319279873855,0.24360539891218214,-0.02642818336807155,-0.024057641850482085,-0.029431887654576737,-0.02094001828682361,-0.019061751361070096,-0.023319963280077176
1.9000000000000001,0.21599668185518373,0.19662232324460022,0.24054585915289872,-0.028515027072673647,-0.025957300928218907,-0.03175591229944552,-0.02077872817901519,-0.01891492856989904,-0.023140341689493426
2.0,0.21304168813980226,0.19393238502656296,0.23725501460865514,-0.03058038636619117,-0.027837402692460413,-0.03405601071508548,-0.020511158940704148,-0.018671359618683495,-0.022842361777211398
2.1,0.20988166725657798,0.1910558100615013,0.23373584046316562,-0.03261388199824542,-0.029688498885458055,-0.036320623993839965,-0.020142283825321548,-0.018335571672541455,-0.022431562033494393
2.2,0.20652030381228684,0.18799595245623904,0.2299924400984588,-0.03460563204380081,-0.0315015939659751,-0.03853874707707865,-0.019677076086298474,-0.017912091896590963,-0.021913480948605745
2.3000000000000003,0.20296224573994123,0.18475704323589812,0.226029989709975,-0.03654625190316481,-0.03326814510928657,-0.040699928755197505,-0.01912050897706599,-0.01740544745595,-0.02129365701280874
2.4000000000000004,0.19921305456625563,0.1813441450722474,0.22185468292166372,-0.038426854301988056,-0.03498006220717934,-0.042794271667618886,-0.018477555751055197,-0.01682016551573663,-0.02057762871636673
2.5,0.19527915567911225,0.1777631070120513,0.2174736754010807,-0.04023904929126426,-0.03662970786795207,-0.04481243230279145,-0.017753189661697137,-0.016160773241068828,-0.01977093454954299
2.6,0.19116778859502684,0.17402051920541894,0.2128950294744857,-0.041974944247330274,-0.03820989741641523,-0.046745620998190206,-0.016952383962422917,-0.015431797797064639,-0.01887911300260087
2.7,0.18688695722661425,0.17012366763415282,0.20812765874193953,-0.043627143871866,-0.03971389889389105,-0.04858560194031645,-0.016080111906663603,-0.014637766348842077,-0.017907702565803672
2.8000000000000003,0.18244538015005424,0.16608048884009752,0.2031812726924017,-0.04518875019189453,-0.041135433058213634,-0.05032469316469788,-0.015141346747850244,-0.01378320606151913,-0.01686224172941468
2.9000000000000004,0.17785244087255708,0.1618995246534887,0.19806632131882745,-0.04665336255978196,-0.04246867338372881,-0.05195576655588845,-0.014141061739413947,-0.012872644100213847,-0.01574826898369725
3.0,0.1731181380998293,0.15758987692130177,0.1927939397332655,-0.048015077653237585,-0.043708246061294254,-0.053472247847468485,-0.013084230134785761,-0.01191060763004422,-0.014571322818914661
3.1,0.16825303600353925,0.15316116223560083,0.18737589278195502,-0.04926848947531375,-0.044849229998279436,-0.05486811662204464,-0.011975825187396785,-0.010901623816128289,-0.013336941725330256
3.2,0.16326821448878304,0.14862346666188753,0.1818245196604234,-0.05040868935440595,-0.04588715681856563,-0.056137906311249916,-0.010820820150678093,-0.009850219823584068,-0.012050664193207343
3.3000000000000003,0.15817521946154997,0.14398730046744962,0.17615267852858324,-0.05143126594425274,-0.046818010862545896,-0.05727670419574361,-0.009624188278060742,-0.008760922817529557,-0.010718028712809224
3.4000000000000004,0.1529860130961883,0.13926355284971004,0.17037369112583,-0.05233230522393588,-0.04763822918712517,-0.05828015140521141,-0.00839090282297583,-0.007638259963082798,-0.009344573774399234
3.5,0.14771292410287112,0.13446344666457574,0.16450128738613923,-0.05310839049788005,-0.04834470156572,-0.05914444291836519,-0.00712593703885441,-0.006486758425361781,-0.00793583786824066
3.6,0.14236859799506174,0.12959849315478628,0.15854955005316396,-0.05375660239585322,-0.04893477048825895,-0.059866327562943335,-0.0058342641791276,-0.005310945369484567,-0.006497359484596867
3.7,0.13696594735697953,0.1246804466782628,0.15253285929533206,-0.054274518872966415,-0.049406231161182305,-0.06044310801571049,-0.004520857497226386,-0.00411534796056909,-0.005034677113731069
3.8000000000000003,0.13151810211106565,0.1197212594364569,0.14646583732094362,-0.05466021520967373,-0.049757331507442104,-0.0608726408024576,-0.003190690246581942,-0.0029044933637334563,-0.0035533292459066913
3.9000000000000004,0.12603835978544883,0.11473303620269942,0.1403632929932685,-0.05491226401177241,-0.04998677216650227,-0.061153336298001994,-0.001848735680625329,-0.0016829087440956713,-0.0020588543713870307
4.0,0.12054013578141055,0.10972798905054897,0.13424016644564304,-0.055029735210402754,-0.05009370649433844,-0.061284158726187275,-0.0004999670527875555,-0.00045512126677368963,-0.0005567909804353271
4.1000000000000005,0.11503691364085139,0.10471839208214122,0.12811147369656836,-0.05501219606204822,-0.05007774056343811,-0.06126462615988341,0.0008506423835002678,0.0007743419031144384,0.0009473224366850653
4.2,0.10954219531375659,0.09971653615653761,0.12199225126480728,-0.05485971114853539,-0.049938933162800604,-0.06109481052098673,0.0021981193748070544,0.0020009536004506863,0.0024479473897108207
4.3,0.10406945142566107,0.0947346836180737,0.11589750078448124,-0.054572842377033914,-0.049677795797937,-0.06077533758041988,0.0035374906677017324,0.003220186660117039,0.003939545388378627
4.4,0.09863207154511594,0.08978502302470856,0.10984213362016837,-0.05415264898005649,-0.04929529269087013,-0.060307386958131724,0.004863783008753228,0.004427513916995482,0.005416577942425175
4.5,0.09324331445115408,0.08487962387637357,0.10384091548200083,-0.05360068751545907,-0.04879284078013476,-0.059692692123097656,0.006172023144530457,0.00561840820596799,0.006873506561587136
