t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,0.2014641033835446,0.021001333508496534,0.3331651643050795,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0
0.1,0.20146122036771885,0.021001032972689657,0.3331603966049029,-8.599644964890023e-05,-8.964575273168488e-06,-0.00014221402619991275,-0.0017002131890845936,-0.00017723626005736623,-0.002811676109945148
0.2,0.20144143266899564,0.020998970232711307,0.3331276732969507,-0.00033614467808139027,-3.504091484751369e-05,-0.0005558890890356589,-0.0032834875861033302,-0.0003422824051959455,-0.005429968231289174
0.30000000000000004,0.20138890528335265,0.02099349459151424,0.33304080772251654,-0.000738886409220345,-7.702414298288028e-05,-0.0012219110392188781,-0.004752535253645426,-0.0004954211504502054,-0.007859361355467111
0.4,0.20128894547406226,0.020983074426050036,0.3328755022128659,-0.0012829345732475613,-0.0001337376554425597,-0.0021216142266047124,-0.006110068254300092,-0.0006369352108546126,-0.01010434047391398
0.5,0.20112797565106577,0.020966294360118806,0.3326093032393213,-0.0019572733066037565,-0.00020403311949329,-0.003236781500191807,-0.0073587986506565475,-0.0007671073014436351,-0.012169390578064826
0.6000000000000001,0.2008935062503475,0.020941852437218786,0.33222155656334845,-0.0027511579519885706,-0.0002867904739052561,-0.0045496442081223104,-0.008501438505304004,-0.0008862201372517401,-0.014058996659354672
0.7000000000000001,0.2005741086133088,0.020908557293396038,0.33169336238664154,-0.003654115058360565,-0.00038091792895208966,-0.0060428821976818755,-0.009540699880831673,-0.0009945564333133947,-0.015777643709218546
0.8,0.20015938786614218,0.020865325330094085,0.3310075305012092,-0.004655942380937221,-0.00048535196641086905,-0.007699623815299657,-0.010479294839828776,-0.0010923989046630665,-0.01732981671909148
0.9,0.1996399557992056,0.020811177887003564,0.33014853543945966,-0.005746708881194941,-0.0005990573395621192,-0.009503445906548308,-0.011319935444884525,-0.0011800302663352229,-0.01872000068040851
1.0,0.19900740374639628,0.020745238414911896,0.32910247162428696,-0.006916754726869053,-0.0007210270731898119,-0.011438373816143994,-0.01206533375858813,-0.0012577332333643307,-0.019952680584604664
1.1,0.19825427546452504,0.02066672964855292,0.32785700851915633,-0.008156691291953806,-0.000850282463581366,-0.013488881387946381,-0.012718201843528813,-0.0013257905207848578,-0.02103234142311497
1.2000000000000002,0.19737404001269035,0.02057497077945658,0.32640134577818974,-0.009457401156702358,-0.0009858730785276464,-0.015639890964958627,-0.013281251762295786,-0.0013844848436312719,-0.021963468187374463
1.3,0.19636106463165234,0.02046937462879854,0.3247261683962518,-0.010810038107626811,-0.0011268767573229654,-0.017876773389327413,-0.013757195577478254,-0.0014340989169380391,-0.022750545868818164
1.4000000000000001,0.19521058762320703,0.020349444820249873,0.32282360185903514,-0.01220602713749817,-0.001272399610765082,-0.020185348002342906,-0.014148745351665451,-0.001474915455739628,-0.02339805945888112
1.5,0.19391869122956043,0.020214772952826705,0.3206871672931462,-0.013637064445346365,-0.0014215760211552006,-0.02255188264443878,-0.014458613147446574,-0.0015072171750705051,-0.023910493948998347
1.6,0.19248227451270253,0.020065035773739862,0.31831173661619117,-0.015095117436460258,-0.0015735686422979748,-0.024963093655192222,-0.014689511027410843,-0.001531286789965138,-0.024292334330604876
1.7000000000000002,0.19089902623378155,0.019899992351244532,0.3156934876868609,-0.016572424722387614,-0.0017275683995015023,-0.0274061458733239,-0.014844151054147478,-0.0015474070154579945,-0.02454806559513575
1.8,0.18916739773247795,0.019719481247489932,0.31282985945501735,-0.018061496120935137,-0.0018827944895773298,-0.029868652636698013,-0.014925245290245692,-0.001555860566583542,-0.024682172734026002
1.9000000000000001,0.1872865758063786,0.01952341769136894,0.3097195071117787,-0.01955511265616845,-0.0020384943808404495,-0.03233867578232225,-0.014935505798294692,-0.0015569301583762466,-0.024699140738710643
2.0,0.18525645559035087,0.019311790751367765,0.30636225723960525,-0.021046326558412078,-0.0021939438131093002,-0.03480472564634779,-0.014877644640883697,-0.0015508985058705765,-0.02460345460062471
2.1,0.1830776134359167,0.019084660508415608,0.302759062962385,-0.022528461264249493,-0.002348446797705768,-0.03725576106406934,-0.01475437388060192,-0.0015380483241009993,-0.024399599311203238
2.2,0.18075127979062672,0.018842155228734295,0.29891195909551926,-0.02399511141652308,-0.002501335617455186,-0.039681189369925096,-0.014568405580038584,-0.0015186623281019818,-0.02409205986188126
2.3000000000000003,0.17827931207743444,0.01858446853668796,0.2948240172960085,-0.025440142864334134,-0.0026519708266863323,-0.04207086639749675,-0.014322451801782895,-0.001493023232907992,-0.023685321244093806
