t,px,py,pz,vx,vy,vz,ax,ay,az
0.0,-0.015823880564387494,-0.061240692654211226,0.2826995572666867,0.0,0.0,-0.0,0.0,0.0,-0.0
0.1,-0.015823619835535128,-0.06123968359606972,0.28269489924801483,7.775007109227582e-06,3.0090395261962986e-05,-0.00013890341617407538,0.00015363030056967782,0.0005945713493778452,-0.0027446629021922885
0.2,-0.015821832040463776,-0.06123276457212688,0.2826629596189777,3.0356588645581777e-05,0.00011748436217714536,-0.0005423318341738937,0.0002961764570887418,0.0011462454678029795,-0.005291303416447652
0.30000000000000004,-0.01581709149276551,-0.061214417971024795,0.28257826795753294,6.664982076786407e-05,0.0002579443880718535,-0.0011907240291856008,0.00042790828083444956,0.0016560665637069527,-0.007644741822362864
0.4,-0.01580808064936015,-0.06117954471163071,0.2824172858627219,0.00011558676076260175,0.0004473373811155489,-0.0020650008043550205,0.000549095583084059,0.0021250788455213156,-0.0098097983995347
0.5,-0.015793587412382466,-0.06112345380095279,0.2821583587518731,0.00017612644704404783,0.000681634670320848,-0.003146564990787654,0.0006600081751148275,0.0025543265216776186,-0.011791293427559931
0.6000000000000001,-0.015772502431069417,-0.061041851892055785,0.2817816676578067,0.00024725489915418115,0.0009569120055435221,-0.004417301447548678,0.0007609158682040128,0.0029448538006074105,-0.013594047186035333
0.7000000000000001,-0.01574381640364738,-0.0609308328419767,0.28126918102603826,0.0003279851177627063,0.0012693495574824984,-0.005859577061662953,0.0008520884736288731,0.0032977048907422445,-0.015222879954557685
0.8,-0.015706617379219377,-0.0607868672696405,0.2806046065119828,0.00041735708466705357,0.0016152319176798576,-0.007456240748115006,0.0009337958026666653,0.003613924000513668,-0.016682612012723745
0.9,-0.0156600880596523,-0.060606792113775766,0.27977334277815913,0.000514437762792379,0.0019909480985208367,-0.009190623449849052,0.0010063076665946474,0.0038945553383532318,-0.01797806364013031
1.0,-0.015603503101464137,-0.06038780019083042,0.27876243129139344,0.0006183210961915645,0.002392991533233827,-0.011046538137768977,0.0010698938766900775,0.004140643112692488,-0.019114055116374134
1.1,-0.015536226417711203,-0.060127429752887374,0.27756050812002364,0.000728128010045218,0.0028179600758903756,-0.013008279810738347,0.0011248242442302126,0.004353231531962986,-0.020095406721052006
1.2000000000000002,-0.015457708479875364,-0.05982355404558023,0.2761577557311033,0.0008430064106616726,0.0032625560014051835,-0.015060625495580402,0.0011713685804923108,0.004533364804596274,-0.020926938733760687
